,term,score
0,tenpio,25.159121026203835
1,eccellenza,19.1826190034199
2,tenpo,19.16860117066995
3,angeli,18.386024535931682
4,ciascuno,17.006662590764765
5,scuola,16.913880026433247
6,arte,16.59422806932913
7,loro,15.242122349947554
8,accademia,15.0954726157223
9,sagrestia,14.83443848475341
10,eccellenti,14.594310361732802
11,picttori,13.618043160428916
12,mancando,13.473144594958384
13,quatro,12.882675786329964
14,quella,12.66523028625391
15,disegnio,12.612213436092327
16,illustrissima,12.611059855497338
17,anni,12.190771373461022
18,perfettamente,12.086850233838494
19,dessiderio,11.710076860268927
20,spirti,11.640563131210074
21,luogotenente,11.640563131210074
22,prosunzione,11.275920017622164
23,questo,11.134788464935996
24,questi,10.7580240940431
25,memorie,10.700555872718603
26,lorenzo,10.613697539785532
27,opere,10.267158878419998
28,innanzi,9.543672707969336
29,col,9.468497780048683
30,archi,9.443338553873854
31,tre,9.376963154504903
32,ell,9.314261511598712
33,scultori,9.193012267965841
34,mondo,9.143078530095767
35,arti,9.078695440285944
36,statua,8.970560997745395
37,veggo,8.89143407815366
38,suo,8.747734345110349
39,ingegni,8.677354049361643
40,sua,8.584697496554726
41,facende,8.503331295382383
42,medesimo,8.414239994264598
43,già,8.368725593351277
44,fama,8.343245880035312
45,scudi,8.298841151781211
46,signor,8.2516807906186
47,ci,8.214110483362147
48,avessi,8.160567830180408
49,degli,8.10699497798039
50,quando,7.966560676463768
51,lei,7.951787954782824
52,statue,7.806717906845952
53,potrebbe,7.692401079166054
54,questa,7.635430723188855
55,acciò,7.573334098802124
56,quali,7.485736634725336
57,propria,7.3370387246911495
58,dell,7.277319516281034
59,più,7.1045314629827105
60,figure,6.95695151891542
61,quegli,6.844772585613333
62,spesa,6.844772585613333
63,gli,6.818056939676947
64,della,6.818056939676947
65,sopra,6.811992536473825
66,nella,6.794800512346869
67,grandezza,6.773336420409175
68,durerann,6.736572297479192
69,prudentissimamente,6.736572297479192
70,conclusioni,6.736572297479192
71,racomandarmeli,6.736572297479192
72,farallo,6.736572297479192
73,pellegrini,6.736572297479192
74,polize,6.736572297479192
75,indovinar,6.736572297479192
76,inpiegar,6.736572297479192
77,ragunar,6.736572297479192
78,haxii,6.736572297479192
79,errata,6.736572297479192
80,concorrenzia,6.736572297479192
81,suplirei,6.736572297479192
82,piaceria,6.736572297479192
83,finirebbe,6.736572297479192
84,finirebbano,6.736572297479192
85,crino,6.736572297479192
86,ariveria,6.736572297479192
87,darieno,6.736572297479192
88,atendessino,6.736572297479192
89,condurrebbano,6.736572297479192
90,sacrestia,6.736572297479192
91,tramezzati,6.736572297479192
92,conputato,6.736572297479192
93,scadere,6.736572297479192
94,cademia,6.736572297479192
95,conpartirei,6.736572297479192
96,efectualmente,6.736572297479192
97,hann,6.736572297479192
98,propor,6.736572297479192
99,conservalla,6.736572297479192
100,ornarlo,6.736572297479192
101,ordinarei,6.736572297479192
102,onoratamente,6.736572297479192
103,murassi,6.736572297479192
104,porgie,6.736572297479192
105,eserciterebbe,6.736572297479192
106,ingegnosi,6.736572297479192
107,intrattener,6.736572297479192
108,disegniassi,6.736572297479192
109,acendergli,6.736572297479192
110,tutti,6.6936673403199345
111,cura,6.670749831634073
112,presente,6.605170185988092
113,son,6.5959038489872315
114,uno,6.595832583553652
115,tanti,6.54167278935893
116,pagarsi,6.331107189371028
117,metterli,6.331107189371028
118,duomila,6.331107189371028
119,aprobazione,6.331107189371028
120,segrete,6.331107189371028
121,fugga,6.331107189371028
122,essendovi,6.331107189371028
123,rata,6.331107189371028
124,cio,6.331107189371028
125,avi,6.331107189371028
126,pagando,6.331107189371028
127,nemico,6.331107189371028
128,abbin,6.331107189371028
129,progenie,6.331107189371028
130,vivessi,6.331107189371028
131,riverentemente,6.331107189371028
132,benigniamente,6.331107189371028
133,avanzono,6.331107189371028
134,acesi,6.331107189371028
135,aspettata,6.331107189371028
136,inperfetta,6.331107189371028
137,darlo,6.331107189371028
138,godessi,6.331107189371028
139,inpedir,6.331107189371028
140,invitato,6.331107189371028
141,facendogli,6.331107189371028
142,tabernacoli,6.331107189371028
143,cose,6.275733018293086
144,doppo,6.251308769669935
145,rari,6.043425116919247
146,xvi,6.043425116919247
147,sparso,6.043425116919247
148,grottesche,6.043425116919247
149,ac,6.043425116919247
150,debitori,6.043425116919247
151,agl,6.043425116919247
152,inpedire,6.043425116919247
153,restar,6.043425116919247
154,altro,5.958192901274823
155,certo,5.904765327121861
156,tutto,5.874856553663456
157,poi,5.834767633645447
158,perpetuamente,5.820281565605037
159,ricordandoli,5.820281565605037
160,porge,5.820281565605037
161,nichie,5.820281565605037
162,eletto,5.820281565605037
163,facciasi,5.820281565605037
164,libreria,5.820281565605037
165,afectione,5.820281565605037
166,lista,5.820281565605037
167,sotto,5.815861801980194
168,ne,5.783132789407787
169,nelle,5.751685172877193
170,all,5.7100169990715095
171,duca,5.653626100678725
172,piaceranno,5.637960008811082
173,incredibile,5.637960008811082
174,darei,5.637960008811082
175,voti,5.637960008811082
176,prontezza,5.637960008811082
177,onorare,5.637960008811082
178,santissima,5.637960008811082
179,depende,5.637960008811082
180,amorevol,5.637960008811082
181,tondi,5.637960008811082
182,inparato,5.637960008811082
183,insieme,5.609493329509732
184,illustrissimo,5.609493329509732
185,virtù,5.589980979619003
186,noi,5.513781287154462
187,proprie,5.483809328983824
188,facciamo,5.483809328983824
189,prospera,5.483809328983824
190,render,5.483809328983824
191,bisogniassi,5.483809328983824
192,stuco,5.483809328983824
193,accademici,5.483809328983824
194,dua,5.458478224493442
195,vorrei,5.4403785534536055
196,mezzo,5.352258573865545
197,aconci,5.350277936359301
198,guasta,5.350277936359301
199,cene,5.350277936359301
200,indugio,5.350277936359301
201,perch,5.350277936359301
202,delle,5.279515665175852
203,possa,5.251396866611762
204,volti,5.232494900702918
205,canti,5.232494900702918
206,mosso,5.232494900702918
207,virtuose,5.232494900702918
208,spettiamo,5.232494900702918
209,consoli,5.127134385045092
210,piacendo,5.127134385045092
211,stante,5.127134385045092
212,vani,5.127134385045092
213,finilla,5.127134385045092
214,mdlxii,5.127134385045092
215,nessun,5.127134385045092
216,darebbe,5.127134385045092
217,hano,5.031824205240767
218,finestra,5.031824205240767
219,dominio,5.031824205240767
220,felicissimo,5.031824205240767
221,vivi,5.031824205240767
222,giuliano,5.031824205240767
223,messe,5.031824205240767
224,conto,5.019477104422025
225,tornate,4.944812828251137
226,maggiori,4.944812828251137
227,viii,4.944812828251137
228,potria,4.944812828251137
229,mettono,4.944812828251137
230,illustri,4.944812828251137
231,pagamento,4.944812828251137
232,san,4.865014408550044
233,onorate,4.8647701205776
234,dessi,4.8647701205776
235,case,4.8647701205776
236,comandato,4.8647701205776
237,fiorenza,4.80232158128679
238,inprese,4.790662148423879
239,pigli,4.790662148423879
240,pisa,4.772588722239782
241,intanto,4.734248890024341
242,passare,4.721669276936927
243,operare,4.721669276936927
244,cappella,4.721669276936927
245,cominciare,4.721669276936927
246,altre,4.721630551637812
247,qualche,4.70909132561062
248,senza,4.684246285613506
249,intenzione,4.657130755799356
250,altare,4.657130755799356
251,darli,4.657130755799356
252,queste,4.623451331244764
253,modo,4.623451331244764
254,100,4.5965061339829205
255,porte,4.5965061339829205
256,avessino,4.5965061339829205
257,ella,4.5528557670827166
258,ingegnio,4.539347720142972
259,esser,4.529867008231246
260,ogniuno,4.485280498872697
261,50,4.485280498872697
262,paressi,4.485280498872697
263,passati,4.485280498872697
264,un,4.476549818870133
265,parti,4.433987204485146
266,padri,4.433987204485146
267,nostre,4.433987204485146
268,negli,4.385197040315714
269,conosca,4.385197040315714
270,insiemi,4.3386770246808215
271,considerazione,4.294225262109988
272,miglior,4.294225262109988
273,pittori,4.294225262109988
274,servir,4.294225262109988
275,magior,4.294225262109988
276,sian,4.251665647691191
277,dov,4.251665647691191
278,coi,4.251665647691191
279,domenica,4.251665647691191
280,ha,4.248012965989007
281,opera,4.242903561275865
282,chi,4.233026997994699
283,pensiero,4.210843653170937
