,term,score
0,eccellenza,23.445423226402106
1,illustrissima,16.81474647399645
2,sua,14.307829160924543
3,concessi,12.086850233838494
4,donativo,11.640563131210074
5,lei,10.602383939710432
6,ch,10.460906991689097
7,oltre,10.107829402478155
8,facessi,10.00612474745111
9,mano,9.545177444479563
10,inanzi,9.33669409350848
11,fatiche,9.180814876716347
12,conforme,8.867974408970293
13,rescritto,8.770394080631428
14,risposto,8.588450524219976
15,secondo,8.503798883713642
16,suplica,8.503331295382383
17,grazie,8.421687306341873
18,virtù,8.384971469428505
19,quanto,8.354088520809283
20,particularmente,8.057044192753963
21,avendo,7.6635664645139565
22,fussino,7.637603130789826
23,promesso,7.637603130789826
24,grande,7.573334098802124
25,finalmente,7.532315663818982
26,maggiore,7.481680047850402
27,vuole,7.432294822669658
28,signore,7.400624543337689
29,vol,7.3370387246911495
30,iddio,7.246113976537635
31,sala,7.158883083359672
32,excellentissimo,7.117036934262493
33,mia,7.067035991612765
34,religione,6.918855128974031
35,nella,6.794800512346869
36,premiato,6.736572297479192
37,cognoscerò,6.736572297479192
38,aiutandomi,6.736572297479192
39,donatami,6.736572297479192
40,suplicavo,6.736572297479192
41,bonta,6.736572297479192
42,chiarito,6.736572297479192
43,favorisce,6.736572297479192
44,imprendere,6.736572297479192
45,finivo,6.736572297479192
46,porgermi,6.736572297479192
47,ricognosca,6.736572297479192
48,ricognosce,6.736572297479192
49,cognosco,6.736572297479192
50,contentissimo,6.736572297479192
51,contentavo,6.736572297479192
52,durarsi,6.736572297479192
53,ricognoscitore,6.736572297479192
54,raccolto,6.736572297479192
55,ricompensata,6.736572297479192
56,ricognosciuto,6.736572297479192
57,rimunerallo,6.736572297479192
58,affaticano,6.736572297479192
59,ardire,6.736572297479192
60,incorporati,6.736572297479192
61,inclusi,6.736572297479192
62,invechiata,6.736572297479192
63,benificatomi,6.736572297479192
64,singular,6.331107189371028
65,accenna,6.331107189371028
66,accomodato,6.331107189371028
67,gioventù,6.331107189371028
68,condurvi,6.331107189371028
69,dimandi,6.331107189371028
70,umil,6.331107189371028
71,già,6.276544195013457
72,alla,6.185588358203433
73,servizio,6.095385686730511
74,crescere,6.043425116919247
75,fermò,6.043425116919247
76,dilettano,6.043425116919247
77,suplicò,6.043425116919247
78,naschino,6.043425116919247
79,operar,6.043425116919247
80,ancor,5.974136443097642
81,dalla,5.882166216613995
82,segnato,5.820281565605037
83,conseguire,5.820281565605037
84,1558,5.820281565605037
85,obbedire,5.820281565605037
86,troverà,5.820281565605037
87,sotto,5.815861801980194
88,ora,5.76099342423348
89,più,5.683625170386168
90,ha,5.6640172879853425
91,sodisfatto,5.637960008811082
92,eterno,5.637960008811082
93,servitor,5.637960008811082
94,figliuoli,5.637960008811082
95,durate,5.637960008811082
96,povera,5.637960008811082
97,illustrissimo,5.609493329509732
98,sempre,5.589980979619003
99,terribile,5.483809328983824
100,furno,5.483809328983824
101,favorito,5.483809328983824
102,venni,5.483809328983824
103,ordinaria,5.483809328983824
104,entrate,5.350277936359301
105,averli,5.350277936359301
106,desideravo,5.350277936359301
107,servo,5.350277936359301
108,delle,5.279515665175852
109,suo,5.24864060706621
110,magnificenzia,5.232494900702918
111,occorrendo,5.232494900702918
112,vechie,5.232494900702918
113,chiesi,5.232494900702918
114,principe,5.202811481473672
115,borgo,5.127134385045092
116,aiutare,5.127134385045092
117,ciascuna,5.127134385045092
118,ricordato,5.031824205240767
119,amorevoli,5.031824205240767
120,passate,5.031824205240767
121,dedicato,4.944812828251137
122,meriti,4.944812828251137
123,valdarno,4.944812828251137
124,speranze,4.944812828251137
125,umilmente,4.944812828251137
126,fino,4.905971471237125
127,dessi,4.8647701205776
128,promessa,4.8647701205776
129,dicessi,4.8647701205776
130,volse,4.721669276936927
131,chiesto,4.721669276936927
132,liberalità,4.721669276936927
133,dote,4.657130755799356
134,animo,4.611510997271757
135,rallegrato,4.5965061339829205
136,ami,4.5965061339829205
137,questa,4.581258433913313
138,quello,4.564450002451368
139,volevo,4.485280498872697
140,lui,4.386555030418377
141,provisione,4.385197040315714
142,prima,4.365390811757303
143,alcuni,4.3386770246808215
144,terzo,4.294225262109988
145,sapendo,4.251665647691191
146,età,4.251665647691191
147,torni,4.210843653170937
148,impresa,4.210843653170937
149,manchi,4.210843653170937
150,debbo,4.210843653170937
151,questo,4.175545674350999
152,beni,4.1338826120348084
153,sarei,4.097514967863933
154,gli,4.090834163806169
155,della,4.090834163806169
156,pittura,4.062423648052663
157,fresco,4.028522096376982
158,coloro,4.028522096376982
159,vadia,3.995732273553991
160,ebbe,3.9639835752394106
161,stesso,3.933211916572657
162,desiderio,3.903358953422976
163,palco,3.8743714165497236
164,dove,3.865102505491871
165,1566,3.818801565394913
166,18,3.818801565394913
167,febraio,3.7921333183127515
168,cominciato,3.766157831909491
169,favore,3.716147411334829
170,croce,3.692049859755769
171,facciate,3.645529844120876
172,storia,3.645529844120876
173,quella,3.6186372246439746
174,benefizio,3.601078081550042
175,stefano,3.601078081550042
176,morte,3.5795718763290787
177,vede,3.517696472610991
178,aiuto,3.517696472610991
179,veduto,3.517696472610991
180,bontà,3.4978938453148114
181,aveva,3.4407354314748626
182,essendo,3.4407354314748626
183,opere,3.4223862928066664
184,obligo,3.404367787303988
185,caso,3.404367787303988
186,pietro,3.404367787303988
187,grandezza,3.3866682102045873
188,dare,3.352182034133418
189,presente,3.302585092994046
190,obligatissimo,3.302585092994046
191,quel,3.2979519244936157
192,dà,3.2865847516476046
193,prego,3.270836394679465
194,bene,3.2673234545475305
195,cosa,3.1898174819530642
196,nuove,3.153053359023082
197,storie,3.153053359023082
198,primo,3.139260036890746
199,cose,3.137866509146543
200,tre,3.1256543848349674
201,capo,3.098986137752806
202,volte,3.0602716255721156
203,parole,3.0230002307748842
204,me,3.000260669298486
205,tante,2.987068221548821
206,sa,2.9753721817856293
207,anno,2.9638113593845534
208,santo,2.9638113593845534
209,sue,2.9523826635609307
210,tutto,2.937428276831728
211,abbi,2.9299098077088725
212,nuovo,2.918859971522287
213,ser,2.907930900990097
214,nelle,2.8758425864385964
215,santa,2.814598961197878
216,fratello,2.7757591278816136
217,abbia,2.7475882509149177
218,auto,2.7023316593267968
219,vita,2.693521029644642
220,tempo,2.6761292869327726
221,avere,2.6761292869327726
222,solo,2.6675455432413813
223,posso,2.650595984927608
224,etc,2.5469175554527665
225,fu,2.517064592303085
226,fussi,2.432507204275022
227,mai,2.386294361119891
228,casa,2.3798634707896005
229,altre,2.360815275818906
230,qualche,2.35454566280531
231,queste,2.311725665622382
232,ella,2.2764278835413583
233,esser,2.264933504115623
234,grazia,2.2257127909623415
235,nostro,2.15160481880862
236,gran,2.0360919316867756
237,però,2.027042096166858
238,quando,1.991640169115942
239,roma,1.9701339638949782
240,poi,1.9449225445484823
241,quale,1.8923852110206008
242,duca,1.8845420335595748
243,qui,1.8728914163395995
244,ogni,1.7737276672192848
245,fare,1.7529656757708554
246,così,1.7292759046484507
247,fatto,1.680326492130884
248,sono,1.6676680952589604
249,sarà,1.6676680952589604
250,una,1.6367058696549934
251,ma,1.5408415197062564
252,vostro,1.5081410583953216
253,altro,1.4895482253187058
254,lo,1.4790769254514102
255,signor,1.3752801317697667
256,come,1.3589817500366475
257,posatura,0.0
258,prestezza,0.0
259,posati,0.0
260,posato,0.0
261,posate,0.0
262,presti,0.0
263,presteza,0.0
264,pregarvi,0.0
265,posava,0.0
266,poscritta,0.0
267,posdomani,0.0
268,pose,0.0
269,posassino,0.0
270,poseremo,0.0
271,posi,0.0
272,presterrà,0.0
273,posiate,0.0
274,posibile,0.0
275,positis,0.0
276,positure,0.0
277,presto,0.0
278,posari,0.0
279,posassi,0.0
280,presupposto,0.0
281,porvi,0.0
282,porzione,0.0
283,prevale,0.0
284,preti,0.0
285,pretermettere,0.0
286,pretende,0.0
287,prete,0.0
288,pretaia,0.0
289,pos,0.0
290,posa,0.0
291,posando,0.0
292,presummere,0.0
293,presupporre,0.0
294,presuppongo,0.0
295,posano,0.0
296,posar,0.0
297,presunzione,0.0
298,posare,0.0
299,posarerete,0.0
300,presuntuoso,0.0
301,prestato,0.0
302,posarsi,0.0
303,prestava,0.0
304,prestarmi,0.0
305,poson,0.0
306,possibilità,0.0
307,possiede,0.0
308,possin,0.0
309,preservi,0.0
310,possino,0.0
311,preservati,0.0
312,posson,0.0
313,possono,0.0
314,preservarvi,0.0
315,preservarcelo,0.0
316,preservallo,0.0
317,possute,0.0
318,possuto,0.0
319,post,0.0
320,posta,0.0
321,presenziate,0.0
322,presenzialmente,0.0
323,poste,0.0
324,postea,0.0
325,presenzia,0.0
326,posteri,0.0
327,presentò,0.0
328,posterità,0.0
329,presento,0.0
330,presi,0.0
331,possibili,0.0
332,posposto,0.0
333,presidente,0.0
334,poss,0.0
335,possa,0.0
336,possano,0.0
337,prevaluto,0.0
338,possem,0.0
339,prestare,0.0
340,possendo,0.0
341,presta,0.0
342,posser,0.0
343,posservi,0.0
344,presso,0.0
345,possessione,0.0
346,possesso,0.0
347,pressa,0.0
348,possete,0.0
349,presono,0.0
350,possi,0.0
351,possiamo,0.0
352,possiano,0.0
353,preso,0.0
354,possiate,0.0
355,possibil,0.0
356,possibile,0.0
357,porvele,0.0
358,portovi,0.0
359,prevaricando,0.0
360,porrei,0.0
361,porgie,0.0
362,porgli,0.0
363,porgo,0.0
364,primi,0.0
365,porian,0.0
366,prime,0.0
367,porla,0.0
368,primavera,0.0
369,porlo,0.0
370,pormi,0.0
371,porre,0.0
372,porse,0.0
373,priminenze,0.0
374,primaticcio,0.0
375,porsi,0.0
376,porta,0.0
377,primamente,0.0
378,portaci,0.0
379,portae,0.0
380,portai,0.0
381,portando,0.0
382,portano,0.0
383,portar,0.0
384,portare,0.0
385,primieramente,0.0
386,porgessino,0.0
387,prigioni,0.0
388,porfidi,0.0
389,priore,0.0
390,porco,0.0
391,pordenone,0.0
392,prior,0.0
393,principio,0.0
394,principii,0.0
395,porebbe,0.0
396,poresti,0.0
397,poretta,0.0
398,principi,0.0
399,principessa,0.0
400,porfido,0.0
401,porgessi,0.0
402,porga,0.0
403,porgano,0.0
404,porge,0.0
405,porger,0.0
406,principato,0.0
407,principalmente,0.0
408,porgerà,0.0
409,principali,0.0
410,principale,0.0
411,principal,0.0
412,porgesse,0.0
413,prigionia,0.0
414,portarebbe,0.0
415,portò,0.0
416,portico,0.0
417,porterolle,0.0
418,porterà,0.0
419,porterò,0.0
420,prezzi,0.0
421,prezo,0.0
422,porti,0.0
423,portiano,0.0
424,portiate,0.0
425,porticciuola,0.0
426,preziosissime,0.0
427,porticelle,0.0
428,portiere,0.0
429,porterete,0.0
430,porto,0.0
431,preziosissima,0.0
432,portogallo,0.0
433,preziose,0.0
434,prevista,0.0
435,previlegio,0.0
436,portogalo,0.0
437,portono,0.0
438,previde,0.0
439,posti,0.0
440,prevego,0.0
441,portero,0.0
442,porterebbano,0.0
443,portarlo,0.0
444,portate,0.0
445,portarne,0.0
446,portaron,0.0
447,portarono,0.0
448,portarvi,0.0
449,prigione,0.0
450,portasi,0.0
451,portasse,0.0
452,priego,0.0
453,portassi,0.0
454,portassino,0.0
455,portata,0.0
456,prieghi,0.0
457,portercole,0.0
458,portateci,0.0
459,pricissione,0.0
460,portati,0.0
461,portato,0.0
462,portatomi,0.0
463,portator,0.0
464,portava,0.0
465,porte,0.0
466,porteranno,0.0
467,porterano,0.0
468,prezzo,0.0
469,presentium,0.0
470,postquam,0.0
471,posticcio,0.0
472,pre,0.0
473,premio,0.0
474,pratica,0.0
475,praticare,0.0
476,pratiche,0.0
477,premiare,0.0
478,pratichi,0.0
479,pratichissimi,0.0
480,premia,0.0
481,pratico,0.0
482,premerli,0.0
483,prato,0.0
484,precazione,0.0
485,prende,0.0
486,precetti,0.0
487,precie,0.0
488,precipiti,0.0
489,precissioni,0.0
490,preme,0.0
491,precursore,0.0
492,preda,0.0
493,predella,0.0
494,predellone,0.0
495,prelato,0.0
496,predetta,0.0
497,prencipe,0.0
498,pranzo,0.0
499,preinteso,0.0
500,preparamento,0.0
501,poverello,0.0
502,preparate,0.0
503,prepararsi,0.0
504,prepararmi,0.0
505,preparar,0.0
506,preparano,0.0
507,poveri,0.0
508,porcili,0.0
509,poverino,0.0
510,povero,0.0
511,preparando,0.0
512,poveromo,0.0
513,prendersi,0.0
514,povertà,0.0
515,poveruomo,0.0
516,pozzo,0.0
517,pp,0.0
518,preparamenti,0.0
519,prepara,0.0
520,praemia,0.0
521,praemissis,0.0
522,praesidens,0.0
523,praesidium,0.0
524,pranzato,0.0
525,prelati,0.0
526,predica,0.0
527,poveramente,0.0
528,pregandola,0.0
529,prefinito,0.0
530,prega,0.0
531,pregadi,0.0
532,pregai,0.0
533,pregherò,0.0
534,pregallo,0.0
535,pregherà,0.0
536,pregheremo,0.0
537,pregavi,0.0
538,pregando,0.0
539,pregandogli,0.0
540,pregandoli,0.0
541,prefigurata,0.0
542,pregandolo,0.0
543,pregatolo,0.0
544,pregandovi,0.0
545,pregano,0.0
546,pregar,0.0
547,pregare,0.0
548,pregarla,0.0
549,pregato,0.0
550,pregarlo,0.0
551,pregate,0.0
552,pregarmi,0.0
553,prefigurate,0.0
554,prefata,0.0
555,predicando,0.0
556,predicato,0.0
557,pregovi,0.0
558,predicar,0.0
559,pregolla,0.0
560,pregnia,0.0
561,predicare,0.0
562,pregiudizio,0.0
563,predicarvi,0.0
