,term,score
0,eccellenza,14.919814780437703
1,contenterebbe,13.473144594958384
2,castiglioni,13.473144594958384
3,suplica,12.754996943073575
4,alzare,10.967618657967648
5,nell,10.675555401393739
6,muratori,10.254268770090183
7,della,9.545279715547727
8,frate,9.314261511598712
9,ordine,8.902851163849366
10,colori,8.057044192753963
11,fargli,7.991464547107982
12,metter,7.692401079166054
13,dato,7.595639034264677
14,cominciato,7.532315663818982
15,tavole,7.432294822669658
16,finire,7.384099719511538
17,fino,7.358957206855687
18,sala,7.158883083359672
19,sua,7.1539145804622715
20,amor,6.773336420409175
21,lanbardi,6.736572297479192
22,segniar,6.736572297479192
23,gettar,6.736572297479192
24,segare,6.736572297479192
25,promutargli,6.736572297479192
26,condannagione,6.736572297479192
27,ott,6.736572297479192
28,perfectissimo,6.736572297479192
29,lel,6.736572297479192
30,capitanato,6.736572297479192
31,ceco,6.736572297479192
32,podesteria,6.736572297479192
33,lesalti,6.736572297479192
34,capitegli,6.736572297479192
35,bre,6.736572297479192
36,assettai,6.736572297479192
37,uno,6.595832583553652
38,confino,6.331107189371028
39,potreno,6.331107189371028
40,coprire,6.331107189371028
41,discosti,6.331107189371028
42,levarà,6.331107189371028
43,perdo,6.331107189371028
44,degnierà,6.331107189371028
45,provisioni,6.331107189371028
46,xxiii,6.331107189371028
47,illustrissima,6.305529927748669
48,mando,6.197972275505612
49,coperti,6.043425116919247
50,aremmo,6.043425116919247
51,tolomeo,6.043425116919247
52,cornici,6.043425116919247
53,iudizio,6.043425116919247
54,diaspri,6.043425116919247
55,proveditori,6.043425116919247
56,lunghezze,5.820281565605037
57,branca,5.820281565605037
58,mettino,5.820281565605037
59,tadda,5.820281565605037
60,eccellentissimo,5.772849391538267
61,su,5.6895039987371305
62,luigi,5.637960008811082
63,63,5.637960008811082
64,finiscie,5.637960008811082
65,illustrissimo,5.609493329509732
66,de,5.576952182057523
67,facci,5.53256076785414
68,signor,5.501120527079067
69,architetti,5.483809328983824
70,valere,5.483809328983824
71,povertà,5.483809328983824
72,tenpo,5.4767431916199865
73,luogo,5.458478224493442
74,gli,5.454445551741558
75,miniato,5.350277936359301
76,risoluti,5.350277936359301
77,lavorano,5.350277936359301
78,ottenuto,5.350277936359301
79,indreto,5.350277936359301
80,visita,5.350277936359301
81,tavolino,5.350277936359301
82,chiesi,5.232494900702918
83,patrono,5.232494900702918
84,perder,5.232494900702918
85,vernata,5.232494900702918
86,pagar,5.232494900702918
