,term,score
0,loro,32.66169074988761
1,altezze,31.775434041000807
2,fabrica,29.16423875296701
3,rettori,27.41904664491912
4,signori,25.336316807982577
5,deputati,20.127296820963068
6,signorie,17.354708098723286
7,magnifici,13.618043160428916
8,manzolino,13.473144594958384
9,mandare,12.187270944157989
10,cotesta,11.799635749717972
11,li,11.382139417706792
12,passione,10.967618657967648
13,infra,10.967618657967648
14,pregi,10.967618657967648
15,capitoli,10.700555872718603
16,mali,10.700555872718603
17,fraternita,10.700555872718603
18,vostre,10.535715729769585
19,delli,10.267158878419998
20,muratori,10.254268770090183
21,costì,10.226122076250242
22,però,10.135210480834289
23,omini,10.063648410481534
24,tutte,9.895569681751507
25,tanti,9.812509184038396
26,cittadini,9.7295402411552
27,nove,9.7295402411552
28,pensieri,9.443338553873854
29,scarpellini,9.443338553873854
30,conforme,8.867974408970293
31,alli,8.812284830495184
32,sia,8.799192775293088
33,ciascuno,8.503331295382383
34,scritta,8.503331295382383
35,impresa,8.421687306341873
36,della,8.181668327612337
37,anco,7.748742833099447
38,hanno,7.5073973786457975
39,benefizio,7.202156163100084
40,pietre,7.117036934262493
41,utile,7.035392945221982
42,tanto,7.025584843470579
43,quello,6.846675003677052
44,come,6.794908750183238
45,distinctioni,6.736572297479192
46,giudicasseno,6.736572297479192
47,arricciati,6.736572297479192
48,relieva,6.736572297479192
49,vigilata,6.736572297479192
50,mattonati,6.736572297479192
51,magiche,6.736572297479192
52,devano,6.736572297479192
53,levatevi,6.736572297479192
54,resulta,6.736572297479192
55,muratura,6.736572297479192
56,obbedirle,6.736572297479192
57,ammorevoli,6.736572297479192
58,nutriti,6.736572297479192
59,proporzioni,6.736572297479192
60,bramata,6.736572297479192
61,biasimato,6.736572297479192
62,litere,6.736572297479192
63,travagliarsi,6.736572297479192
64,travagliarmene,6.736572297479192
65,dechiararlo,6.736572297479192
66,occurrenzie,6.736572297479192
67,registri,6.736572297479192
68,dechiarare,6.736572297479192
69,arrecasseno,6.736572297479192
70,ormai,6.736572297479192
71,velenosa,6.736572297479192
72,affaticato,6.736572297479192
73,puzza,6.736572297479192
74,attendiamo,6.736572297479192
75,attesa,6.736572297479192
76,facciamola,6.736572297479192
77,false,6.736572297479192
78,ottenute,6.736572297479192
79,cavall,6.736572297479192
80,puoi,6.736572297479192
81,conci,6.736572297479192
82,intonecati,6.736572297479192
83,openioni,6.736572297479192
84,ci,6.571288386689718
85,boni,6.331107189371028
86,tergo,6.331107189371028
87,appartenenze,6.331107189371028
88,nascessino,6.331107189371028
89,areste,6.331107189371028
90,mangio,6.331107189371028
91,dolghino,6.331107189371028
92,istessi,6.331107189371028
93,architecto,6.331107189371028
94,osservare,6.331107189371028
95,alloghino,6.331107189371028
96,satisfactione,6.331107189371028
97,fattori,6.331107189371028
98,sinistri,6.331107189371028
99,ingegnato,6.331107189371028
100,privato,6.331107189371028
101,capo,6.197972275505612
102,ma,6.1633660788250255
103,fussero,6.043425116919247
104,servite,6.043425116919247
105,occorso,6.043425116919247
106,contenterò,6.043425116919247
107,lasciarla,6.043425116919247
108,vorria,6.043425116919247
109,mag,6.043425116919247
110,voluntà,6.043425116919247
111,averà,6.043425116919247
112,fornita,6.043425116919247
113,fortificazioni,6.043425116919247
114,me,6.000521338596972
115,tutto,5.874856553663456
116,conmesse,5.820281565605037
117,potessimo,5.820281565605037
118,petto,5.820281565605037
119,attenda,5.820281565605037
120,conmesso,5.820281565605037
121,mandasi,5.637960008811082
122,cancelliere,5.637960008811082
123,unione,5.637960008811082
124,abandoni,5.637960008811082
125,scrivendo,5.637960008811082
126,serenissime,5.637960008811082
127,male,5.609493329509732
128,sempre,5.589980979619003
129,pure,5.551518255763227
130,noi,5.513781287154462
131,faccio,5.483809328983824
132,dovere,5.483809328983824
133,nasca,5.483809328983824
134,lavorate,5.350277936359301
135,cavarne,5.350277936359301
136,umori,5.350277936359301
137,aspetta,5.350277936359301
138,ottenuto,5.350277936359301
139,condurla,5.350277936359301
140,possa,5.251396866611762
141,prezzo,5.232494900702918
142,forestieri,5.232494900702918
143,publico,5.232494900702918
144,resoluto,5.232494900702918
145,mandino,5.232494900702918
146,speso,5.127134385045092
147,muri,5.127134385045092
148,avendo,5.109044309675971
149,dieno,5.031824205240767
150,giù,5.031824205240767
151,intento,5.031824205240767
152,tengo,5.031824205240767
153,sonno,5.031824205240767
154,voi,4.993585125762879
155,forzato,4.944812828251137
156,una,4.91011760896498
157,pane,4.8647701205776
158,imprese,4.8647701205776
159,comandato,4.8647701205776
160,deve,4.8647701205776
161,quanti,4.8647701205776
162,dal,4.824879282448426
163,fabriche,4.790662148423879
164,pregio,4.721669276936927
165,donde,4.721669276936927
166,passare,4.721669276936927
167,meli,4.657130755799356
168,sanno,4.657130755799356
169,siete,4.5965061339829205
170,modi,4.539347720142972
171,adesso,4.539347720142972
172,ordine,4.451425581924683
173,comune,4.433987204485146
174,lui,4.386555030418377
175,observandissimi,4.385197040315714
176,patria,4.385197040315714
177,esso,4.3386770246808215
178,compagnia,4.3386770246808215
179,ne,4.3373495920558405
180,grato,4.294225262109988
181,abbino,4.294225262109988
182,carico,4.294225262109988
183,poco,4.293031498602298
184,certa,4.210843653170937
185,de,4.182714136543142
186,poca,4.171622940017656
187,degni,4.1338826120348084
188,farla,4.1338826120348084
189,pensato,4.1338826120348084
190,faccino,4.062423648052663
191,negozio,4.062423648052663
192,scriva,4.028522096376982
193,pensando,3.995732273553991
194,importa,3.9639835752394106
195,1573,3.933211916572657
196,atteso,3.903358953422976
197,poi,3.8898450890969647
198,22,3.8743714165497236
199,ero,3.818801565394913
200,apunto,3.766157831909491
201,volendo,3.6685193623455747
202,saranno,3.645529844120876
203,monte,3.645529844120876
204,agosto,3.601078081550042
