,term,score
0,maiano,33.53463503896715
1,lui,21.932775152091885
2,maestro,21.771757655485935
3,duca,18.845420335595747
4,capomaestri,18.130275350757742
5,conosciere,16.913880026433247
6,puccino,16.913880026433247
7,davitte,15.275206261579651
8,gli,14.999725267289284
9,eccellenza,14.919814780437703
10,ci,14.785398870051864
11,sua,14.307829160924543
12,iscrivo,13.473144594958384
13,ha,12.744038897967021
14,chi,12.699080993984097
15,bernardo,11.987196820661973
16,nascie,10.967618657967648
17,fabrica,10.936589532362628
18,pietre,10.675555401393739
19,cornice,10.254268770090183
20,questo,9.742939906818997
21,inportanza,9.581324296847757
22,giovanni,9.41818265122124
23,facile,9.314261511598712
24,voluto,9.25774216855636
25,murare,9.193012267965841
26,tutto,8.812284830495184
27,abbi,8.789729423126618
28,dirà,8.770394080631428
29,parer,8.677354049361643
30,voce,8.195029935727867
31,dua,8.187717336740164
32,luogo,8.187717336740164
33,dica,7.748742833099447
34,basti,7.637603130789826
35,qui,7.491565665358398
36,lo,7.395384627257052
37,magistrati,7.246113976537635
38,farlo,7.159143752658157
39,col,7.101373335036512
40,potete,7.075798359857021
41,senza,7.026369428420259
42,vole,6.995787690629623
43,sieno,6.881470862949725
44,caso,6.808735574607976
45,arizar,6.736572297479192
46,dependa,6.736572297479192
47,preparati,6.736572297479192
48,pregallo,6.736572297479192
49,illumini,6.736572297479192
50,eleggiere,6.736572297479192
51,arroganza,6.736572297479192
52,sangallo,6.736572297479192
53,gioverete,6.736572297479192
54,dettevi,6.736572297479192
55,enpiere,6.736572297479192
56,punito,6.736572297479192
57,tollerando,6.736572297479192
58,inporterà,6.736572297479192
59,tribolazioni,6.736572297479192
60,battiture,6.736572297479192
61,perite,6.736572297479192
62,murò,6.736572297479192
63,persuadello,6.736572297479192
64,architectti,6.736572297479192
65,smarito,6.736572297479192
66,conterà,6.736572297479192
67,scantonate,6.736572297479192
68,conbatte,6.736572297479192
69,remosso,6.736572297479192
70,intendon,6.736572297479192
71,dirgniene,6.736572297479192
72,istarebbe,6.736572297479192
73,valdlmarina,6.736572297479192
74,rafermallo,6.736572297479192
75,vegian,6.736572297479192
76,suplichi,6.736572297479192
77,consortar,6.736572297479192
78,fann,6.736572297479192
79,dispiacieri,6.736572297479192
80,foglia,6.736572297479192
81,sentia,6.736572297479192
82,ricusato,6.736572297479192
83,avercelo,6.736572297479192
84,sono,6.670672381035842
85,assai,6.611918412977808
86,quel,6.5959038489872315
87,tanti,6.54167278935893
88,salutate,6.420423545726061
89,scrivere,6.362448471979556
90,stordito,6.331107189371028
91,rovinerà,6.331107189371028
92,leggerete,6.331107189371028
93,aconcimi,6.331107189371028
94,riserbo,6.331107189371028
95,furore,6.331107189371028
96,fida,6.331107189371028
97,disordini,6.331107189371028
98,tenessi,6.331107189371028
99,levarlo,6.331107189371028
100,baldovinetto,6.331107189371028
101,mutarsi,6.331107189371028
102,valdimarina,6.331107189371028
103,entrò,6.331107189371028
104,pertanto,6.331107189371028
105,mosterei,6.331107189371028
106,honorando,6.331107189371028
107,scrivo,6.251308769669935
108,fate,6.224462729005654
109,costì,6.135673245750144
110,mondo,6.095385686730511
111,parole,6.0460004615497684
112,consolar,6.043425116919247
113,essendosi,6.043425116919247
114,stieno,6.043425116919247
115,dolersi,6.043425116919247
116,xvi,6.043425116919247
117,voglie,6.043425116919247
118,murar,6.043425116919247
119,destrezza,6.043425116919247
120,contentati,6.043425116919247
121,aiutallo,6.043425116919247
122,fategli,6.043425116919247
123,eterna,6.043425116919247
124,ven,6.043425116919247
125,troviano,6.043425116919247
126,triste,6.043425116919247
127,né,6.040857227504151
128,ancora,6.027553436300554
129,me,6.000521338596972
130,sa,5.950744363571259
131,veggo,5.927622718769107
132,palazzo,5.904765327121861
133,mestiero,5.820281565605037
134,informi,5.820281565605037
135,parendovi,5.820281565605037
136,travagliare,5.820281565605037
137,ché,5.794239969771763
138,senpre,5.794239969771763
139,nelle,5.751685172877193
140,die,5.637960008811082
141,spettando,5.637960008811082
142,riconosciuto,5.637960008811082
143,prosunzione,5.637960008811082
144,eletti,5.637960008811082
145,miserie,5.637960008811082
146,vna,5.637960008811082
147,abandoni,5.637960008811082
148,aportator,5.637960008811082
149,rimetta,5.483809328983824
150,debba,5.483809328983824
151,mezzi,5.483809328983824
152,dolori,5.483809328983824
153,avessi,5.4403785534536055
154,visita,5.350277936359301
155,intelletto,5.350277936359301
156,lavorate,5.350277936359301
157,suo,5.24864060706621
158,stimare,5.232494900702918
159,giudico,5.232494900702918
160,dimandato,5.232494900702918
161,duolmi,5.232494900702918
162,far,5.147960017589304
163,muratori,5.127134385045092
164,onesto,5.127134385045092
165,mettessi,5.127134385045092
166,disordine,5.127134385045092
167,ditegli,5.127134385045092
168,scritto,5.124370055167109
169,fatto,5.040979476392652
170,murato,5.031824205240767
171,durato,5.031824205240767
172,baccio,5.031824205240767
173,segni,5.031824205240767
174,parli,5.031824205240767
175,sarà,5.003004285776881
176,fra,4.99049108981689
177,spalle,4.944812828251137
178,mutare,4.944812828251137
179,liberamente,4.944812828251137
180,conoscie,4.944812828251137
181,serve,4.944812828251137
182,seguiti,4.8647701205776
183,pratica,4.8647701205776
184,messi,4.8647701205776
185,dicenbre,4.790662148423879
186,cominciata,4.790662148423879
187,dicendo,4.790662148423879
188,fabriche,4.790662148423879
189,mettervi,4.790662148423879
190,pilastri,4.721669276936927
191,architettore,4.721669276936927
192,torto,4.721669276936927
193,intenderete,4.721669276936927
194,rovina,4.721669276936927
195,donde,4.721669276936927
196,maestà,4.721669276936927
197,altre,4.721630551637812
198,anche,4.696630226109349
199,lasserò,4.657130755799356
200,meglio,4.635463379365188
201,ma,4.622524559118769
202,passar,4.5965061339829205
203,misura,4.5965061339829205
204,migliori,4.539347720142972
205,gondi,4.539347720142972
206,colonne,4.539347720142972
207,esser,4.529867008231246
208,pensar,4.485280498872697
209,sappi,4.433987204485146
210,scale,4.433987204485146
211,stato,4.386555030418377
212,pazienzia,4.385197040315714
213,conosca,4.385197040315714
214,mostrare,4.3386770246808215
215,ne,4.3373495920558405
216,questi,4.30320963761724
217,merita,4.294225262109988
218,fa,4.252829139960124
219,suplica,4.251665647691191
220,risolvere,4.251665647691191
221,sian,4.251665647691191
222,messer,4.2333787906287075
223,illustrissima,4.203686618499113
224,altri,4.194001369547536
225,ch,4.1843627966756385
226,parso,4.171622940017656
227,portato,4.171622940017656
228,doverrà,4.171622940017656
229,rispetto,4.1338826120348084
230,sarei,4.097514967863933
231,conosco,4.097514967863933
232,vedendo,4.097514967863933
233,ufizio,4.097514967863933
234,faccino,4.062423648052663
235,coloro,4.028522096376982
236,nel,4.009538921115469
237,contenta,3.995732273553991
238,1562,3.995732273553991
239,fargli,3.995732273553991
240,inporta,3.995732273553991
241,contenti,3.995732273553991
242,detta,3.9639835752394106
243,versi,3.903358953422976
244,persone,3.903358953422976
245,maniera,3.8743714165497236
246,pochi,3.846200539583027
247,fuor,3.846200539583027
248,metter,3.846200539583027
249,preso,3.818801565394913
250,venga,3.7921333183127515
251,piaccia,3.7921333183127515
252,quale,3.7847704220412015
253,volontà,3.716147411334829
254,sforzo,3.716147411334829
255,finire,3.692049859755769
256,volendo,3.6685193623455747
257,vol,3.6685193623455747
258,han,3.6685193623455747
259,gl,3.645529844120876
260,facciate,3.645529844120876
261,voglio,3.601078081550042
262,amore,3.5795718763290787
263,mente,3.5585184671312464
264,ogni,3.5474553344385695
265,giorno,3.5378991799285107
266,mal,3.5378991799285107
267,delle,3.519677110117235
268,montalvo,3.517696472610991
269,tanto,3.5127924217352895
270,fare,3.5059313515417108
271,volete,3.4978938453148114
272,eccellenzia,3.4978938453148114
273,cagione,3.4978938453148114
274,aveva,3.4407354314748626
275,proveditor,3.4407354314748626
276,diligenzia,3.4407354314748626
277,mille,3.4223862928066664
278,messo,3.4223862928066664
279,quegli,3.4223862928066664
280,opere,3.4223862928066664
281,farete,3.404367787303988
282,porta,3.3866682102045873
283,intendere,3.369276467492718
284,nostri,3.352182034133418
285,cura,3.3353749158170367
286,onore,3.302585092994046
287,presente,3.302585092994046
288,lavoro,3.302585092994046
289,son,3.2979519244936157
290,ritorno,3.2865847516476046
291,venuto,3.2865847516476046
292,bene,3.2673234545475305
293,core,3.240064736012712
294,dite,3.2102117728630306
295,proposito,3.2102117728630306
296,cosa,3.1898174819530642
297,innanzi,3.181224235989778
298,arei,3.167039600997822
299,storie,3.153053359023082
300,cose,3.137866509146543
301,occorre,3.112231364502827
302,capo,3.098986137752806
303,alla,3.0927941791017166
304,ciò,3.0859140561854534
305,servizio,3.0476928433652555
306,un,2.9843665459134217
307,altro,2.9790964506374116
