,term,score
0,signore,17.268123934454607
1,cenni,16.913880026433247
2,gran,12.216551590120654
3,signor,11.002241054158134
4,nostro,10.7580240940431
5,monsignor,10.493681535944434
6,sua,10.01548041264718
7,dio,10.006008571553762
8,veder,9.765996624430501
9,arivato,9.078695440285944
10,xx,8.770394080631428
11,santità,8.723792702970291
12,ha,8.496025931978014
13,illustrissimo,8.414239994264598
14,piedi,8.267765224069617
15,reverendissima,8.195029935727867
16,vivo,7.991464547107982
17,parlato,7.991464547107982
18,santi,7.927967150478821
19,patron,7.866423833145314
20,stati,7.584266636625503
21,egli,7.217516871578582
22,aiuto,7.035392945221982
23,gli,6.818056939676947
24,reverendissimo,6.773336420409175
25,padre,6.738552934985436
26,rimanendo,6.736572297479192
27,dogniora,6.736572297479192
28,alberga,6.736572297479192
29,colendissimo,6.736572297479192
30,mesta,6.736572297479192
31,ode,6.736572297479192
32,rallegrossi,6.736572297479192
33,montar,6.736572297479192
34,sieme,6.736572297479192
35,onbria,6.736572297479192
36,sensi,6.736572297479192
37,abassato,6.736572297479192
38,conpimenti,6.736572297479192
39,sattisfatto,6.736572297479192
40,raccapezzii,6.736572297479192
41,ringraziava,6.736572297479192
42,pregassi,6.736572297479192
43,avilito,6.736572297479192
44,rinteneritosi,6.736572297479192
45,spettacolo,6.736572297479192
46,apetto,6.736572297479192
47,parlandomi,6.736572297479192
48,pianse,6.736572297479192
49,basciare,6.736572297479192
50,confidandomi,6.736572297479192
51,scusera,6.736572297479192
52,basito,6.736572297479192
53,acettato,6.736572297479192
54,sono,6.670672381035842
55,assai,6.611918412977808
56,trovato,6.510664416287001
57,lloro,6.331107189371028
58,cancelliate,6.331107189371028
59,confidato,6.331107189371028
60,acenato,6.331107189371028
61,doverrei,6.331107189371028
62,colpo,6.331107189371028
63,aflitto,6.331107189371028
64,straordinariamente,6.331107189371028
65,grati,6.331107189371028
66,ma,6.1633660788250255
67,restar,6.043425116919247
68,pauolina,6.043425116919247
69,indovinare,6.043425116919247
70,increscie,6.043425116919247
71,mandera,6.043425116919247
72,vedermi,6.043425116919247
73,mandarli,6.043425116919247
74,pastore,6.043425116919247
75,santo,5.927622718769107
76,como,5.820281565605037
77,ogniora,5.820281565605037
78,fiero,5.820281565605037
79,scolpito,5.820281565605037
80,que,5.730742573142602
81,consumato,5.637960008811082
82,confido,5.637960008811082
83,accidenti,5.637960008811082
84,principessa,5.637960008811082
85,inpose,5.637960008811082
86,avendolo,5.637960008811082
87,satisfarlo,5.637960008811082
88,riposato,5.483809328983824
89,reverenzia,5.483809328983824
90,metterà,5.483809328983824
91,diciate,5.483809328983824
92,consideri,5.483809328983824
93,amorevolezze,5.483809328983824
94,tenuta,5.483809328983824
95,inposto,5.483809328983824
96,anderò,5.483809328983824
97,della,5.454445551741558
98,ringrazia,5.350277936359301
99,lei,5.301191969855216
100,mettendo,5.232494900702918
101,spera,5.232494900702918
102,principe,5.202811481473672
103,aspettare,5.127134385045092
104,privo,5.127134385045092
105,miracoli,5.127134385045092
106,allungo,5.127134385045092
107,avendo,5.109044309675971
108,indisposizione,5.031824205240767
109,alte,5.031824205240767
110,conosciuto,4.944812828251137
111,particolarmente,4.944812828251137
112,inverso,4.944812828251137
113,protectione,4.8647701205776
114,averlo,4.790662148423879
115,cardinal,4.790662148423879
116,sebene,4.721669276936927
117,rispose,4.721669276936927
118,governo,4.721669276936927
119,giugnio,4.721669276936927
120,giusto,4.721669276936927
121,beatitudine,4.721669276936927
122,uscito,4.721669276936927
123,sì,4.70909132561062
124,alla,4.639191268652575
125,animo,4.611510997271757
126,inpresa,4.5965061339829205
127,rallegrato,4.5965061339829205
128,averne,4.5965061339829205
129,ella,4.5528557670827166
130,altezze,4.539347720142972
131,esser,4.529867008231246
132,tuttavia,4.485280498872697
133,pronto,4.485280498872697
134,scale,4.433987204485146
135,parlare,4.385197040315714
136,insiemi,4.3386770246808215
137,vorrebbe,4.3386770246808215
138,merita,4.294225262109988
139,fa,4.252829139960124
140,aviate,4.251665647691191
141,parola,4.251665647691191
142,tiene,4.210843653170937
143,illustrissima,4.203686618499113
144,seguitando,4.171622940017656
145,piacerà,4.171622940017656
146,serenissima,4.1338826120348084
147,vicino,4.1338826120348084
148,vorrà,4.1338826120348084
149,spirito,4.1338826120348084
150,felicità,4.097514967863933
151,innocenti,4.062423648052663
152,però,4.054084192333716
153,scriva,4.028522096376982
154,nel,4.009538921115469
155,peggio,3.9639835752394106
156,bascio,3.933211916572657
157,ritratto,3.933211916572657
158,1573,3.933211916572657
159,poi,3.8898450890969647
160,dalle,3.8743714165497236
161,nello,3.8743714165497236
162,potrebbe,3.846200539583027
163,feci,3.818801565394913
164,gloria,3.818801565394913
165,breve,3.7921333183127515
166,ore,3.740840023925201
167,voler,3.716147411334829
168,serenissimo,3.692049859755769
169,ieri,3.645529844120876
170,gl,3.645529844120876
171,apresso,3.645529844120876
172,quella,3.6186372246439746
173,benefizio,3.601078081550042
174,vasarii,3.601078081550042
175,consiglio,3.601078081550042
176,amore,3.5795718763290787
177,fede,3.5378991799285107
178,delle,3.519677110117235
179,vede,3.517696472610991
180,suo,3.49909373804414
181,invenzione,3.47847575945771
182,così,3.4585518092969014
183,delli,3.4223862928066664
184,ebbi,3.404367787303988
185,sapere,3.369276467492718
186,quanto,3.341635408323713
187,chiesa,3.3188456138658258
188,memoria,3.3188456138658258
189,onore,3.302585092994046
190,son,3.2979519244936157
191,signoria,3.243153976117387
192,cupola,3.240064736012712
193,core,3.240064736012712
194,fiorenza,3.20154772085786
195,fatte,3.195612973441878
196,cosa,3.1898174819530642
197,cose,3.137866509146543
198,basta,3.112231364502827
199,reverendo,3.0859140561854534
200,finita,3.0859140561854534
201,lungo,3.0859140561854534
202,fatiche,3.0602716255721156
203,anni,3.0476928433652555
204,me,3.000260669298486
205,intorno,2.9989026791958238
206,sa,2.9753721817856293
207,anno,2.9638113593845534
208,altezza,2.9299098077088725
209,venire,2.9299098077088725
210,senpre,2.8971199848858813
211,all,2.8550084995357548
212,dia,2.8345996279045473
213,santa,2.814598961197878
214,questo,2.783697116233999
215,pure,2.7757591278816136
216,abbia,2.7475882509149177
217,tenpo,2.7383715958099932
218,dua,2.729239112246721
219,vorrei,2.7201892767268028
220,come,2.717963500073295
221,siate,2.693521029644642
222,arezzo,2.6847873496758874
223,avere,2.6761292869327726
224,mezzo,2.6761292869327726
225,possa,2.625698433305881
226,spedalingo,2.5934375710876596
227,vo,2.539370349817384
228,cavalier,2.5318796780882256
229,hanno,2.5024657928819325
230,dal,2.412439641224213
231,può,2.386294361119891
232,mai,2.386294361119891
233,intanto,2.3671244450121707
234,col,2.3671244450121707
235,parte,2.236762627148927
236,grazia,2.2257127909623415
237,uno,2.1986108611845507
238,lui,2.1932775152091883
239,poco,2.146515749301149
240,ch,2.0921813983378192
241,già,2.0921813983378192
242,costì,2.0452244152500483
243,fine,2.0452244152500483
244,so,2.0225477065790187
245,dì,2.013619075834717
246,roma,1.9701339638949782
247,quale,1.8923852110206008
248,duca,1.8845420335595748
249,ogni,1.7737276672192848
250,sia,1.7598385550586175
251,tanto,1.7563962108676447
252,servitore,1.7427441216993174
253,quel,1.6489759622468079
254,questa,1.527086144637771
255,vostro,1.5081410583953216
256,un,1.4921832729567108
257,altro,1.4895482253187058
258,lo,1.4790769254514102
259,alli,1.468714138415864
260,tutto,1.468714138415864
261,più,1.420906292596542
262,de,1.3942380455143808
263,potesti,0.0
264,potere,0.0
265,percossa,0.0
266,poteste,0.0
267,potenzia,0.0
268,potestà,0.0
269,potettono,0.0
270,potete,0.0
271,potette,0.0
272,potetti,0.0
273,potenzie,0.0
274,poteva,0.0
275,potevano,0.0
276,potenza,0.0
277,perciò,0.0
278,potentia,0.0
279,potevansi,0.0
280,potevi,0.0
281,percosse,0.0
282,poter,0.0
283,potessino,0.0
284,poterà,0.0
285,potergli,0.0
286,poteria,0.0
287,percuota,0.0
288,poterla,0.0
289,poterle,0.0
290,poterlo,0.0
291,poterne,0.0
292,potersi,0.0
293,poteranno,0.0
294,poterunt,0.0
295,potervi,0.0
296,poterò,0.0
297,potessin,0.0
298,percotessino,0.0
299,percotessi,0.0
300,percossono,0.0
301,potevo,0.0
302,percosso,0.0
303,potessero,0.0
304,percuote,0.0
305,percossi,0.0
306,potessi,0.0
307,potessimo,0.0
308,poterete,0.0
309,potesse,0.0
310,potiri,0.0
311,percioché,0.0
312,potuti,0.0
313,pensivi,0.0
