,term,score
0,scudi,24.896523455343633
1,inbasciatore,18.88667710774771
2,avisato,18.628523023197424
3,minuta,18.130275350757742
4,farò,16.840872700350026
5,cosa,15.94908740976532
6,scritto,15.373110165501327
7,ha,14.160043219963356
8,buonaroto,13.473144594958384
9,lassavo,13.473144594958384
10,acomoderanno,13.473144594958384
11,ci,13.142576773379435
12,de,12.548142409629428
13,morto,12.187270944157989
14,papa,12.141081293466794
15,mano,11.931471805599454
16,anno,11.855245437538214
17,una,11.456941087584955
18,caldamente,11.275920017622164
19,qui,11.237348498037598
20,benissimo,11.005558087036725
21,anderò,10.967618657967648
22,gli,10.908891103483116
23,alla,10.824779626856008
24,auto,10.809326637307187
25,fraternita,10.700555872718603
26,me,10.500912342544702
27,valente,10.464989801405835
28,terrò,10.464989801405835
29,diligenzia,10.322206294424587
30,tutto,10.280998968911048
31,certamente,10.254268770090183
32,però,10.135210480834289
33,sarà,10.006008571553762
34,tutte,9.895569681751507
35,pietà,9.889625656502274
36,danari,9.765996624430501
37,signor,9.626960922388367
38,prometto,9.581324296847757
39,acomodato,9.581324296847757
40,regia,9.581324296847757
41,scrissi,9.459160077069246
42,potrei,9.443338553873854
43,dote,9.314261511598712
44,passar,9.193012267965841
45,100,9.193012267965841
46,200,9.078695440285944
47,freddo,9.078695440285944
48,poche,8.867974408970293
49,sto,8.789729423126618
50,loro,8.70978419997003
51,risposto,8.588450524219976
52,13,8.588450524219976
53,secondo,8.503798883713642
54,messer,8.466757581257415
55,questo,8.351091348701997
56,obligato,8.343245880035312
57,sono,8.338340476294801
58,beni,8.267765224069617
59,pagare,8.267765224069617
60,son,8.24487981123404
61,tenpo,8.215114787429979
62,trovo,8.195029935727867
63,avere,8.028387860798318
64,dove,7.730205010983742
65,ma,7.704207598531282
66,mostra,7.692401079166054
67,ero,7.637603130789826
68,15,7.637603130789826
69,vincenzio,7.432294822669658
70,sarete,7.384099719511538
71,monte,7.291059688241752
72,continuo,7.159143752658157
73,fin,7.159143752658157
74,sua,7.1539145804622715
75,più,7.1045314629827105
76,ogni,7.094910668877139
77,mal,7.075798359857021
78,mia,7.067035991612765
79,tanto,7.025584843470579
80,tal,6.844772585613333
81,ella,6.829283650624075
82,della,6.818056939676947
83,pietro,6.808735574607976
84,caso,6.808735574607976
85,amico,6.808735574607976
86,priore,6.738552934985436
87,acci,6.736572297479192
88,conprar,6.736572297479192
89,riscotendo,6.736572297479192
90,colici,6.736572297479192
91,restauri,6.736572297479192
92,convienire,6.736572297479192
93,prosuntuoso,6.736572297479192
94,purgato,6.736572297479192
95,procurator,6.736572297479192
96,userò,6.736572297479192
97,saperanno,6.736572297479192
98,reggeva,6.736572297479192
99,770,6.736572297479192
100,ricercano,6.736572297479192
101,indovinerà,6.736572297479192
102,scasato,6.736572297479192
103,tuttori,6.736572297479192
104,proibiscie,6.736572297479192
105,uscissi,6.736572297479192
106,maritare,6.736572297479192
107,abozzò,6.736572297479192
108,avertiscie,6.736572297479192
109,guadagnati,6.736572297479192
110,soperirò,6.736572297479192
111,spianar,6.736572297479192
112,posibile,6.736572297479192
113,spirera,6.736572297479192
114,dela,6.736572297479192
115,debbino,6.736572297479192
116,1400,6.736572297479192
117,ocorra,6.736572297479192
118,ànne,6.736572297479192
119,polacco,6.736572297479192
120,tiraranno,6.736572297479192
121,clausule,6.736572297479192
122,spenga,6.736572297479192
123,severo,6.736572297479192
124,placet,6.736572297479192
125,spigniendogli,6.736572297479192
126,fatto,6.721305968523536
127,dio,6.670672381035842
128,altra,6.644351161290455
129,bene,6.534646909095061
130,medici,6.510664416287001
131,signoria,6.486307952234774
132,circa,6.450053717296342
133,passato,6.450053717296342
134,servissino,6.331107189371028
135,doro,6.331107189371028
136,eredi,6.331107189371028
137,stimar,6.331107189371028
138,codicillo,6.331107189371028
139,accenato,6.331107189371028
140,bolla,6.331107189371028
141,instruito,6.331107189371028
142,disordini,6.331107189371028
143,subietti,6.331107189371028
144,figliole,6.331107189371028
145,600,6.331107189371028
146,cavandone,6.331107189371028
147,trattando,6.331107189371028
148,tratterà,6.331107189371028
149,passeranno,6.331107189371028
150,vettorio,6.331107189371028
151,causati,6.331107189371028
152,fuggie,6.331107189371028
153,acenna,6.331107189371028
154,ch,6.276544195013457
155,nome,6.251308769669935
156,cardinale,6.171828112370907
157,gran,6.108275795060327
158,parole,6.0460004615497684
159,contentisi,6.043425116919247
160,basciato,6.043425116919247
161,marito,6.043425116919247
162,medico,6.043425116919247
163,pianto,6.043425116919247
164,magiori,6.043425116919247
165,morendo,6.043425116919247
166,doppia,6.043425116919247
167,preservarvi,6.043425116919247
168,temo,6.043425116919247
169,uscirà,6.043425116919247
170,dolto,6.043425116919247
171,concilio,6.043425116919247
172,nascendone,6.043425116919247
173,ufizii,6.043425116919247
174,né,6.040857227504151
175,dì,6.040857227504151
176,quando,5.974920507347826
177,ve,5.904765327121861
178,abbi,5.859819615417745
179,leggieri,5.820281565605037
180,gravità,5.820281565605037
181,saperrete,5.820281565605037
182,tenghino,5.820281565605037
183,ogniun,5.820281565605037
184,finì,5.820281565605037
185,protezione,5.820281565605037
186,paramenti,5.820281565605037
187,silenzio,5.820281565605037
188,rendere,5.820281565605037
189,risposte,5.820281565605037
190,piacevole,5.820281565605037
191,fanciulle,5.820281565605037
192,over,5.820281565605037
193,allori,5.820281565605037
194,visite,5.820281565605037
195,1230,5.820281565605037
196,bisognio,5.815861801980194
197,ser,5.815861801980194
198,ne,5.783132789407787
199,ora,5.76099342423348
200,vivendo,5.637960008811082
201,riposi,5.637960008811082
202,luzio,5.637960008811082
203,eredità,5.637960008811082
204,ricordarmi,5.637960008811082
205,notato,5.637960008811082
206,teribile,5.637960008811082
207,alesandro,5.637960008811082
208,cattivi,5.637960008811082
209,stagione,5.637960008811082
210,concesso,5.637960008811082
211,medesimo,5.609493329509732
212,male,5.609493329509732
213,facci,5.53256076785414
214,dolori,5.483809328983824
215,governa,5.483809328983824
216,dota,5.483809328983824
217,ocasione,5.483809328983824
218,2000,5.483809328983824
219,dodici,5.483809328983824
220,rettori,5.483809328983824
221,godemini,5.483809328983824
222,stile,5.483809328983824
223,stessino,5.483809328983824
224,vita,5.387042059289284
225,oggi,5.369574699351775
226,abastanza,5.350277936359301
227,usanza,5.350277936359301
228,dicano,5.350277936359301
229,affetto,5.350277936359301
230,dificile,5.350277936359301
231,malato,5.350277936359301
232,chiede,5.350277936359301
233,diligente,5.350277936359301
234,vostre,5.2678578648847925
235,suo,5.24864060706621
236,dimandato,5.232494900702918
237,olio,5.232494900702918
238,risposi,5.232494900702918
239,amarmi,5.232494900702918
240,ministri,5.127134385045092
241,ciascuna,5.127134385045092
242,catarro,5.127134385045092
243,inocenti,5.127134385045092
244,va,5.109044309675971
245,avendo,5.109044309675971
246,etc,5.093835110905533
247,fu,5.03412918460617
248,omo,5.031824205240767
249,belvedere,5.031824205240767
250,febre,5.031824205240767
251,riputazione,5.031824205240767
252,cavi,5.031824205240767
253,intento,5.031824205240767
254,lassare,5.031824205240767
255,testamento,5.031824205240767
256,fiorini,5.031824205240767
257,quanto,5.01245311248557
258,quel,4.946927886740424
259,serva,4.944812828251137
260,perdita,4.944812828251137
261,avermi,4.944812828251137
262,sic,4.944812828251137
263,camaldoli,4.944812828251137
264,lettera,4.933749695558459
265,fussi,4.865014408550044
266,moneta,4.8647701205776
267,possiamo,4.8647701205776
268,tornerò,4.8647701205776
269,protonotario,4.8647701205776
270,tener,4.8647701205776
271,particolare,4.8647701205776
272,mancano,4.8647701205776
273,mancassi,4.8647701205776
274,destra,4.8647701205776
275,gente,4.8647701205776
276,messi,4.8647701205776
277,avete,4.838168367885763
278,dal,4.824879282448426
279,pigli,4.790662148423879
280,atende,4.790662148423879
281,presa,4.790662148423879
282,dagli,4.790662148423879
283,sala,4.772588722239782
284,credo,4.759726941579201
285,col,4.734248890024341
286,sebene,4.721669276936927
287,oramai,4.721669276936927
288,giusto,4.721669276936927
289,mandò,4.721669276936927
290,altre,4.721630551637812
291,quelle,4.659706100429878
292,dati,4.657130755799356
293,metterei,4.657130755799356
294,meglio,4.635463379365188
295,vederà,4.5965061339829205
296,monsignore,4.5965061339829205
297,averne,4.5965061339829205
298,questa,4.581258433913313
299,li,4.5528557670827166
300,giornata,4.539347720142972
301,parlai,4.539347720142972
302,migliori,4.539347720142972
303,alessandro,4.539347720142972
304,mandata,4.539347720142972
305,tenere,4.539347720142972
306,anderà,4.539347720142972
307,arivato,4.539347720142972
308,25,4.539347720142972
309,esser,4.529867008231246
310,povero,4.485280498872697
311,restante,4.485280498872697
312,godere,4.485280498872697
313,29,4.485280498872697
314,qualità,4.485280498872697
315,un,4.476549818870133
316,detto,4.451425581924683
317,cosina,4.433987204485146
318,scale,4.433987204485146
319,adosso,4.433987204485146
320,bronzino,4.433987204485146
321,dispiacere,4.433987204485146
322,facendo,4.433987204485146
323,assai,4.407945608651872
324,lui,4.386555030418377
325,farmi,4.385197040315714
326,gniene,4.385197040315714
327,mancato,4.385197040315714
328,vorei,4.385197040315714
329,lire,4.385197040315714
330,data,4.3386770246808215
331,mala,4.3386770246808215
332,cento,4.3386770246808215
333,questi,4.30320963761724
334,nostro,4.30320963761724
335,miglior,4.294225262109988
336,torno,4.294225262109988
337,nipote,4.294225262109988
338,parrà,4.294225262109988
339,poco,4.293031498602298
340,concino,4.251665647691191
341,aviate,4.251665647691191
342,coi,4.251665647691191
343,lavorare,4.251665647691191
344,torni,4.210843653170937
345,tiene,4.210843653170937
346,pietra,4.210843653170937
347,dargli,4.171622940017656
348,conforto,4.171622940017656
349,piedi,4.1338826120348084
350,farla,4.1338826120348084
351,rispetto,4.1338826120348084
352,paura,4.1338826120348084
353,spedalingho,4.097514967863933
354,lelio,4.097514967863933
355,canto,4.097514967863933
356,tenuto,4.097514967863933
357,come,4.076945250109942
358,innocenti,4.062423648052663
359,letto,4.062423648052663
360,amorevolezza,4.062423648052663
361,copia,4.062423648052663
362,so,4.0450954131580374
363,obsservandissimo,4.028522096376982
364,scrive,4.028522096376982
365,madre,4.028522096376982
366,ancora,4.018368957533703
367,starò,3.995732273553991
368,lodato,3.995732273553991
369,iacopo,3.995732273553991
370,padroni,3.9639835752394106
371,direte,3.9639835752394106
372,altrimenti,3.9639835752394106
373,roma,3.9402679277899564
374,ochi,3.933211916572657
375,dicembre,3.933211916572657
376,giovani,3.933211916572657
377,patron,3.933211916572657
378,novembre,3.903358953422976
379,nello,3.8743714165497236
380,sepoltura,3.8743714165497236
381,22,3.8743714165497236
382,mancherò,3.8743714165497236
383,anima,3.846200539583027
384,anch,3.818801565394913
385,domani,3.766157831909491
386,nessuno,3.766157831909491
387,ire,3.766157831909491
388,re,3.716147411334829
389,cartoni,3.692049859755769
390,finire,3.692049859755769
391,mattina,3.692049859755769
392,han,3.6685193623455747
393,michelagniolo,3.6685193623455747
394,volendo,3.6685193623455747
395,apresso,3.645529844120876
396,saranno,3.645529844120876
397,gl,3.645529844120876
398,mentre,3.6230569882688175
399,stanze,3.601078081550042
400,vasarii,3.601078081550042
401,mesi,3.601078081550042
402,quell,3.601078081550042
403,aiuti,3.601078081550042
404,stia,3.5795718763290787
405,corte,3.5585184671312464
406,persona,3.5378991799285107
