,term,score
0,pontata,12.662214378742055
1,altezza,11.71963923083549
2,sana,9.889625656502274
3,lire,8.770394080631428
4,degni,8.267765224069617
5,giovani,7.866423833145314
6,magistrati,7.246113976537635
7,quella,7.237274449287949
8,gli,6.818056939676947
9,cori,6.736572297479192
10,quatordici,6.736572297479192
11,sierenissima,6.736572297479192
12,svegli,6.736572297479192
13,scheragio,6.736572297479192
14,tirano,6.736572297479192
15,sturbo,6.736572297479192
16,capitolazioni,6.736572297479192
17,vostrs,6.736572297479192
18,trattò,6.736572297479192
19,capogirii,6.736572297479192
20,manco,6.605170185988092
21,circa,6.450053717296342
22,mattona,6.331107189371028
23,guadagniato,6.331107189371028
24,onipotente,6.331107189371028
25,acomodate,6.331107189371028
26,aflitto,6.331107189371028
27,afetto,6.331107189371028
28,teribili,6.331107189371028
29,trionfante,6.331107189371028
30,meritare,6.331107189371028
31,sasso,6.331107189371028
32,consolare,6.043425116919247
33,seniori,6.043425116919247
34,gerarchie,6.043425116919247
35,calculo,6.043425116919247
36,3000,6.043425116919247
37,tornati,6.043425116919247
38,cominciano,6.043425116919247
39,continue,5.820281565605037
40,spirti,5.820281565605037
41,utili,5.820281565605037
42,que,5.730742573142602
43,denari,5.637960008811082
44,caminando,5.637960008811082
45,dichiarare,5.637960008811082
46,adoro,5.637960008811082
47,santa,5.629197922395756
48,simone,5.483809328983824
49,capelle,5.483809328983824
50,condotta,5.350277936359301
51,suo,5.24864060706621
52,saglie,5.232494900702918
53,gagliardo,5.232494900702918
54,restaci,5.232494900702918
55,spendere,5.232494900702918
56,acciò,5.048889399201416
57,novella,5.031824205240767
58,omo,5.031824205240767
59,perfectione,4.944812828251137
60,busino,4.944812828251137
61,camina,4.944812828251137
62,signore,4.933749695558459
63,nove,4.8647701205776
64,partì,4.790662148423879
65,organo,4.790662148423879
66,24,4.657130755799356
67,mezza,4.657130755799356
68,alla,4.639191268652575
69,ami,4.5965061339829205
70,quello,4.564450002451368
71,capi,4.539347720142972
72,anderà,4.539347720142972
73,tuttavia,4.485280498872697
74,soldi,4.485280498872697
75,tutto,4.406142415247592
76,dallo,4.385197040315714
77,crocie,4.385197040315714
78,seconda,4.385197040315714
79,banda,4.385197040315714
80,sole,4.3386770246808215
81,alcuni,4.3386770246808215
82,braccio,4.3386770246808215
83,13,4.294225262109988
84,condurre,4.251665647691191
85,lavorare,4.251665647691191
86,suplica,4.251665647691191
87,opera,4.242903561275865
88,debbo,4.210843653170937
89,seguitando,4.171622940017656
90,proveditore,4.1338826120348084
91,serenissima,4.1338826120348084
92,resti,4.097514967863933
93,cinque,4.062423648052663
94,afatto,4.028522096376982
95,amo,4.028522096376982
96,onorata,4.028522096376982
97,scala,3.9639835752394106
98,maniera,3.8743714165497236
99,dove,3.865102505491871
100,feci,3.818801565394913
101,promesso,3.818801565394913
102,facciata,3.7921333183127515
103,siano,3.716147411334829
104,quadro,3.692049859755769
105,serenissimo,3.692049859755769
106,stamani,3.692049859755769
107,maria,3.6685193623455747
108,agosto,3.601078081550042
109,vasarii,3.601078081550042
110,stia,3.5795718763290787
111,testa,3.5795718763290787
112,ogni,3.5474553344385695
113,aiuto,3.517696472610991
114,piero,3.4594275644870156
115,otto,3.4407354314748626
116,obligo,3.404367787303988
117,caso,3.404367787303988
118,1572,3.369276467492718
119,sono,3.335336190517921
120,chiesa,3.3188456138658258
121,memoria,3.3188456138658258
122,obligatissimo,3.302585092994046
123,lavoro,3.302585092994046
124,cupola,3.240064736012712
125,nuova,3.225026858648171
126,viene,3.195612973441878
127,innanzi,3.181224235989778
128,primo,3.139260036890746
129,mando,3.098986137752806
130,finita,3.0859140561854534
131,principio,3.0730106513495454
132,fatiche,3.0602716255721156
133,mondo,3.0476928433652555
134,contento,2.9989026791958238
135,dalla,2.9410831083069975
136,alli,2.937428276831728
137,finito,2.8864246957691333
138,dia,2.8345996279045473
139,buon,2.8245492920510458
140,insieme,2.804746664754866
141,scudi,2.76628038392707
142,era,2.693521029644642
143,tempo,2.6761292869327726
144,el,2.6675455432413813
145,tutta,2.5934375710876596
146,va,2.5545221548379855
147,dato,2.5318796780882256
148,cavalier,2.5318796780882256
149,fra,2.495245544908445
150,dal,2.412439641224213
151,sala,2.386294361119891
152,mano,2.386294361119891
153,col,2.3671244450121707
154,sì,2.35454566280531
155,quelle,2.329853050214939
156,meglio,2.317731689682594
157,ella,2.2764278835413583
158,li,2.2764278835413583
159,tutti,2.2312224467733115
160,prima,2.1826954058786514
161,nostro,2.15160481880862
162,ch,2.0921813983378192
163,fine,2.0452244152500483
164,gran,2.0360919316867756
165,però,2.027042096166858
166,duca,1.8845420335595748
167,mia,1.7667589979031912
168,sia,1.7598385550586175
169,così,1.7292759046484507
170,fatto,1.680326492130884
171,quanto,1.6708177041618566
172,dio,1.6676680952589604
173,son,1.6489759622468079
174,ci,1.6428220966724294
175,una,1.6367058696549934
176,fiorenza,1.60077386042893
177,cose,1.5689332545732715
178,più,1.420906292596542
179,ha,1.4160043219963356
180,de,1.3942380455143808
181,questo,1.3918485581169995
182,signor,1.3752801317697667
183,della,1.3636113879353895
184,come,1.3589817500366475
185,potete,0.0
186,posso,0.0
187,potevano,0.0
188,possono,0.0
189,poteva,0.0
190,possiano,0.0
191,potettono,0.0
192,possiate,0.0
193,posson,0.0
194,possibil,0.0
195,possibile,0.0
196,possibili,0.0
197,possibilità,0.0
198,possiede,0.0
199,possute,0.0
200,possin,0.0
201,potestà,0.0
202,potetti,0.0
203,possino,0.0
204,potette,0.0
205,potentia,0.0
206,potessimo,0.0
207,possuto,0.0
208,post,0.0
209,poterne,0.0
210,postquam,0.0
211,potea,0.0
212,poterlo,0.0
213,potei,0.0
214,poterle,0.0
215,potendo,0.0
216,poterla,0.0
217,poteria,0.0
218,potergli,0.0
219,poterete,0.0
220,potere,0.0
221,poteranno,0.0
222,potendola,0.0
223,poter,0.0
224,potendovi,0.0
225,potentati,0.0
226,potenzie,0.0
227,potenzia,0.0
228,potersi,0.0
229,poterunt,0.0
230,potervi,0.0
231,potessi,0.0
232,posta,0.0
233,potesti,0.0
234,poste,0.0
235,poteste,0.0
236,postea,0.0
237,potessino,0.0
238,potessin,0.0
239,potenza,0.0
240,potessero,0.0
241,postovi,0.0
242,posteri,0.0
243,potesse,0.0
244,posterità,0.0
245,poterò,0.0
246,posti,0.0
247,poterà,0.0
248,posticcio,0.0
249,posto,0.0
250,10,0.0
251,posarsi,0.0
252,possiamo,0.0
253,porla,0.0
254,pormi,0.0
255,porre,0.0
256,porrei,0.0
257,porse,0.0
258,porsi,0.0
259,porta,0.0
260,portaci,0.0
261,portae,0.0
262,portai,0.0
263,portando,0.0
264,portano,0.0
265,portar,0.0
266,portare,0.0
267,portarebbe,0.0
268,portarlo,0.0
269,portarne,0.0
