,term,score
0,fabrica,14.582119376483504
1,quando,11.949841014695652
2,eccellenza,10.657010557455502
3,posso,10.602383939710432
4,sonma,9.193012267965841
5,palazzo,8.857147990682792
6,senpre,8.691359954657644
7,far,8.57993336264884
8,guidi,8.503331295382383
9,venga,7.584266636625503
10,elle,7.432294822669658
11,magistrati,7.246113976537635
12,quello,6.846675003677052
13,dichiarai,6.736572297479192
14,inpiegati,6.736572297479192
15,acertandola,6.736572297479192
16,concesse,6.736572297479192
17,vettoria,6.736572297479192
18,dionisgi,6.736572297479192
19,partirei,6.736572297479192
20,caminino,6.736572297479192
21,malignio,6.736572297479192
22,caluniassi,6.736572297479192
23,sottarchitettore,6.736572297479192
24,collegare,6.736572297479192
25,aspeta,6.736572297479192
26,suplire,6.736572297479192
27,memoria,6.6376912277316515
28,passato,6.450053717296342
29,esserci,6.331107189371028
30,levarmi,6.331107189371028
31,lascerò,6.331107189371028
32,bastandomi,6.331107189371028
33,osservare,6.331107189371028
34,piacendogli,6.331107189371028
35,quadrature,6.331107189371028
36,sovengano,6.331107189371028
37,notomia,6.331107189371028
38,veduti,6.331107189371028
39,sicuramente,6.331107189371028
40,modanature,6.331107189371028
41,cose,6.275733018293086
42,murano,6.043425116919247
43,excellenza,6.043425116919247
44,fallegniame,6.043425116919247
45,rinfrescar,6.043425116919247
46,voglion,6.043425116919247
47,cave,6.043425116919247
48,valdichiana,6.043425116919247
49,anno,5.927622718769107
50,tenervi,5.820281565605037
51,drieto,5.820281565605037
52,rivedere,5.820281565605037
53,illustrissimo,5.609493329509732
54,signor,5.501120527079067
55,venni,5.483809328983824
56,faccio,5.483809328983824
57,potevo,5.483809328983824
58,citta,5.483809328983824
59,botticelli,5.350277936359301
60,xviiii,5.350277936359301
61,diverse,5.350277936359301
62,posteri,5.350277936359301
63,facevo,5.350277936359301
64,servo,5.350277936359301
65,sta,5.235070245333439
66,avenire,5.232494900702918
67,continovamente,5.232494900702918
68,guido,5.127134385045092
69,modegli,5.127134385045092
70,muri,5.127134385045092
71,xxi,5.031824205240767
72,61,4.944812828251137
73,atendere,4.944812828251137
74,auta,4.8647701205776
75,ateso,4.8647701205776
76,fiorenza,4.80232158128679
77,dicenbre,4.790662148423879
78,alle,4.746947345381658
79,mdlxi,4.721669276936927
80,conpagnia,4.657130755799356
81,lasciare,4.657130755799356
82,fe,4.657130755799356
83,penna,4.657130755799356
84,meglio,4.635463379365188
85,sulla,4.5965061339829205
86,studii,4.5965061339829205
87,vadino,4.5965061339829205
88,inn,4.5965061339829205
89,esser,4.529867008231246
90,grazia,4.451425581924683
91,sappi,4.433987204485146
92,tutto,4.406142415247592
93,uno,4.3972217223691015
94,sicuro,4.385197040315714
95,vorei,4.385197040315714
96,parto,4.385197040315714
97,camere,4.385197040315714
98,pitture,4.3386770246808215
99,grato,4.294225262109988
100,com,4.294225262109988
101,felice,4.294225262109988
102,sua,4.292348748277363
103,fa,4.252829139960124
104,risolvere,4.251665647691191
105,livorno,4.210843653170937
106,offero,4.210843653170937
107,accade,4.210843653170937
108,palchi,4.210843653170937
109,illustrissima,4.203686618499113
110,ch,4.1843627966756385
111,servito,4.171622940017656
112,parso,4.171622940017656
113,degni,4.1338826120348084
114,feste,4.097514967863933
115,gli,4.090834163806169
116,della,4.090834163806169
117,pittura,4.062423648052663
118,scrive,4.028522096376982
119,vescovo,4.028522096376982
120,fargli,3.995732273553991
121,possono,3.995732273553991
122,vadia,3.995732273553991
123,detti,3.9639835752394106
124,altrimenti,3.9639835752394106
125,jacopo,3.933211916572657
126,dicembre,3.933211916572657
127,modello,3.903358953422976
128,spesso,3.903358953422976
129,duchessa,3.8743714165497236
130,risoluto,3.8743714165497236
131,dove,3.865102505491871
132,luoghi,3.818801565394913
133,sforzo,3.716147411334829
134,eccelentissimo,3.692049859755769
135,propria,3.6685193623455747
136,bisognia,3.6685193623455747
137,quella,3.6186372246439746
138,venir,3.601078081550042
139,continuo,3.5795718763290787
140,pietre,3.5585184671312464
141,mia,3.5335179958063825
142,delle,3.519677110117235
143,aiuto,3.517696472610991
144,unico,3.4978938453148114
145,sul,3.4594275644870156
146,sieno,3.4407354314748626
147,man,3.404367787303988
148,sapere,3.369276467492718
149,arte,3.3188456138658258
150,vanno,3.3188456138658258
151,solito,3.302585092994046
152,lavoro,3.302585092994046
153,obligatissimo,3.302585092994046
154,son,3.2979519244936157
155,quel,3.2979519244936157
156,tanti,3.270836394679465
157,bene,3.2673234545475305
158,veder,3.2553322081435003
159,potessi,3.2553322081435003
160,core,3.240064736012712
161,poter,3.195612973441878
162,star,3.195612973441878
163,innanzi,3.181224235989778
164,siena,3.167039600997822
165,ciò,3.0859140561854534
166,principio,3.0730106513495454
167,servizio,3.0476928433652555
168,tante,2.987068221548821
169,sa,2.9753721817856293
170,lo,2.9581538509028205
171,batista,2.9523826635609307
172,subito,2.9523826635609307
173,dar,2.918859971522287
174,bisognio,2.907930900990097
175,fatica,2.907930900990097
176,eccellentissimo,2.8864246957691333
177,più,2.841812585193084
178,medesimo,2.804746664754866
179,virtù,2.7949904898095017
180,de,2.7884760910287616
181,mani,2.76628038392707
182,pittore,2.76628038392707
183,buona,2.7201892767268028
184,allo,2.7112206067440425
185,solo,2.6675455432413813
186,lei,2.650595984927608
187,presto,2.650595984927608
188,possa,2.625698433305881
189,raccomando,2.5318796780882256
190,acciò,2.524444699600708
191,grande,2.524444699600708
192,quali,2.495245544908445
193,fino,2.4529857356185625
194,dell,2.425773172093678
195,maestro,2.4190841839428816
196,sala,2.386294361119891
197,pisa,2.386294361119891
198,altre,2.360815275818906
199,qualche,2.35454566280531
200,qua,2.3237740041385564
201,queste,2.311725665622382
202,ella,2.2764278835413583
203,sopra,2.2706641788246085
204,nella,2.264933504115623
205,tutti,2.2312224467733115
206,ordine,2.2257127909623415
207,loro,2.1774460499925077
208,costì,2.0452244152500483
209,poi,1.9449225445484823
210,ora,1.9203311414111601
211,quale,1.8923852110206008
212,duca,1.8845420335595748
213,qui,1.8728914163395995
214,sia,1.7598385550586175
215,tanto,1.7563962108676447
216,fare,1.7529656757708554
217,servitore,1.7427441216993174
218,così,1.7292759046484507
219,fatto,1.680326492130884
220,quanto,1.6708177041618566
221,sono,1.6676680952589604
222,ci,1.6428220966724294
223,cosa,1.5949087409765321
224,alla,1.5463970895508583
225,me,1.500130334649243
226,altro,1.4895482253187058
227,alli,1.468714138415864
228,ne,1.4457831973519468
229,ha,1.4160043219963356
230,messer,1.4111262635429025
231,porgermi,0.0
232,posson,0.0
233,porgerà,0.0
234,possibil,0.0
235,porfido,0.0
236,possino,0.0
237,poppa,0.0
238,possibile,0.0
239,porger,0.0
240,possibilità,0.0
241,porge,0.0
242,porga,0.0
243,poterete,0.0
244,porgano,0.0
245,poteria,0.0
246,poppe,0.0
247,possin,0.0
248,potergli,0.0
249,possiede,0.0
250,porgesse,0.0
251,possibili,0.0
252,porfidi,0.0
253,potentati,0.0
254,possute,0.0
255,potenza,0.0
256,potenzie,0.0
257,porcili,0.0
258,postovi,0.0
259,postquam,0.0
260,potenzia,0.0
261,potea,0.0
262,porci,0.0
263,potei,0.0
264,posticcio,0.0
265,potendo,0.0
266,potendola,0.0
267,potendovi,0.0
268,porcellina,0.0
269,porcellane,0.0
270,por,0.0
271,populo,0.0
272,posto,0.0
273,populi,0.0
274,possuto,0.0
275,poresti,0.0
276,post,0.0
277,posta,0.0
278,poretta,0.0
279,poppi,0.0
280,poste,0.0
281,potentia,0.0
282,poppiano,0.0
283,porebbe,0.0
284,posti,0.0
285,pordenone,0.0
286,potere,0.0
287,postea,0.0
288,porco,0.0
289,porgessi,0.0
290,poteranno,0.0
291,posterità,0.0
292,portercole,0.0
293,porlo,0.0
294,possiate,0.0
295,possiano,0.0
296,portogallo,0.0
297,portogalo,0.0
298,portasse,0.0
299,portono,0.0
300,portovi,0.0
301,portasi,0.0
302,portarvi,0.0
303,portarono,0.0
304,portò,0.0
305,porvele,0.0
306,porvi,0.0
307,portaron,0.0
308,portarne,0.0
309,poterle,0.0
310,porzione,0.0
311,pos,0.0
312,posa,0.0
313,portarlo,0.0
314,posando,0.0
315,portarebbe,0.0
316,portare,0.0
317,portar,0.0
318,posano,0.0
319,porto,0.0
320,portiere,0.0
321,portassi,0.0
322,portato,0.0
323,porterete,0.0
324,porterano,0.0
325,porteranno,0.0
326,porte,0.0
327,portava,0.0
328,portator,0.0
329,portatomi,0.0
330,portero,0.0
331,porterolle,0.0
332,porterà,0.0
333,porterò,0.0
334,portico,0.0
335,porti,0.0
336,portiano,0.0
337,portiate,0.0
338,portati,0.0
339,portateci,0.0
340,porticciuola,0.0
341,portate,0.0
342,portata,0.0
343,portassino,0.0
344,porticelle,0.0
345,posar,0.0
346,posare,0.0
347,posarerete,0.0
348,posservi,0.0
349,pormi,0.0
350,positure,0.0
351,poson,0.0
352,posposto,0.0
353,poss,0.0
354,possano,0.0
355,possem,0.0
356,porterebbano,0.0
357,possendo,0.0
358,posser,0.0
359,porla,0.0
360,positis,0.0
361,porian,0.0
362,porgo,0.0
363,possessione,0.0
364,possesso,0.0
365,possete,0.0
366,porgli,0.0
367,possi,0.0
368,porgie,0.0
369,porgessino,0.0
370,possiamo,0.0
371,porre,0.0
372,porrei,0.0
373,posari,0.0
374,portai,0.0
375,posarsi,0.0
376,posassi,0.0
377,portano,0.0
378,posassino,0.0
379,portando,0.0
380,posate,0.0
381,posati,0.0
382,posato,0.0
383,posatura,0.0
384,posava,0.0
385,portae,0.0
386,posibile,0.0
387,portaci,0.0
388,poscritta,0.0
389,porta,0.0
390,porsi,0.0
391,posdomani,0.0
392,pose,0.0
393,poseremo,0.0
394,posi,0.0
395,porse,0.0
396,posiate,0.0
397,poterla,0.0
398,10,0.0
399,poterlo,0.0
400,poterne,0.0
401,presentasse,0.0
402,presentarla,0.0
403,presentargnene,0.0
404,presentare,0.0
405,presentar,0.0
406,presentaneo,0.0
407,presentando,0.0
408,presentai,0.0
