,term,score
0,eccellenza,19.1826190034199
1,dipinto,18.130275350757742
2,tuttavia,17.94112199549079
3,scala,15.855934300957642
4,sotto,14.539654504950486
5,stanze,14.404312326200168
6,ordine,13.35427674577405
7,camere,13.155591120947143
8,palchi,12.63253095951281
9,gli,12.272502491418505
10,come,12.230835750329828
11,alzar,12.086850233838494
12,terrazzo,10.967618657967648
13,luogo,10.916956448986884
14,quella,10.855911673931924
15,legni,10.700555872718603
16,tutto,10.280998968911048
17,fregio,9.889625656502274
18,fino,9.81194294247425
19,volta,9.81194294247425
20,peso,9.581324296847757
21,sala,9.545177444479563
22,siena,9.501118802993467
23,quelle,9.319412200859755
24,vederà,9.193012267965841
25,dubbio,9.193012267965841
26,questa,9.162516867826627
27,sopra,9.082656715298434
28,vechi,8.970560997745395
29,altro,8.937289351912234
30,facendo,8.867974408970293
31,palazzo,8.857147990682792
32,delle,8.799192775293088
33,piano,8.770394080631428
34,più,8.525437755579253
35,vicino,8.267765224069617
36,né,8.054476303338868
37,palco,7.748742833099447
38,dica,7.748742833099447
39,dove,7.730205010983742
40,ora,7.6813245656446405
41,un,7.460916364783554
42,saranno,7.291059688241752
43,dell,7.277319516281034
44,ne,7.228915986759734
45,fin,7.159143752658157
46,alle,7.120421018072487
47,maggior,7.117036934262493
48,pietre,7.117036934262493
49,comodità,7.035392945221982
50,questo,6.959242790584997
51,quegli,6.844772585613333
52,ella,6.829283650624075
53,spalcare,6.736572297479192
54,alleggerito,6.736572297479192
55,esere,6.736572297479192
56,istimai,6.736572297479192
57,alzandole,6.736572297479192
58,vegniano,6.736572297479192
59,fermato,6.736572297479192
60,ocupazione,6.736572297479192
61,dessiderassi,6.736572297479192
62,morello,6.736572297479192
63,umile,6.736572297479192
64,alzi,6.736572297479192
65,voltiano,6.736572297479192
66,voltono,6.736572297479192
67,inportantissime,6.736572297479192
68,scantonino,6.736572297479192
69,allon,6.736572297479192
70,moverò,6.736572297479192
71,soperiscie,6.736572297479192
72,piegato,6.736572297479192
73,sotisfazione,6.736572297479192
74,toccando,6.736572297479192
75,medichi,6.736572297479192
76,straccare,6.736572297479192
77,istarò,6.736572297479192
78,alzassino,6.736572297479192
79,afezzionatissmo,6.736572297479192
80,unna,6.736572297479192
81,util,6.736572297479192
82,stuoli,6.736572297479192
83,posare,6.736572297479192
84,grido,6.736572297479192
85,rifacendo,6.736572297479192
86,murerà,6.736572297479192
87,avisargli,6.736572297479192
88,rotti,6.736572297479192
89,agiugniendo,6.736572297479192
90,agiuntargli,6.736572297479192
91,vestigie,6.736572297479192
92,dorrà,6.736572297479192
93,spedira,6.736572297479192
94,antonia,6.736572297479192
95,fatto,6.721305968523536
96,pur,6.644351161290455
97,vanno,6.6376912277316515
98,lavoro,6.605170185988092
99,or,6.54167278935893
100,piace,6.510664416287001
101,lodevole,6.331107189371028
102,ripieni,6.331107189371028
103,trafori,6.331107189371028
104,scaderà,6.331107189371028
105,sonmo,6.331107189371028
106,comun,6.331107189371028
107,martini,6.331107189371028
108,elementi,6.331107189371028
109,tochi,6.331107189371028
110,spedisce,6.331107189371028
111,sponde,6.331107189371028
112,dognia,6.331107189371028
113,vegono,6.331107189371028
114,salgono,6.331107189371028
115,goderle,6.331107189371028
116,posava,6.331107189371028
117,credano,6.331107189371028
118,sun,6.331107189371028
119,scendere,6.331107189371028
120,istà,6.331107189371028
121,fatti,6.278520073781492
122,tre,6.251308769669935
123,occorre,6.224462729005654
124,alla,6.185588358203433
125,ma,6.1633660788250255
126,istò,6.043425116919247
127,patisco,6.043425116919247
128,mancai,6.043425116919247
129,modesto,6.043425116919247
130,sù,6.043425116919247
131,deliberi,6.043425116919247
132,troviano,6.043425116919247
133,saliti,6.043425116919247
134,mattonato,6.043425116919247
135,rimettere,6.043425116919247
136,luca,6.043425116919247
137,rifatta,6.043425116919247
138,quando,5.974920507347826
139,concede,5.820281565605037
140,lodi,5.820281565605037
141,riescie,5.820281565605037
142,branca,5.820281565605037
143,oriuolo,5.820281565605037
144,paramenti,5.820281565605037
145,attenda,5.820281565605037
146,salgano,5.820281565605037
147,altrettanti,5.820281565605037
148,rivederla,5.820281565605037
149,utili,5.820281565605037
150,innamorato,5.820281565605037
151,bisognio,5.815861801980194
152,potervi,5.637960008811082
153,acresca,5.637960008811082
154,puo,5.637960008811082
155,fermi,5.637960008811082
156,seguir,5.637960008811082
157,scarpello,5.637960008811082
158,salotto,5.637960008811082
159,accomodar,5.637960008811082
160,dessiderate,5.637960008811082
161,caminando,5.637960008811082
162,illustrissimo,5.609493329509732
163,virtù,5.589980979619003
164,de,5.576952182057523
165,facci,5.53256076785414
166,signor,5.501120527079067
167,rimetta,5.483809328983824
168,ghiacci,5.483809328983824
169,nascie,5.483809328983824
170,salire,5.483809328983824
171,della,5.454445551741558
172,state,5.4403785534536055
173,avessi,5.4403785534536055
174,molte,5.387042059289284
175,entrar,5.350277936359301
176,aviserò,5.350277936359301
177,cominci,5.350277936359301
178,cosi,5.350277936359301
179,condotta,5.350277936359301
180,lei,5.301191969855216
181,genti,5.232494900702918
182,vechie,5.232494900702918
183,finendo,5.232494900702918
184,vivaio,5.232494900702918
185,saglie,5.232494900702918
186,aspettar,5.127134385045092
187,quante,5.127134385045092
188,vo,5.078740699634768
189,dato,5.063759356176451
190,acciò,5.048889399201416
191,grande,5.048889399201416
192,rimettendomi,5.031824205240767
193,tetto,5.031824205240767
194,riuscito,5.031824205240767
195,miracolo,5.031824205240767
196,roba,5.031824205240767
197,tutte,4.947784840875753
198,quel,4.946927886740424
199,sareno,4.944812828251137
200,prime,4.944812828251137
201,camina,4.944812828251137
202,spetterò,4.944812828251137
203,dessidera,4.944812828251137
204,maraviglia,4.944812828251137
205,ci,4.928466290017289
206,bene,4.900985181821296
207,san,4.865014408550044
208,piazza,4.8647701205776
209,mdlx,4.8647701205776
210,possiamo,4.8647701205776
211,crederrei,4.8647701205776
212,errori,4.8647701205776
213,dipigniere,4.8647701205776
214,quei,4.790662148423879
215,avian,4.790662148423879
216,andando,4.790662148423879
217,cagioni,4.790662148423879
218,xv,4.790662148423879
219,allei,4.790662148423879
220,può,4.772588722239782
221,col,4.734248890024341
222,altre,4.721630551637812
223,cose,4.706799763719815
224,terza,4.657130755799356
225,lasserò,4.657130755799356
226,finiti,4.5965061339829205
227,murare,4.5965061339829205
228,cavato,4.5965061339829205
229,sulla,4.5965061339829205
230,li,4.5528557670827166
231,basso,4.539347720142972
232,arivato,4.539347720142972
233,freddo,4.539347720142972
234,atorno,4.539347720142972
235,vengono,4.539347720142972
236,castello,4.485280498872697
237,leone,4.485280498872697
238,seguitare,4.485280498872697
239,lo,4.43723077635423
240,scale,4.433987204485146
241,assai,4.407945608651872
242,uno,4.3972217223691015
243,lui,4.386555030418377
244,clemente,4.385197040315714
245,parlare,4.385197040315714
246,legniame,4.385197040315714
247,restami,4.385197040315714
248,overo,4.3386770246808215
249,finite,4.3386770246808215
250,stanno,4.3386770246808215
251,parer,4.3386770246808215
252,parrà,4.294225262109988
253,finestre,4.294225262109988
254,quatro,4.294225262109988
255,donne,4.294225262109988
256,miglior,4.294225262109988
257,fa,4.252829139960124
258,concino,4.251665647691191
259,ha,4.248012965989007
260,opera,4.242903561275865
261,materia,4.210843653170937
262,passa,4.210843653170937
263,facilmente,4.171622940017656
264,dargli,4.171622940017656
265,ordini,4.1338826120348084
266,erano,4.097514967863933
267,mese,4.097514967863933
268,fine,4.0904488305000966
269,belle,4.062423648052663
270,afatto,4.028522096376982
271,fermo,4.028522096376982
272,ricordi,4.028522096376982
273,fresco,4.028522096376982
274,dì,4.027238151669434
275,salute,3.995732273553991
276,camera,3.995732273553991
277,parlato,3.995732273553991
278,vivo,3.995732273553991
279,atteso,3.903358953422976
280,andrò,3.903358953422976
281,poi,3.8898450890969647
282,anco,3.8743714165497236
283,pochi,3.846200539583027
284,braccia,3.846200539583027
285,avisi,3.846200539583027
286,ornamenti,3.846200539583027
287,15,3.818801565394913
288,drento,3.818801565394913
289,ordinato,3.818801565394913
290,anch,3.818801565394913
291,necessario,3.7921333183127515
292,stanza,3.740840023925201
293,re,3.716147411334829
294,quadro,3.692049859755769
295,eccelentissimo,3.692049859755769
296,propria,3.6685193623455747
297,quadri,3.6685193623455747
298,volendo,3.6685193623455747
299,monte,3.645529844120876
300,magistrati,3.6230569882688175
301,quell,3.601078081550042
302,ornamento,3.601078081550042
303,vasarii,3.601078081550042
304,vegga,3.5795718763290787
305,inperò,3.5585184671312464
306,andare,3.5585184671312464
307,fanno,3.517696472610991
308,utile,3.517696472610991
309,tanto,3.5127924217352895
310,suo,3.49909373804414
311,unico,3.4978938453148114
312,vole,3.4978938453148114
313,servitore,3.4854882433986347
314,settimana,3.47847575945771
315,disse,3.47847575945771
316,figure,3.47847575945771
317,tanta,3.4594275644870156
318,tale,3.4594275644870156
319,dirli,3.4594275644870156
320,così,3.4585518092969014
321,gennaio,3.4223862928066664
322,feliciti,3.404367787303988
323,man,3.404367787303988
324,pietro,3.404367787303988
325,suoi,3.404367787303988
326,quanto,3.341635408323713
327,stare,3.302585092994046
328,spero,3.302585092994046
329,son,3.2979519244936157
330,dà,3.2865847516476046
331,ritorno,3.2865847516476046
332,una,3.273411739309987
333,meno,3.270836394679465
334,dirò,3.270836394679465
335,visto,3.2553322081435003
336,trovato,3.2553322081435003
337,core,3.240064736012712
338,nuova,3.225026858648171
339,ultima,3.2102117728630306
340,fiorenza,3.20154772085786
341,due,3.167039600997822
342,arei,3.167039600997822
343,nuove,3.153053359023082
344,mie,3.1256543848349674
345,penso,3.098986137752806
346,capo,3.098986137752806
347,fatiche,3.0602716255721156
348,buono,3.0476928433652555
349,arà,3.0108788702425393
350,inteso,2.9989026791958238
351,tante,2.987068221548821
352,niente,2.9753721817856293
353,certo,2.9523826635609307
354,venire,2.9299098077088725
355,dar,2.918859971522287
356,nuovo,2.918859971522287
357,dir,2.907930900990097
358,eccellentissimo,2.8864246957691333
359,que,2.865371286571301
360,pure,2.7757591278816136
361,scudi,2.76628038392707
362,noi,2.756890643577231
363,vorrei,2.7201892767268028
364,allo,2.7112206067440425
365,tempo,2.6761292869327726
366,avere,2.6761292869327726
367,mezzo,2.6761292869327726
368,solo,2.6675455432413813
369,posso,2.650595984927608
370,sta,2.6175351226667196
371,va,2.5545221548379855
372,avendo,2.5545221548379855
373,ben,2.5469175554527665
374,raccomando,2.5318796780882256
375,hanno,2.5024657928819325
376,quali,2.495245544908445
377,fussi,2.432507204275022
378,dal,2.412439641224213
379,farò,2.4058389571928607
380,egli,2.4058389571928607
381,mano,2.386294361119891
382,giovanni,2.35454566280531
383,qualche,2.35454566280531
384,senza,2.342123142806753
385,aver,2.335969277232375
386,meglio,2.317731689682594
387,animo,2.3057554986358784
388,quello,2.282225001225684
389,nella,2.264933504115623
390,tutti,2.2312224467733115
391,altra,2.2147837204301517
392,stato,2.1932775152091883
393,prima,2.1826954058786514
394,nostro,2.15160481880862
395,poco,2.146515749301149
396,chi,2.1165134989973495
397,illustrissima,2.1018433092495563
398,già,2.0921813983378192
399,nel,2.0047694605577346
400,roma,1.9701339638949782
401,duca,1.8845420335595748
402,qui,1.8728914163395995
403,ogni,1.7737276672192848
404,mia,1.7667589979031912
405,fare,1.7529656757708554
406,far,1.7159866725297679
407,sono,1.6676680952589604
408,dio,1.6676680952589604
409,cosa,1.5949087409765321
410,me,1.500130334649243
411,alli,1.468714138415864
412,sua,1.4307829160924543
413,portassi,0.0
414,presentar,0.0
415,presentargnene,0.0
416,presentare,0.0
417,possibile,0.0
418,possibili,0.0
419,poseremo,0.0
420,presentaneo,0.0
421,possibil,0.0
422,possiate,0.0
423,presentando,0.0
424,possiano,0.0
425,presentarla,0.0
426,presentasse,0.0
427,pose,0.0
428,porte,0.0
429,poscritta,0.0
430,possino,0.0
431,presentata,0.0
432,possin,0.0
433,porteranno,0.0
434,posdomani,0.0
435,prigioni,0.0
436,presentai,0.0
437,presentassi,0.0
438,portava,0.0
439,possiede,0.0
440,prigione,0.0
441,possibilità,0.0
442,prepari,0.0
443,priego,0.0
444,portatomi,0.0
445,portator,0.0
446,possano,0.0
447,poson,0.0
448,pricissione,0.0
449,posposto,0.0
450,poss,0.0
451,possa,0.0
452,portasse,0.0
453,possesso,0.0
454,possessione,0.0
455,posservi,0.0
456,possem,0.0
457,portata,0.0
458,prieghi,0.0
459,preparono,0.0
460,possendo,0.0
461,posser,0.0
462,portassino,0.0
463,portate,0.0
464,presa,0.0
465,presaga,0.0
466,positure,0.0
467,portato,0.0
468,portati,0.0
469,portateci,0.0
470,posi,0.0
471,preparo,0.0
472,posiate,0.0
473,possi,0.0
474,possete,0.0
475,prese,0.0
476,prescia,0.0
477,portarvi,0.0
478,posibile,0.0
479,positis,0.0
480,portasi,0.0
481,presente,0.0
482,presentato,0.0
483,previde,0.0
484,presenterà,0.0
485,porto,0.0
486,presteza,0.0
487,porticciuola,0.0
488,prevista,0.0
489,porterolle,0.0
490,presterrà,0.0
491,prestava,0.0
492,porticelle,0.0
493,portico,0.0
494,portiere,0.0
495,portogallo,0.0
496,presentes,0.0
497,prestato,0.0
498,portogalo,0.0
499,prestarmi,0.0
500,portono,0.0
501,portovi,0.0
502,portò,0.0
503,porvele,0.0
504,preziose,0.0
505,prestare,0.0
506,porterà,0.0
507,prestezza,0.0
508,previlegio,0.0
509,presti,0.0
510,porti,0.0
511,prevaricando,0.0
512,portiano,0.0
513,prevaluto,0.0
514,prevale,0.0
515,preti,0.0
516,pretermettere,0.0
517,pretende,0.0
518,porterò,0.0
519,portiate,0.0
520,prete,0.0
521,pretaia,0.0
522,presupposto,0.0
523,presupporre,0.0
524,presuppongo,0.0
525,presunzione,0.0
526,presuntuoso,0.0
527,presummere,0.0
528,presto,0.0
529,preziosissima,0.0
530,portero,0.0
531,porterete,0.0
532,portercole,0.0
533,posassino,0.0
534,preservati,0.0
535,preservarvi,0.0
536,preservarcelo,0.0
537,preservallo,0.0
538,presenziate,0.0
539,presenzialmente,0.0
540,posate,0.0
541,presenzia,0.0
542,presentò,0.0
543,posati,0.0
544,posato,0.0
545,prevego,0.0
546,presento,0.0
547,porterano,0.0
548,prezzo,0.0
549,presentium,0.0
550,presenti,0.0
551,posatura,0.0
552,posassi,0.0
553,prezzi,0.0
554,porvi,0.0
555,preservi,0.0
556,porzione,0.0
557,pos,0.0
558,presta,0.0
559,posa,0.0
560,presso,0.0
561,posando,0.0
562,posano,0.0
563,pressa,0.0
564,posar,0.0
565,preziosissime,0.0
566,presono,0.0
567,porterebbano,0.0
568,prezo,0.0
569,preso,0.0
570,posarerete,0.0
571,posari,0.0
572,posarsi,0.0
573,presidente,0.0
574,presi,0.0
575,predica,0.0
576,postquam,0.0
577,posson,0.0
578,portarono,0.0
579,pregate,0.0
580,potè,0.0
581,pregassi,0.0
582,pover,0.0
583,pregarvi,0.0
584,povera,0.0
585,pregarmi,0.0
586,pregarlo,0.0
587,poveraccio,0.0
588,poveramente,0.0
589,povere,0.0
590,pregarla,0.0
591,possono,0.0
592,poverello,0.0
593,pregare,0.0
594,pregar,0.0
595,pregano,0.0
596,poveri,0.0
597,pregandovi,0.0
598,poverine,0.0
599,poverino,0.0
600,povero,0.0
601,pregandolo,0.0
602,pregandoli,0.0
603,potuto,0.0
604,potuti,0.0
605,potute,0.0
606,potuta,0.0
607,pregheremo,0.0
608,potrebbe,0.0
609,potrebber,0.0
610,pregavi,0.0
611,potrebbesi,0.0
612,potrebbon,0.0
613,potrebbono,0.0
614,potrei,0.0
615,potremmo,0.0
616,potremo,0.0
617,pregatolo,0.0
618,potren,0.0
619,potreno,0.0
620,potreste,0.0
621,potresti,0.0
622,pregato,0.0
623,potrete,0.0
624,potrette,0.0
625,potria,0.0
626,potriamo,0.0
627,potrieno,0.0
628,potrà,0.0
629,potrò,0.0
630,pregandola,0.0
631,pregandogli,0.0
632,poveromo,0.0
633,praticare,0.0
634,predicava,0.0
635,pratichi,0.0
636,pratichissimi,0.0
637,pratico,0.0
638,prato,0.0
639,predicatori,0.0
640,predicatore,0.0
641,pre,0.0
642,precazione,0.0
643,predicato,0.0
644,predicata,0.0
645,precetti,0.0
646,precie,0.0
647,precipiti,0.0
648,predicarvi,0.0
649,precissioni,0.0
650,precursore,0.0
651,predicare,0.0
652,predicar,0.0
653,predicando,0.0
654,preda,0.0
655,predella,0.0
656,predellone,0.0
657,pratiche,0.0
658,pratica,0.0
659,pregando,0.0
660,predicazione,0.0
661,povertà,0.0
662,pregallo,0.0
663,pregai,0.0
664,pregadi,0.0
665,prega,0.0
666,prefinito,0.0
667,prefigurate,0.0
668,poveruomo,0.0
669,pozzo,0.0
670,prefigurata,0.0
671,prefata,0.0
672,pp,0.0
673,praemia,0.0
674,preesses,0.0
675,praemissis,0.0
676,praesidens,0.0
677,praesidium,0.0
678,predictorum,0.0
679,predicto,0.0
680,prediche,0.0
681,pranzato,0.0
682,pranzo,0.0
683,predicessi,0.0
684,potrebbano,0.0
685,potrebb,0.0
686,potrebano,0.0
687,potentati,0.0
688,preparar,0.0
689,preparano,0.0
690,potentia,0.0
691,potenza,0.0
692,preparando,0.0
693,preparamento,0.0
694,potenzia,0.0
695,potenzie,0.0
696,poter,0.0
697,poteranno,0.0
698,potere,0.0
699,poterete,0.0
700,preparamenti,0.0
701,potergli,0.0
702,poteria,0.0
703,prepara,0.0
704,poterla,0.0
705,prendersi,0.0
706,prende,0.0
707,prencipe,0.0
708,poterle,0.0
709,premio,0.0
710,poterlo,0.0
711,prepararmi,0.0
712,prepararsi,0.0
713,premiato,0.0
714,potendovi,0.0
715,possute,0.0
716,preparerete,0.0
717,possuto,0.0
718,post,0.0
719,posta,0.0
720,preparazione,0.0
721,preparato,0.0
722,poste,0.0
723,postea,0.0
724,posteri,0.0
725,posterità,0.0
726,preparati,0.0
727,posti,0.0
728,posticcio,0.0
729,posto,0.0
730,postovi,0.0
731,preparatevi,0.0
732,predetta,0.0
733,potea,0.0
734,potei,0.0
735,potendo,0.0
736,preparate,0.0
737,potendola,0.0
738,poterne,0.0
739,potersi,0.0
740,pregherà,0.0
741,pregii,0.0
742,potetti,0.0
743,pregi,0.0
744,preghino,0.0
745,potettono,0.0
746,poteva,0.0
747,potevano,0.0
748,potevansi,0.0
749,potevi,0.0
750,preghiere,0.0
751,potevo,0.0
752,potiate,0.0
753,potiri,0.0
754,potiuntur,0.0
755,preghiamo,0.0
756,potra,0.0
757,preghi,0.0
758,potrai,0.0
759,pregherò,0.0
760,potran,0.0
761,potranno,0.0
762,potrano,0.0
763,potrassi,0.0
764,potre,0.0
765,potette,0.0
766,potete,0.0
767,premiare,0.0
768,potestà,0.0
769,poterunt,0.0
770,premia,0.0
771,premerli,0.0
772,preme,0.0
773,prelato,0.0
774,poterà,0.0
775,prelati,0.0
776,poterò,0.0
777,potesse,0.0
778,preinteso,0.0
779,pregovi,0.0
780,pregolla,0.0
781,prego,0.0
782,pregnia,0.0
783,potessero,0.0
784,potessi,0.0
785,potessimo,0.0
786,potessin,0.0
787,potessino,0.0
788,poteste,0.0
789,pregiudizio,0.0
790,pregio,0.0
791,potesti,0.0
792,10,0.0
793,polle,0.0
794,portaron,0.0
795,pezzuolo,0.0
796,piacciono,0.0
797,piacciano,0.0
798,piaccia,0.0
799,piacci,0.0
800,pia,0.0
801,pf,0.0
802,pezzo,0.0
803,pettinati,0.0
804,pezzi,0.0
805,pezzetto,0.0
806,pezzetta,0.0
807,pezze,0.0
808,pezi,0.0
809,peviale,0.0
810,piacea,0.0
811,piacean,0.0
812,piaceli,0.0
813,piacemi,0.0
814,piacendo,0.0
815,piacendogli,0.0
816,piacendoli,0.0
817,piacendomi,0.0
818,piacendovi,0.0
819,piacentino,0.0
820,piacenza,0.0
821,piacenzia,0.0
822,piacer,0.0
823,piacera,0.0
824,piaceranno,0.0
825,piacere,0.0
826,piacerebbe,0.0
827,petto,0.0
828,petrucci,0.0
829,piaceri,0.0
830,pesce,0.0
831,pesero,0.0
832,pescie,0.0
833,pesciacci,0.0
834,pescia,0.0
835,pesci,0.0
836,pescherà,0.0
837,pescator,0.0
838,petrosemolo,0.0
839,pescare,0.0
840,pescara,0.0
841,pesato,0.0
842,pesata,0.0
843,pesassi,0.0
844,pesarà,0.0
845,peserà,0.0
846,pesi,0.0
847,pesino,0.0
848,pessimo,0.0
849,pesta,0.0
850,pestarsi,0.0
851,peste,0.0
852,pesò,0.0
853,pet,0.0
854,petentibus,0.0
855,petito,0.0
856,petizione,0.0
857,petram,0.0
858,petrarca,0.0
859,petri,0.0
860,petrino,0.0
861,petronio,0.0
862,piacerebbono,0.0
863,piaceria,0.0
864,pesando,0.0
865,piazzeggiava,0.0
866,piccoli,0.0
867,piccoletto,0.0
868,piccole,0.0
869,piccola,0.0
870,piccol,0.0
871,piccina,0.0
872,piazze,0.0
873,piante,0.0
874,piaza,0.0
