,term,score
0,pezzi,15.497485666198894
1,eccellenza,12.788412668946602
2,illustrissima,12.611059855497338
3,nome,12.50261753933987
4,tengano,12.086850233838494
5,madre,12.085566289130945
6,signore,7.400624543337689
7,maria,7.3370387246911495
8,grandezza,6.773336420409175
9,memoria,6.6376912277316515
10,atendano,6.331107189371028
11,rivisto,6.331107189371028
12,cometterli,6.331107189371028
13,inponga,6.331107189371028
14,rinnovare,6.331107189371028
15,riceverono,6.331107189371028
16,atanai,6.331107189371028
17,porla,6.331107189371028
18,battesimo,6.043425116919247
19,broccatello,6.043425116919247
20,fermarmi,6.043425116919247
21,leonora,6.043425116919247
22,figlia,6.043425116919247
23,religiosa,6.043425116919247
24,ottenere,6.043425116919247
25,nascita,6.043425116919247
26,morta,6.043425116919247
27,tagliati,6.043425116919247
28,altezza,5.859819615417745
29,gloriosa,5.820281565605037
30,goderla,5.820281565605037
31,benefizi,5.820281565605037
32,eccellentissimo,5.772849391538267
33,inanti,5.637960008811082
34,illustrissimo,5.609493329509732
35,signor,5.501120527079067
36,richezza,5.483809328983824
37,ottima,5.483809328983824
38,palmi,5.483809328983824
39,arò,5.387042059289284
40,costo,5.350277936359301
41,nata,5.350277936359301
42,dicano,5.350277936359301
43,vergine,5.350277936359301
44,regina,5.350277936359301
45,sia,5.279515665175852
46,cominciar,5.232494900702918
47,austria,5.232494900702918
48,fogli,5.232494900702918
49,essere,5.15537842823904
50,far,5.147960017589304
51,passino,5.127134385045092
52,patrone,5.127134385045092
53,lasciò,5.127134385045092
54,santissimo,4.944812828251137
55,devozione,4.944812828251137
56,ateso,4.8647701205776
57,altar,4.8647701205776
58,fiorenza,4.80232158128679
59,bosco,4.790662148423879
60,vale,4.790662148423879
61,inportanza,4.790662148423879
62,tirare,4.790662148423879
63,credo,4.759726941579201
64,cercando,4.721669276936927
65,sorella,4.721669276936927
66,mischi,4.657130755799356
67,sollecito,4.657130755799356
68,inpresa,4.5965061339829205
69,signora,4.5965061339829205
70,piacie,4.5965061339829205
71,rispetti,4.539347720142972
72,vogliono,4.539347720142972
73,padri,4.433987204485146
74,allegrezza,4.433987204485146
75,valore,4.433987204485146
76,ragionato,4.433987204485146
77,spedito,4.433987204485146
78,braccio,4.3386770246808215
79,alcuni,4.3386770246808215
80,questi,4.30320963761724
81,nostro,4.30320963761724
82,universale,4.294225262109988
83,felice,4.294225262109988
84,sua,4.292348748277363
85,sapendo,4.251665647691191
86,ai,4.251665647691191
87,passa,4.210843653170937
88,torni,4.210843653170937
89,ch,4.1843627966756385
90,farla,4.1338826120348084
91,donna,4.1338826120348084
92,resti,4.097514967863933
93,ama,4.097514967863933
94,della,4.090834163806169
95,mandare,4.062423648052663
96,coloro,4.028522096376982
97,bernardo,3.995732273553991
98,tornare,3.9639835752394106
99,nessuna,3.8743714165497236
100,duchessa,3.8743714165497236
101,manderò,3.8743714165497236
102,servilla,3.8743714165497236
103,1566,3.818801565394913
104,qui,3.745782832679199
105,maggiore,3.740840023925201
106,volontà,3.716147411334829
107,tavole,3.716147411334829
108,speranza,3.716147411334829
109,salvo,3.645529844120876
110,vechio,3.645529844120876
111,fare,3.5059313515417108
112,vole,3.4978938453148114
113,desidero,3.4978938453148114
114,potrò,3.4978938453148114
115,disse,3.47847575945771
116,otto,3.4407354314748626
117,porta,3.3866682102045873
118,oltre,3.369276467492718
119,cura,3.3353749158170367
120,giudizio,3.3188456138658258
121,obligatissimo,3.302585092994046
122,quel,3.2979519244936157
123,tanti,3.270836394679465
124,prego,3.270836394679465
125,medici,3.2553322081435003
126,trovato,3.2553322081435003
127,visto,3.2553322081435003
128,siena,3.167039600997822
129,scrissi,3.153053359023082
130,disegnio,3.153053359023082
131,basta,3.112231364502827
132,alla,3.0927941791017166
133,poiché,3.0602716255721156
134,anni,3.0476928433652555
135,me,3.000260669298486
136,tavola,2.987068221548821
137,faccia,2.987068221548821
138,giorni,2.987068221548821
139,un,2.9843665459134217
140,santo,2.9638113593845534
141,veggo,2.9638113593845534
142,lo,2.9581538509028205
143,marzo,2.9523826635609307
144,tutto,2.937428276831728
145,dar,2.918859971522287
146,molti,2.918859971522287
147,nuovo,2.918859971522287
148,sotto,2.907930900990097
149,santità,2.907930900990097
150,ne,2.8915663947038936
151,finito,2.8864246957691333
152,sarò,2.8447519993685653
153,dia,2.8345996279045473
154,secondo,2.8345996279045473
155,insieme,2.804746664754866
156,virtù,2.7949904898095017
157,de,2.7884760910287616
158,questo,2.783697116233999
159,abbia,2.7475882509149177
160,dua,2.729239112246721
161,gli,2.727222775870779
162,allo,2.7112206067440425
163,oggi,2.6847873496758874
164,lei,2.650595984927608
165,posso,2.650595984927608
166,presto,2.650595984927608
167,principe,2.601405740736836
168,acciò,2.524444699600708
169,osservandissimo,2.524444699600708
170,grande,2.524444699600708
171,maestro,2.4190841839428816
172,egli,2.4058389571928607
173,sala,2.386294361119891
174,casa,2.3798634707896005
175,sì,2.35454566280531
176,aver,2.335969277232375
177,li,2.2764278835413583
178,sopra,2.2706641788246085
179,ordine,2.2257127909623415
180,detto,2.2257127909623415
181,stato,2.1932775152091883
182,loro,2.1774460499925077
183,opera,2.1214517806379325
184,chi,2.1165134989973495
185,altri,2.097000684773768
