,term,score
0,gli,14.999725267289284
1,quadri,14.674077449382299
2,tutti,13.387334680639869
3,vanno,13.275382455463303
4,eccellenza,12.788412668946602
5,lavorarvi,12.662214378742055
6,dargli,12.514868820052968
7,delle,12.318869885410322
8,della,12.272502491418505
9,fine,12.271346491500289
10,nel,12.028616763346408
11,far,12.011906707708375
12,tutto,11.749713107326912
13,palla,11.640563131210074
14,dove,11.595307516475613
15,senpre,11.588479939543525
16,ornamenti,11.538601618749082
17,cose,10.9825327820129
18,excellentia,10.967618657967648
19,tenpo,10.953486383239973
20,mezzo,10.70451714773109
21,trovi,10.700555872718603
22,epitaffi,10.700555872718603
23,opera,10.607258903189663
24,illustrissima,10.509216546247782
25,già,10.460906991689097
26,otto,10.322206294424587
27,aviso,10.160004630613763
28,grande,10.097778798402832
29,fatto,10.081958952785303
30,tondo,10.063648410481534
31,quanto,10.02490622497114
32,ha,9.912030253974349
33,lavoro,9.907755278982137
34,san,9.730028817100088
35,carrara,9.7295402411552
36,signor,9.626960922388367
37,cominciare,9.443338553873854
38,vite,9.314261511598712
39,sopra,9.082656715298434
40,intorno,8.99670803758747
41,vano,8.970560997745395
42,ordine,8.902851163849366
43,legniame,8.770394080631428
44,finito,8.6592740873074
45,finestre,8.588450524219976
46,lassato,8.503331295382383
47,de,8.365428273086284
48,seguitando,8.343245880035312
49,nessuna,7.748742833099447
50,palco,7.748742833099447
51,lo,7.395384627257052
52,finire,7.384099719511538
53,volta,7.358957206855687
54,maestro,7.257252551828644
55,1564,7.246113976537635
56,quella,7.237274449287949
57,mesi,7.202156163100084
58,sala,7.158883083359672
59,pisa,7.158883083359672
60,suo,6.99818747608828
61,dire,6.935176996867146
62,piero,6.918855128974031
63,opere,6.844772585613333
64,rigira,6.736572297479192
65,eser,6.736572297479192
66,polvaccio,6.736572297479192
67,umilta,6.736572297479192
68,fatalissimo,6.736572297479192
69,fasi,6.736572297479192
70,meter,6.736572297479192
71,confitti,6.736572297479192
72,pagate,6.736572297479192
73,focheri,6.736572297479192
74,cosmografia,6.736572297479192
75,pitori,6.736572297479192
76,350,6.736572297479192
77,voli,6.736572297479192
78,voltalla,6.736572297479192
79,logo,6.736572297479192
80,cavalcai,6.736572297479192
81,metton,6.736572297479192
82,ducherello,6.736572297479192
83,piaceli,6.736572297479192
84,vedrei,6.736572297479192
85,solecitate,6.736572297479192
86,stanzaccie,6.736572297479192
87,facian,6.736572297479192
88,prottezione,6.736572297479192
89,scrivergniene,6.736572297479192
90,bronconi,6.736572297479192
91,menai,6.736572297479192
92,voltata,6.736572297479192
93,apropiatto,6.736572297479192
94,quartiri,6.736572297479192
