,term,score
0,granduca,15.697484702108753
1,eccellentissimi,13.473144594958384
2,signorie,13.016031074042465
3,illustrissime,12.882675786329964
4,altezza,11.71963923083549
5,religione,10.378282693461047
6,martire,9.889625656502274
7,signori,9.501118802993467
8,santo,8.89143407815366
9,overo,8.677354049361643
10,illustrissimi,8.588450524219976
11,debbo,8.421687306341873
12,vostre,7.901786797327189
13,cotesta,7.866423833145314
14,stefano,7.202156163100084
15,miei,6.738552934985436
16,perfection,6.736572297479192
17,biasimata,6.736572297479192
18,rienpiere,6.736572297479192
19,signoriaillustrissima,6.736572297479192
20,sullo,6.736572297479192
21,servirle,6.736572297479192
22,eschino,6.736572297479192
23,ringraziarmi,6.736572297479192
24,molestarle,6.736572297479192
25,ricordando,6.736572297479192
26,particolar,6.736572297479192
27,delibererano,6.736572297479192
28,ofizii,6.736572297479192
29,stephano,6.736572297479192
30,trovassi,6.736572297479192
31,conparissi,6.736572297479192
32,chiesa,6.6376912277316515
33,metteranno,6.331107189371028
34,creature,6.331107189371028
35,disegnio,6.306106718046164
36,mie,6.251308769669935
37,però,6.081126288500574
38,papa,6.070540646733397
39,governi,6.043425116919247
40,tenerne,6.043425116919247
41,obedire,6.043425116919247
42,ragionerò,5.820281565605037
43,sua,5.723131664369817
44,cenni,5.637960008811082
45,fermerò,5.637960008811082
46,piana,5.637960008811082
47,tenpo,5.4767431916199865
48,acomodar,5.350277936359301
49,perfino,5.350277936359301
50,delle,5.279515665175852
51,fo,5.235070245333439
52,ordinerà,5.232494900702918
53,vani,5.127134385045092
54,mischio,5.127134385045092
55,stante,5.127134385045092
56,misurato,5.127134385045092
57,ciborio,5.031824205240767
58,obsservandissimi,5.031824205240767
59,bisogniando,5.031824205240767
60,figlioli,5.031824205240767
61,xxviii,5.031824205240767
62,legnio,4.944812828251137
63,dipinta,4.944812828251137
64,protectione,4.8647701205776
65,canpanile,4.8647701205776
66,dell,4.851546344187356
67,sollecitudine,4.790662148423879
68,altare,4.657130755799356
69,forte,4.657130755799356
70,inpresa,4.5965061339829205
71,misura,4.5965061339829205
72,farsi,4.539347720142972
73,torre,4.539347720142972
74,vano,4.485280498872697
75,pregando,4.433987204485146
76,conforme,4.433987204485146
77,sacra,4.385197040315714
78,metta,4.385197040315714
79,aranno,4.385197040315714
80,ricevuto,4.3386770246808215
81,1569,4.3386770246808215
82,abbino,4.294225262109988
83,carico,4.294225262109988
84,finché,4.210843653170937
85,starà,4.210843653170937
86,debito,4.1338826120348084
87,marmo,4.097514967863933
88,della,4.090834163806169
89,capella,4.028522096376982
90,manderà,4.028522096376982
91,salute,3.995732273553991
92,vivo,3.995732273553991
93,dicembre,3.933211916572657
94,desiderio,3.903358953422976
95,statue,3.903358953422976
96,scade,3.8743714165497236
97,ordinato,3.818801565394913
98,preso,3.818801565394913
99,drento,3.818801565394913
100,qui,3.745782832679199
101,maggiore,3.740840023925201
102,tavole,3.716147411334829
103,xii,3.716147411334829
104,facciate,3.645529844120876
105,storia,3.645529844120876
106,consiglio,3.601078081550042
107,ornamento,3.601078081550042
108,andare,3.5585184671312464
109,cagione,3.4978938453148114
110,dirli,3.4594275644870156
111,ultimo,3.4594275644870156
112,ricordo,3.4594275644870156
113,aveva,3.4407354314748626
114,tal,3.4223862928066664
115,duo,3.4223862928066664
116,quanto,3.341635408323713
117,cura,3.3353749158170367
118,son,3.2979519244936157
119,mandi,3.225026858648171
120,mandato,3.2102117728630306
121,due,3.167039600997822
122,tavola,2.987068221548821
123,faccia,2.987068221548821
124,niente,2.9753721817856293
125,palazzo,2.9523826635609307
126,alli,2.937428276831728
127,tutto,2.937428276831728
128,dar,2.918859971522287
129,bisognio,2.907930900990097
130,cosimo,2.8758425864385964
131,questo,2.783697116233999
132,abbia,2.7475882509149177
133,avessi,2.7201892767268028
134,come,2.717963500073295
135,degli,2.7023316593267968
136,arò,2.693521029644642
137,mezzo,2.6761292869327726
138,possa,2.625698433305881
139,sta,2.6175351226667196
140,tutta,2.5934375710876596
141,essere,2.57768921411952
142,va,2.5545221548379855
143,avendo,2.5545221548379855
144,grande,2.524444699600708
145,hanno,2.5024657928819325
146,quali,2.495245544908445
147,resto,2.480959587660969
148,lettera,2.4668748477792297
149,signore,2.4668748477792297
150,san,2.432507204275022
151,dal,2.412439641224213
152,farò,2.4058389571928607
153,pisa,2.386294361119891
154,mano,2.386294361119891
155,sala,2.386294361119891
156,alle,2.373473672690829
157,quelle,2.329853050214939
158,animo,2.3057554986358784
159,esser,2.264933504115623
160,ordine,2.2257127909623415
161,caro,2.220233325197716
162,altra,2.2147837204301517
163,prima,2.1826954058786514
164,loro,2.1774460499925077
165,poco,2.146515749301149
166,fa,2.126414569980062
167,chi,2.1165134989973495
168,illustrissima,2.1018433092495563
169,fine,2.0452244152500483
170,costì,2.0452244152500483
171,dì,2.013619075834717
172,ancora,2.0091844787668514
173,poi,1.9449225445484823
174,dove,1.9325512527459354
175,quella,1.8093186123219873
176,fare,1.7529656757708554
177,suo,1.74954686902207
178,servitore,1.7427441216993174
179,dio,1.6676680952589604
180,quel,1.6489759622468079
181,bene,1.6336617272737652
182,fiorenza,1.60077386042893
183,cosa,1.5949087409765321
184,me,1.500130334649243
185,ne,1.4457831973519468
186,ha,1.4160043219963356
187,de,1.3942380455143808
188,possi,0.0
189,possesso,0.0
190,possiano,0.0
191,possessione,0.0
192,possendo,0.0
193,possano,0.0
194,posservi,0.0
195,possiamo,0.0
196,possete,0.0
197,possem,0.0
198,posser,0.0
199,10,0.0
200,possiate,0.0
201,potenzia,0.0
202,poter,0.0
203,poteranno,0.0
204,potere,0.0
205,poterete,0.0
206,potergli,0.0
207,poteria,0.0
208,poterla,0.0
209,poterle,0.0
210,poterlo,0.0
211,poterne,0.0
212,potersi,0.0
213,poterunt,0.0
214,potervi,0.0
215,poterà,0.0
216,poterò,0.0
217,potesse,0.0
218,potessero,0.0
219,potessi,0.0
220,potessimo,0.0
221,potessin,0.0
222,potessino,0.0
223,poteste,0.0
224,potesti,0.0
225,potestà,0.0
226,potete,0.0
227,potette,0.0
228,potetti,0.0
229,potenzie,0.0
230,potenza,0.0
231,possibil,0.0
232,potentia,0.0
233,possibile,0.0
234,possibili,0.0
235,possibilità,0.0
236,possiede,0.0
237,possin,0.0
238,possino,0.0
239,posso,0.0
240,posson,0.0
241,possono,0.0
242,possute,0.0
243,possuto,0.0
244,post,0.0
245,posta,0.0
246,poste,0.0
