,term,score
140,tutte,4.947784840875753
141,quel,4.946927886740424
142,bolognia,4.944812828251137
143,atendere,4.944812828251137
144,mostri,4.944812828251137
145,partirò,4.944812828251137
146,tornate,4.944812828251137
147,lettera,4.933749695558459
148,ci,4.928466290017289
149,tela,4.8647701205776
150,mercoledì,4.8647701205776
151,maestro,4.838168367885763
152,nero,4.790662148423879
153,uscito,4.721669276936927
154,jacopino,4.657130755799356
155,principale,4.657130755799356
156,vite,4.657130755799356
157,queste,4.623451331244764
158,100,4.5965061339829205
159,questa,4.581258433913313
160,ella,4.5528557670827166
161,li,4.5528557670827166
162,farsi,4.539347720142972
163,arivato,4.539347720142972
164,trovare,4.539347720142972
165,me,4.500391003947729
166,perdoni,4.485280498872697
167,vano,4.485280498872697
168,sino,4.485280498872697
169,gostantino,4.485280498872697
170,fuora,4.433987204485146
171,piacer,4.385197040315714
172,seconda,4.385197040315714
173,banda,4.385197040315714
174,filippo,4.385197040315714
175,bisogni,4.385197040315714
176,negli,4.385197040315714
177,invero,4.385197040315714
178,prima,4.365390811757303
179,loro,4.354892099985015
180,dei,4.3386770246808215
181,riceuto,4.3386770246808215
182,debbe,4.294225262109988
183,muraglia,4.294225262109988
184,fa,4.252829139960124
185,pensate,4.251665647691191
186,scritta,4.251665647691191
187,posta,4.251665647691191
188,pasqua,4.210843653170937
189,altri,4.194001369547536
190,già,4.1843627966756385
191,obligato,4.171622940017656
192,vedrà,4.1338826120348084
193,lume,4.1338826120348084
194,signor,4.1258403953093
195,ama,4.097514967863933
196,resti,4.097514967863933
197,feste,4.097514967863933
198,spedalingho,4.097514967863933
199,morto,4.062423648052663
200,innocenti,4.062423648052663
201,afatto,4.028522096376982
202,manderà,4.028522096376982
203,venne,4.028522096376982
204,capella,4.028522096376982
205,obsservandissimo,4.028522096376982
206,dì,4.027238151669434
207,ancora,4.018368957533703
208,fui,3.995732273553991
209,bernardo,3.995732273553991
210,parlato,3.995732273553991
211,talché,3.995732273553991
212,fargli,3.995732273553991
213,santi,3.9639835752394106
214,roma,3.9402679277899564
215,ritratto,3.933211916572657
216,jacopo,3.933211916572657
217,persone,3.903358953422976
218,grandissimo,3.8743714165497236
219,anima,3.846200539583027
220,satisfatto,3.846200539583027
221,preso,3.818801565394913
222,drento,3.818801565394913
223,basti,3.818801565394913
224,1566,3.818801565394913
225,stati,3.7921333183127515
226,finalmente,3.766157831909491
227,marmi,3.766157831909491
228,terra,3.740840023925201
229,aria,3.740840023925201
230,tavole,3.716147411334829
231,vincenzio,3.716147411334829
232,siano,3.716147411334829
233,quadro,3.692049859755769
234,mattina,3.692049859755769
235,bella,3.692049859755769
236,han,3.6685193623455747
237,uomo,3.645529844120876
238,monte,3.645529844120876
239,darà,3.6230569882688175
240,continuo,3.5795718763290787
241,lorenzo,3.5378991799285107
242,suo,3.49909373804414
243,vole,3.4978938453148114
244,oro,3.4407354314748626
245,sieno,3.4407354314748626
246,messo,3.4223862928066664
247,porta,3.3866682102045873
248,quasi,3.3866682102045873
249,padre,3.369276467492718
250,intendere,3.369276467492718
251,oltre,3.369276467492718
252,fatto,3.360652984261768
253,dare,3.352182034133418
254,agli,3.3353749158170367
255,sarà,3.335336190517921
256,chiesa,3.3188456138658258
257,vanno,3.3188456138658258
258,memoria,3.3188456138658258
259,son,3.2979519244936157
260,una,3.273411739309987
261,piace,3.2553322081435003
262,mandi,3.225026858648171
263,salutate,3.2102117728630306
264,proposito,3.2102117728630306
265,fatte,3.195612973441878
266,star,3.195612973441878
267,cosa,3.1898174819530642
268,scrivere,3.181224235989778
269,scrissi,3.153053359023082
270,sapete,3.153053359023082
271,storie,3.153053359023082
272,fatti,3.139260036890746
273,cose,3.137866509146543
274,doppo,3.1256543848349674
275,scrivo,3.1256543848349674
276,basta,3.112231364502827
277,inanzi,3.112231364502827
278,mando,3.098986137752806
279,penso,3.098986137752806
280,ciò,3.0859140561854534
281,lungo,3.0859140561854534
282,voluto,3.0859140561854534
283,fatiche,3.0602716255721156
284,anni,3.0476928433652555
285,vostro,3.0162821167906433
286,tante,2.987068221548821
287,giorni,2.987068221548821
288,tavola,2.987068221548821
289,un,2.9843665459134217
290,altro,2.9790964506374116
291,santo,2.9638113593845534
292,sue,2.9523826635609307
293,batista,2.9523826635609307
294,subito,2.9523826635609307
295,par,2.9410831083069975
296,qualcosa,2.9410831083069975
297,tutto,2.937428276831728
298,molti,2.918859971522287
299,sotto,2.907930900990097
300,senpre,2.8971199848858813
301,nelle,2.8758425864385964
302,su,2.8447519993685653
303,pare,2.8345996279045473
304,dice,2.8345996279045473
305,messer,2.822252527085805
306,medesimo,2.804746664754866
307,male,2.804746664754866
308,questo,2.783697116233999
309,scudi,2.76628038392707
310,abbia,2.7475882509149177
311,della,2.727222775870779
312,avessi,2.7201892767268028
313,come,2.717963500073295
314,degli,2.7023316593267968
315,borghini,2.6847873496758874
316,avere,2.6761292869327726
317,presto,2.650595984927608
318,possa,2.625698433305881
319,amici,2.6175351226667196
320,farà,2.585532391580546
321,essere,2.57768921411952
322,scritto,2.5621850275835545
323,vo,2.539370349817384
324,raccomando,2.5318796780882256
325,acciò,2.524444699600708
326,fu,2.517064592303085
327,hanno,2.5024657928819325
328,fra,2.495245544908445
329,fino,2.4529857356185625
330,fussi,2.432507204275022
331,dal,2.412439641224213
332,farò,2.4058389571928607
333,egli,2.4058389571928607
334,credo,2.3798634707896005
335,casa,2.3798634707896005
336,alle,2.373473672690829
337,intanto,2.3671244450121707
338,altre,2.360815275818906
339,quelle,2.329853050214939
340,qua,2.3237740041385564
341,meglio,2.317731689682594
342,sopra,2.2706641788246085
343,nella,2.264933504115623
344,pur,2.2147837204301517
345,altra,2.2147837204301517
346,assai,2.203972804325936
347,stato,2.1932775152091883
348,nostro,2.15160481880862
349,gran,2.0360919316867756
350,so,2.0225477065790187
351,né,2.013619075834717
352,nel,2.0047694605577346
353,poi,1.9449225445484823
354,quella,1.8093186123219873
355,ogni,1.7737276672192848
356,mia,1.7667589979031912
357,fare,1.7529656757708554
358,servitore,1.7427441216993174
359,così,1.7292759046484507
360,far,1.7159866725297679
361,dio,1.6676680952589604
362,sono,1.6676680952589604
363,fiorenza,1.60077386042893
364,alla,1.5463970895508583
365,ma,1.5408415197062564
366,sua,1.4307829160924543
367,più,1.420906292596542
368,de,1.3942380455143808
369,magnifico,1.3847141640031255
370,portare,0.0
371,poterunt,0.0
372,postovi,0.0
373,potenza,0.0
374,portaron,0.0
375,potenzia,0.0
376,portar,0.0
377,potervi,0.0
378,poterete,0.0
379,potere,0.0
380,potenzie,0.0
381,portarlo,0.0
382,portassi,0.0
383,portarebbe,0.0
384,portassino,0.0
385,poterà,0.0
386,potersi,0.0
387,portae,0.0
388,postquam,0.0
389,potendola,0.0
390,poteranno,0.0
391,poterle,0.0
392,poterlo,0.0
393,poterla,0.0
394,portano,0.0
395,poterne,0.0
396,portarvi,0.0
397,portasi,0.0
398,poteria,0.0
399,portando,0.0
400,potendo,0.0
401,portai,0.0
402,potergli,0.0
403,portarono,0.0
404,potei,0.0
405,potendovi,0.0
406,potentati,0.0
407,portasse,0.0
408,potea,0.0
409,potentia,0.0
410,poter,0.0
411,possi,0.0
412,posto,0.0
413,posi,0.0
414,posato,0.0
415,portico,0.0
416,posatura,0.0
417,posava,0.0
418,poscritta,0.0
419,posdomani,0.0
420,pose,0.0
421,porticelle,0.0
422,poseremo,0.0
423,posiate,0.0
424,porterò,0.0
425,porticciuola,0.0
426,portiate,0.0
427,posibile,0.0
428,positis,0.0
429,positure,0.0
430,poson,0.0
431,posposto,0.0
432,portiano,0.0
433,porti,0.0
434,posati,0.0
435,posate,0.0
436,portiere,0.0
437,posassino,0.0
438,porvele,0.0
439,porvi,0.0
440,porzione,0.0
441,portò,0.0
442,pos,0.0
443,posa,0.0
444,portovi,0.0
445,portono,0.0
446,portogalo,0.0
447,portogallo,0.0
448,posando,0.0
449,posano,0.0
