,term,score
0,inpresa,22.982530669914603
1,guerra,20.508537540180367
2,quartieri,20.209716892437577
3,palco,19.37185708274862
4,facciate,18.22764922060438
5,quella,18.093186123219873
6,suo,17.495468690220697
7,invenzione,17.39237879728855
8,farei,15.613435813691904
9,quadri,14.674077449382299
10,nell,14.234073868524986
11,sì,14.12727397683186
12,grandezza,13.54667284081835
13,trionfo,12.662214378742055
14,felicità,12.2925449035918
15,principio,12.292042605398182
16,durò,12.086850233838494
17,insegnie,12.086850233838494
18,una,11.456941087584955
19,luoghi,11.456404696184737
20,pictture,11.275920017622164
21,tondi,11.275920017622164
22,virtù,11.179961959238007
23,mezzo,10.70451714773109
24,fortezza,10.700555872718603
25,solo,10.670182172965525
26,eccellenza,10.657010557455502
27,opera,10.607258903189663
28,altro,10.426837577230941
29,tanta,10.378282693461047
30,nel,10.023847302788674
31,doni,9.889625656502274
32,fussi,9.730028817100088
33,dove,9.662756263729676
34,della,9.545279715547727
35,siena,9.501118802993467
36,fatta,9.501118802993467
37,modo,9.246902662489529
38,animo,9.223021994543513
39,fatiche,9.180814876716347
40,questa,9.162516867826627
41,sopra,9.082656715298434
42,altra,8.859134881720607
43,delle,8.799192775293088
44,tanto,8.781981054338225
45,sotto,8.723792702970291
46,nelle,8.62752775931579
47,13,8.588450524219976
48,16,8.421687306341873
49,dello,8.414239994264598
50,vedrà,8.267765224069617
51,ordini,8.267765224069617
52,signor,8.2516807906186
53,come,8.153890500219884
54,detta,7.927967150478821
55,tutta,7.780312713262979
56,gloria,7.637603130789826
57,acciò,7.573334098802124
58,concetto,7.481680047850402
59,un,7.460916364783554
60,tutte,7.42167726131363
61,tutto,7.34357069207932
62,dal,7.237318923672639
63,ne,7.228915986759734
64,pisa,7.158883083359672
65,grandi,7.075798359857021
66,sia,7.03935422023447
67,de,6.971190227571904
68,corpo,6.844772585613333
69,gli,6.818056939676947
70,eseguilla,6.736572297479192
71,riportarne,6.736572297479192
72,onbreggiare,6.736572297479192
73,tesori,6.736572297479192
74,costanzia,6.736572297479192
75,prepararmi,6.736572297479192
76,aconpagniata,6.736572297479192
77,apropriate,6.736572297479192
78,nasciò,6.736572297479192
79,ringraziarla,6.736572297479192
80,restaurazione,6.736572297479192
81,battaglie,6.736572297479192
82,linvenzione,6.736572297479192
83,genii,6.736572297479192
84,apropriati,6.736572297479192
85,mugiello,6.736572297479192
86,replicarli,6.736572297479192
87,spiritegli,6.736572297479192
88,maneggio,6.736572297479192
89,circondato,6.736572297479192
90,messone,6.736572297479192
91,sapparechiano,6.736572297479192
92,ugniuno,6.736572297479192
93,ensegnie,6.736572297479192
94,vicariato,6.736572297479192
95,finzioni,6.736572297479192
96,vicariati,6.736572297479192
97,bronzi,6.736572297479192
98,perseveranza,6.736572297479192
99,inperatori,6.736572297479192
100,erare,6.736572297479192
101,cognioscendo,6.736572297479192
102,distribuendole,6.736572297479192
103,op,6.736572297479192
104,senato,6.736572297479192
105,ispremer,6.736572297479192
106,prestarmi,6.736572297479192
107,porgerà,6.736572297479192
108,sconpartito,6.736572297479192
109,poetiche,6.736572297479192
110,contado,6.736572297479192
111,prezzi,6.736572297479192
112,gonfaloni,6.736572297479192
113,asoluta,6.736572297479192
114,supererà,6.736572297479192
115,mettian,6.736572297479192
116,aparechiato,6.736572297479192
117,superaranno,6.736572297479192
118,portercole,6.736572297479192
119,conpreso,6.736572297479192
120,tutti,6.6936673403199345
121,giudizio,6.6376912277316515
122,obligatissimo,6.605170185988092
123,loro,6.532338149977523
124,città,6.450053717296342
125,fiorenza,6.40309544171572
126,anplificazione,6.331107189371028
127,edificazione,6.331107189371028
128,casca,6.331107189371028
129,viniziano,6.331107189371028
130,degnato,6.331107189371028
131,convien,6.331107189371028
132,tenessino,6.331107189371028
133,spartito,6.331107189371028
134,fattemi,6.331107189371028
135,preparar,6.331107189371028
136,fierezza,6.331107189371028
137,adreto,6.331107189371028
138,trattare,6.331107189371028
139,invitto,6.331107189371028
140,facendogli,6.331107189371028
141,cavati,6.331107189371028
142,sudette,6.331107189371028
143,storie,6.306106718046164
144,disegnio,6.306106718046164
145,tre,6.251308769669935
146,nome,6.251308769669935
147,valdelsa,6.043425116919247
148,paro,6.043425116919247
149,intervento,6.043425116919247
150,inpedimenti,6.043425116919247
151,obedire,6.043425116919247
152,principii,6.043425116919247
153,fatale,6.043425116919247
154,satisfarla,6.043425116919247
155,valdichiana,6.043425116919247
156,forti,6.043425116919247
157,uscirà,6.043425116919247
158,stromenti,6.043425116919247
159,avessin,6.043425116919247
160,venire,5.859819615417745
161,bandiere,5.820281565605037
162,materie,5.820281565605037
163,prudenza,5.820281565605037
164,vengon,5.820281565605037
165,mortali,5.820281565605037
166,valle,5.820281565605037
167,ora,5.76099342423348
168,all,5.7100169990715095
169,magiormente,5.637960008811082
170,vedrebbe,5.637960008811082
171,fattomi,5.637960008811082
172,tenuti,5.637960008811082
173,lunghi,5.637960008811082
174,vivacità,5.637960008811082
175,diliberazione,5.637960008811082
176,fontana,5.637960008811082
177,santa,5.629197922395756
178,insieme,5.609493329509732
179,illustrissimo,5.609493329509732
180,condur,5.483809328983824
181,bisogniava,5.483809328983824
182,richezza,5.483809328983824
183,vederò,5.483809328983824
184,terribile,5.483809328983824
185,celeste,5.483809328983824
186,dua,5.458478224493442
187,vorrei,5.4403785534536055
188,auto,5.4046633186535935
189,cresciuto,5.350277936359301
190,diverse,5.350277936359301
191,vinto,5.350277936359301
192,condurla,5.350277936359301
193,pigliare,5.350277936359301
194,romani,5.350277936359301
195,bandinello,5.350277936359301
196,lei,5.301191969855216
197,via,5.2678578648847925
198,possa,5.251396866611762
199,mettendo,5.232494900702918
200,esse,5.232494900702918
201,por,5.232494900702918
202,contro,5.232494900702918
203,disporre,5.232494900702918
204,magnificenzia,5.232494900702918
205,solita,5.232494900702918
206,presenzia,5.232494900702918
207,farà,5.171064783161092
208,cercar,5.127134385045092
209,mdlxii,5.127134385045092
210,nessun,5.127134385045092
211,degnia,5.127134385045092
212,modegli,5.127134385045092
213,avendo,5.109044309675971
214,grande,5.048889399201416
215,vivi,5.031824205240767
216,furon,5.031824205240767
217,tondo,5.031824205240767
218,spartimento,5.031824205240767
219,sale,5.031824205240767
220,novella,5.031824205240767
221,xxi,5.031824205240767
222,perfezione,5.031824205240767
223,lassare,5.031824205240767
224,quel,4.946927886740424
225,ammannato,4.944812828251137
226,risponda,4.944812828251137
227,concetti,4.944812828251137
228,antico,4.944812828251137
229,alti,4.8647701205776
230,segnio,4.8647701205776
231,guardi,4.8647701205776
232,seguitar,4.8647701205776
233,onorate,4.8647701205776
234,rilievo,4.8647701205776
235,dolcissimo,4.8647701205776
236,farò,4.811677914385721
237,dagli,4.790662148423879
238,inportanza,4.790662148423879
239,dopo,4.790662148423879
240,presa,4.790662148423879
241,mano,4.772588722239782
242,mai,4.772588722239782
243,col,4.734248890024341
244,lato,4.721669276936927
245,papi,4.721669276936927
246,liberalità,4.721669276936927
247,cominciare,4.721669276936927
248,atenderò,4.721669276936927
249,ell,4.657130755799356
250,rotta,4.657130755799356
251,alla,4.639191268652575
252,piacie,4.5965061339829205
253,studii,4.5965061339829205
254,atorno,4.539347720142972
255,penserò,4.539347720142972
256,arti,4.539347720142972
257,modi,4.539347720142972
258,ingegnio,4.539347720142972
259,medaglie,4.539347720142972
260,umilissimo,4.485280498872697
261,ogniuno,4.485280498872697
262,godere,4.485280498872697
263,ordine,4.451425581924683
264,grazia,4.451425581924683
265,scale,4.433987204485146
266,uno,4.3972217223691015
267,lui,4.386555030418377
268,farmi,4.385197040315714
269,vorei,4.385197040315714
270,venissi,4.385197040315714
271,effetto,4.385197040315714
272,dallo,4.385197040315714
273,banda,4.385197040315714
274,farne,4.3386770246808215
275,miglior,4.294225262109988
276,torno,4.294225262109988
277,muraglia,4.294225262109988
278,com,4.294225262109988
279,resoluzione,4.251665647691191
280,piè,4.251665647691191
281,ai,4.251665647691191
282,pieno,4.210843653170937
283,grazie,4.210843653170937
284,illustrissima,4.203686618499113
285,dargli,4.171622940017656
286,saper,4.171622940017656
287,faranno,4.1338826120348084
288,spirito,4.1338826120348084
289,alcune,4.1338826120348084
290,fortuna,4.097514967863933
291,voce,4.097514967863933
292,resti,4.097514967863933
293,co,4.062423648052663
294,belle,4.062423648052663
295,onorata,4.028522096376982
296,né,4.027238151669434
297,saputo,3.995732273553991
298,infinitamente,3.995732273553991
299,12,3.9639835752394106
300,detti,3.9639835752394106
301,condotto,3.9639835752394106
302,onor,3.9639835752394106
303,finir,3.933211916572657
304,patron,3.933211916572657
305,invenzioni,3.903358953422976
306,statue,3.903358953422976
307,atteso,3.903358953422976
308,andrò,3.903358953422976
309,poi,3.8898450890969647
310,motto,3.8743714165497236
