,term,score
0,cosa,17.543996150741854
1,gli,16.363336655224675
2,disegnio,15.765266795115409
3,ha,14.160043219963356
4,banbina,13.473144594958384
5,però,12.162252577001148
6,gnien,12.086850233838494
7,capella,12.085566289130945
8,far,12.011906707708375
9,chiedere,11.640563131210074
10,ogni,10.642366003315708
11,presto,10.602383939710432
12,novella,10.063648410481534
13,livo,10.063648410481534
14,don,9.623355828771443
15,senza,9.368492571227012
16,basta,9.33669409350848
17,giulio,9.314261511598712
18,disegni,8.926116545356887
19,spetto,8.677354049361643
20,così,8.646379523242253
21,sarò,8.534255998105696
22,ch,8.368725593351277
23,quanto,8.354088520809283
24,son,8.24487981123404
25,tenpo,8.215114787429979
26,ed,8.195029935727867
27,come,8.153890500219884
28,arò,8.080563088933925
29,né,8.054476303338868
30,arezzo,8.054362049027663
31,signore,7.400624543337689
32,maria,7.3370387246911495
33,credo,7.139590412368801
34,sì,7.06363698841593
35,della,6.818056939676947
36,rida,6.736572297479192
37,scriverete,6.736572297479192
38,differente,6.736572297479192
39,aquistar,6.736572297479192
40,riscritto,6.736572297479192
41,guarisca,6.736572297479192
42,giudici,6.736572297479192
43,segretarii,6.736572297479192
44,essergli,6.736572297479192
45,ansano,6.736572297479192
46,cascio,6.736572297479192
47,avisa,6.736572297479192
48,mancia,6.736572297479192
49,tenperando,6.736572297479192
50,nemeno,6.736572297479192
51,acettare,6.736572297479192
52,deb,6.736572297479192
53,descrive,6.736572297479192
54,sabatino,6.736572297479192
55,potuta,6.736572297479192
56,professo,6.736572297479192
57,gaeta,6.736572297479192
58,diavol,6.736572297479192
59,gabbato,6.736572297479192
60,magii,6.736572297479192
61,sconsigliato,6.736572297479192
62,raccomandarmegli,6.736572297479192
63,dichiarerà,6.736572297479192
64,ingiurerei,6.736572297479192
65,isgonfiar,6.736572297479192
66,ofersi,6.736572297479192
67,seguitisi,6.736572297479192
68,isidoro,6.736572297479192
69,alegrezza,6.736572297479192
70,stecato,6.736572297479192
71,raccomandatemeli,6.736572297479192
72,elmetti,6.736572297479192
73,innocentemente,6.736572297479192
74,gonfio,6.736572297479192
75,dare,6.704364068266836
76,pur,6.644351161290455
77,quel,6.5959038489872315
78,una,6.546823478619974
79,trovato,6.510664416287001
80,visto,6.510664416287001
81,sabato,6.450053717296342
82,passato,6.450053717296342
83,seco,6.362448471979556
84,scrivere,6.362448471979556
85,acomoderà,6.331107189371028
86,voluti,6.331107189371028
87,saperrò,6.331107189371028
88,lascerò,6.331107189371028
89,paio,6.331107189371028
90,contenterei,6.331107189371028
91,strignie,6.331107189371028
92,verdezotti,6.331107189371028
93,cavalchi,6.331107189371028
94,bozze,6.331107189371028
95,banbini,6.331107189371028
96,doverete,6.331107189371028
97,botta,6.331107189371028
98,pasta,6.331107189371028
99,pascie,6.331107189371028
100,casca,6.331107189371028
101,viviano,6.331107189371028
102,nuove,6.306106718046164
103,reverendo,6.171828112370907
104,ma,6.1633660788250255
105,questa,6.108344578551084
106,ringraziallo,6.043425116919247
107,aiutallo,6.043425116919247
108,fatemi,6.043425116919247
109,odo,6.043425116919247
110,volendomi,6.043425116919247
111,vanità,6.043425116919247
112,studi,6.043425116919247
113,lottino,6.043425116919247
114,sentenzia,6.043425116919247
115,inparare,6.043425116919247
116,mdlxvi,6.043425116919247
117,guastar,6.043425116919247
118,rimasti,6.043425116919247
119,patisco,6.043425116919247
120,viddi,6.043425116919247
121,qual,5.9978053583916475
122,tavola,5.974136443097642
123,anno,5.927622718769107
124,troppo,5.904765327121861
125,batista,5.904765327121861
126,parlereno,5.820281565605037
127,infermità,5.820281565605037
128,lodata,5.820281565605037
129,ser,5.815861801980194
130,sua,5.723131664369817
131,secondo,5.669199255809095
132,trattenendo,5.637960008811082
133,scrivergli,5.637960008811082
134,vega,5.637960008811082
135,disegnia,5.637960008811082
136,udire,5.637960008811082
137,servillo,5.637960008811082
138,banbine,5.637960008811082
