,term,score
0,ha,15.576047541959692
1,tavola,14.935341107744105
2,comessa,13.473144594958384
3,tornerete,11.275920017622164
4,popiano,9.443338553873854
5,spetto,8.677354049361643
6,cristo,8.195029935727867
7,madre,8.057044192753963
8,capella,8.057044192753963
9,ora,7.6813245656446405
10,qui,7.491565665358398
11,rifassene,6.736572297479192
12,mortori,6.736572297479192
13,disegniavo,6.736572297479192
14,fidarmi,6.736572297479192
15,rasettato,6.736572297479192
16,partirano,6.736572297479192
17,jacomo,6.736572297479192
18,bozzato,6.736572297479192
19,credesi,6.736572297479192
20,favoriscie,6.736572297479192
21,batesimo,6.736572297479192
22,biade,6.736572297479192
23,coppa,6.736572297479192
24,sanpolo,6.736572297479192
25,conversi,6.736572297479192
26,avella,6.736572297479192
27,deferito,6.736572297479192
28,voi,6.658113501017171
29,venuto,6.573169503295209
30,cosa,6.3796349639061285
31,netto,6.331107189371028
32,biffolo,6.331107189371028
33,sonvi,6.331107189371028
34,sentivi,6.331107189371028
35,ingessa,6.331107189371028
36,meni,6.331107189371028
37,ch,6.276544195013457
38,finita,6.171828112370907
39,reverendo,6.171828112370907
40,ricordate,6.043425116919247
41,venardì,6.043425116919247
42,balzello,6.043425116919247
43,desinato,6.043425116919247
44,piaciuta,6.043425116919247
45,bozzare,6.043425116919247
46,400,6.043425116919247
47,governato,6.043425116919247
48,fuggito,6.043425116919247
49,ricolta,6.043425116919247
50,ite,6.043425116919247
51,batista,5.904765327121861
52,veri,5.820281565605037
53,miracolosa,5.820281565605037
54,staia,5.820281565605037
55,disegniata,5.820281565605037
56,aviserete,5.820281565605037
57,èssi,5.637960008811082
58,arivò,5.637960008811082
59,piovere,5.637960008811082
60,satisfarà,5.637960008811082
61,santa,5.629197922395756
62,parleremo,5.483809328983824
63,duol,5.483809328983824
64,bisogniava,5.483809328983824
65,gli,5.454445551741558
66,auto,5.4046633186535935
67,colorire,5.350277936359301
68,strozzi,5.350277936359301
69,aconci,5.350277936359301
70,stette,5.350277936359301
71,el,5.3350910864827625
72,rimesso,5.232494900702918
73,lassù,5.232494900702918
74,sollecitate,5.232494900702918
75,contratto,5.232494900702918
76,dimandato,5.232494900702918
77,olio,5.232494900702918
78,comincio,5.127134385045092
79,fiumi,5.127134385045092
80,caldi,5.127134385045092
81,quante,5.127134385045092
82,cera,5.127134385045092
83,novella,5.031824205240767
84,alexandro,5.031824205240767
85,grano,5.031824205240767
86,lavorato,5.031824205240767
87,averla,5.031824205240767
88,eri,4.944812828251137
89,sito,4.8647701205776
90,ateso,4.8647701205776
91,cominciata,4.790662148423879
92,mai,4.772588722239782
93,casa,4.759726941579201
94,rispose,4.721669276936927
95,venghino,4.721669276936927
96,paghi,4.657130755799356
97,vostrissimo,4.657130755799356
98,fe,4.657130755799356
99,ma,4.622524559118769
100,dovete,4.5965061339829205
101,salviati,4.539347720142972
102,trovare,4.539347720142972
103,anderà,4.539347720142972
104,parlai,4.539347720142972
105,padri,4.433987204485146
106,cosina,4.433987204485146
107,assai,4.407945608651872
108,lui,4.386555030418377
109,stato,4.386555030418377
110,filippo,4.385197040315714
111,crocie,4.385197040315714
112,legniame,4.385197040315714
113,pazienzia,4.385197040315714
114,caldo,4.385197040315714
115,rimasto,4.385197040315714
116,badia,4.3386770246808215
117,dei,4.3386770246808215
118,sola,4.3386770246808215
119,spese,4.3386770246808215
120,mostro,4.3386770246808215
121,questi,4.30320963761724
122,sua,4.292348748277363
123,eccellenza,4.262804222982201
124,facende,4.251665647691191
125,torni,4.210843653170937
126,andrea,4.210843653170937
127,starà,4.210843653170937
128,pietra,4.210843653170937
129,signor,4.1258403953093
130,ed,4.097514967863933
131,sarei,4.097514967863933
132,mese,4.097514967863933
133,della,4.090834163806169
134,né,4.027238151669434
135,domattina,3.995732273553991
136,inporta,3.995732273553991
137,fargli,3.995732273553991
138,tornare,3.9639835752394106
139,date,3.933211916572657
140,poggio,3.903358953422976
141,iersera,3.8743714165497236
142,torna,3.8743714165497236
143,risoluto,3.8743714165497236
144,mostra,3.846200539583027
145,18,3.818801565394913
146,anch,3.818801565394913
147,1566,3.818801565394913
148,andar,3.818801565394913
149,noia,3.818801565394913
150,partita,3.7921333183127515
151,duca,3.7690840671191497
152,domani,3.766157831909491
153,elle,3.716147411334829
154,tavole,3.716147411334829
155,bella,3.692049859755769
156,stamani,3.692049859755769
157,bisognia,3.6685193623455747
158,vol,3.6685193623455747
159,maria,3.6685193623455747
160,han,3.6685193623455747
161,saluta,3.645529844120876
162,agosto,3.601078081550042
163,tornato,3.5585184671312464
164,ogni,3.5474553344385695
165,montalvo,3.517696472610991
166,tanto,3.5127924217352895
167,suo,3.49909373804414
168,otto,3.4407354314748626
169,dissi,3.4407354314748626
170,far,3.4319733450595358
171,pietro,3.404367787303988
172,padre,3.369276467492718
173,dà,3.2865847516476046
174,una,3.273411739309987
175,vedete,3.270836394679465
176,medici,3.2553322081435003
177,sabato,3.225026858648171
178,viene,3.195612973441878
179,scrivere,3.181224235989778
180,siena,3.167039600997822
181,disegnio,3.153053359023082
182,mie,3.1256543848349674
183,papa,3.0352703233666984
184,vostro,3.0162821167906433
185,me,3.000260669298486
186,santo,2.9638113593845534
187,palazzo,2.9523826635609307
188,dalla,2.9410831083069975
189,altezza,2.9299098077088725
190,ser,2.907930900990097
191,voglia,2.8971199848858813
192,nocenti,2.8971199848858813
193,ne,2.8915663947038936
