,term,score
0,altezza,17.579458846253235
1,signore,12.33437423889615
2,suo,8.747734345110349
3,dello,8.414239994264598
4,serenissima,8.267765224069617
5,fo,7.852605368000159
6,vedrò,7.481680047850402
7,serenissimo,7.384099719511538
8,aveva,6.881470862949725
9,ringrazialla,6.736572297479192
10,mantenimento,6.736572297479192
11,campato,6.736572297479192
12,desiderosa,6.736572297479192
13,sendovi,6.736572297479192
14,camerieri,6.736572297479192
15,perpetuare,6.736572297479192
16,benedilla,6.736572297479192
17,rusticuccio,6.736572297479192
18,agnius,6.736572297479192
19,inpiegato,6.736572297479192
20,aro,6.736572297479192
21,esauditi,6.736572297479192
22,obedirla,6.736572297479192
23,godella,6.736572297479192
24,esaltalla,6.736572297479192
25,dio,6.670672381035842
26,nostro,6.45481445642586
27,afectionato,6.331107189371028
28,obligata,6.331107189371028
29,confermare,6.331107189371028
30,varia,6.331107189371028
31,presentò,6.331107189371028
32,alla,6.185588358203433
33,principio,6.146021302699091
34,decembre,6.043425116919247
35,rallegrò,6.043425116919247
36,vedendomi,6.043425116919247
37,spettava,6.043425116919247
38,dì,6.040857227504151
39,reputo,5.820281565605037
40,lodò,5.820281565605037
41,dedicata,5.820281565605037
42,stucco,5.820281565605037
43,dimandò,5.637960008811082
44,rinchiuso,5.637960008811082
45,servillo,5.637960008811082
46,contentarmi,5.637960008811082
47,vega,5.637960008811082
48,angioli,5.637960008811082
49,inferiore,5.637960008811082
50,preghi,5.483809328983824
51,pioggia,5.483809328983824
52,giuro,5.483809328983824
53,dificile,5.350277936359301
54,posteri,5.350277936359301
55,nata,5.350277936359301
56,cresciuto,5.350277936359301
57,arivai,5.350277936359301
58,fattura,5.350277936359301
59,lei,5.301191969855216
60,neri,5.232494900702918
61,principe,5.202811481473672
62,privo,5.127134385045092
63,dato,5.063759356176451
64,nè,5.031824205240767
65,miracolo,5.031824205240767
66,lingua,5.031824205240767
67,dessidera,4.944812828251137
68,cardinali,4.944812828251137
69,popoli,4.944812828251137
70,stanzino,4.944812828251137
71,avermi,4.944812828251137
72,ci,4.928466290017289
73,lavorar,4.8647701205776
74,comandato,4.8647701205776
75,risponde,4.790662148423879
76,tornando,4.721669276936927
77,cappella,4.721669276936927
78,sollecito,4.657130755799356
79,questa,4.581258433913313
80,verno,4.539347720142972
81,me,4.500391003947729
82,fuoco,4.485280498872697
83,assai,4.407945608651872
84,prima,4.365390811757303
85,dei,4.3386770246808215
86,molta,4.3386770246808215
87,finite,4.3386770246808215
88,raffaello,4.251665647691191
89,pensiero,4.210843653170937
90,carezze,4.210843653170937
91,già,4.1843627966756385
92,poca,4.171622940017656
93,favori,4.171622940017656
94,michelagnolo,4.097514967863933
95,toscana,4.062423648052663
96,aspetto,4.062423648052663
97,resta,4.028522096376982
98,capella,4.028522096376982
99,camera,3.995732273553991
100,1570,3.995732273553991
101,infinitamente,3.995732273553991
102,santi,3.9639835752394106
103,stesso,3.933211916572657
104,patron,3.933211916572657
105,servilla,3.8743714165497236
106,gloria,3.818801565394913
107,luoghi,3.818801565394913
108,necessario,3.7921333183127515
109,nessuno,3.766157831909491
110,qui,3.745782832679199
111,han,3.6685193623455747
112,quella,3.6186372246439746
113,morte,3.5795718763290787
114,ogni,3.5474553344385695
115,mia,3.5335179958063825
116,fanno,3.517696472610991
117,aiuto,3.517696472610991
118,tanto,3.5127924217352895
119,unico,3.4978938453148114
120,vole,3.4978938453148114
121,disse,3.47847575945771
122,sieno,3.4407354314748626
123,obligo,3.404367787303988
124,ebbi,3.404367787303988
125,feliciti,3.404367787303988
126,consorte,3.404367787303988
127,grandezza,3.3866682102045873
128,fuori,3.3353749158170367
129,spero,3.302585092994046
130,onore,3.302585092994046
131,obligatissimo,3.302585092994046
132,son,3.2979519244936157
133,ad,3.240064736012712
134,nuova,3.225026858648171
135,mandato,3.2102117728630306
136,viene,3.195612973441878
137,poter,3.195612973441878
138,nuove,3.153053359023082
139,storie,3.153053359023082
140,nome,3.1256543848349674
141,ciò,3.0859140561854534
142,cardinale,3.0859140561854534
143,poiché,3.0602716255721156
144,servizio,3.0476928433652555
145,arà,3.0108788702425393
146,tante,2.987068221548821
147,disegni,2.9753721817856293
148,subito,2.9523826635609307
149,tutto,2.937428276831728
150,sto,2.9299098077088725
151,santità,2.907930900990097
152,finito,2.8864246957691333
153,sua,2.8615658321849087
154,sarò,2.8447519993685653
155,più,2.841812585193084
156,pare,2.8345996279045473
157,dia,2.8345996279045473
158,buon,2.8245492920510458
159,virtù,2.7949904898095017
160,signor,2.7505602635395334
161,dua,2.729239112246721
162,gli,2.727222775870779
163,vedere,2.7112206067440425
164,degli,2.7023316593267968
165,era,2.693521029644642
166,vita,2.693521029644642
167,el,2.6675455432413813
168,vero,2.6175351226667196
169,essere,2.57768921411952
170,fino,2.4529857356185625
171,volta,2.4529857356185625
172,dell,2.425773172093678
173,dal,2.412439641224213
174,sala,2.386294361119891
175,altre,2.360815275818906
176,nella,2.264933504115623
177,esser,2.264933504115623
178,detto,2.2257127909623415
179,grazia,2.2257127909623415
180,stato,2.1932775152091883
181,lui,2.1932775152091883
182,questi,2.15160481880862
183,ch,2.0921813983378192
184,costì,2.0452244152500483
185,gran,2.0360919316867756
186,però,2.027042096166858
187,né,2.013619075834717
188,nel,2.0047694605577346
189,quando,1.991640169115942
190,roma,1.9701339638949782
191,dove,1.9325512527459354
192,ora,1.9203311414111601
193,quale,1.8923852110206008
194,fare,1.7529656757708554
195,servitore,1.7427441216993174
196,così,1.7292759046484507
197,sarà,1.6676680952589604
198,quel,1.6489759622468079
199,bene,1.6336617272737652
200,fiorenza,1.60077386042893
201,cosa,1.5949087409765321
202,altro,1.4895482253187058
203,alli,1.468714138415864
204,ne,1.4457831973519468
205,ha,1.4160043219963356
206,de,1.3942380455143808
207,questo,1.3918485581169995
208,posassino,0.0
209,posava,0.0
210,posi,0.0
211,poseremo,0.0
212,prigionia,0.0
213,pose,0.0
214,posdomani,0.0
215,poscritta,0.0
216,presentargnene,0.0
217,posate,0.0
218,posatura,0.0
219,posassi,0.0
220,prime,0.0
221,posato,0.0
222,primamente,0.0
223,primi,0.0
224,primaticcio,0.0
225,primavera,0.0
226,posati,0.0
227,prepara,0.0
228,posarsi,0.0
229,porvele,0.0
230,portico,0.0
231,portiere,0.0
232,porto,0.0
233,portogallo,0.0
234,portogalo,0.0
235,portono,0.0
236,presentasse,0.0
237,presentarla,0.0
238,portovi,0.0
239,portò,0.0
240,porvi,0.0
241,primieramente,0.0
242,porzione,0.0
243,pos,0.0
244,posa,0.0
245,posando,0.0
246,posano,0.0
247,priminenze,0.0
248,presidente,0.0
249,posar,0.0
250,posarerete,0.0
251,posari,0.0
252,posare,0.0
253,presentar,0.0
254,posiate,0.0
255,presentai,0.0
256,prieghi,0.0
257,possibili,0.0
258,possibilità,0.0
259,possiede,0.0
260,possin,0.0
261,possino,0.0
262,posso,0.0
263,posson,0.0
264,possono,0.0
265,possute,0.0
266,possuto,0.0
267,post,0.0
268,posta,0.0
269,pricissione,0.0
270,poste,0.0
271,prezzo,0.0
272,postea,0.0
273,prezzi,0.0
274,posterità,0.0
275,posti,0.0
276,posticcio,0.0
277,posto,0.0
278,postovi,0.0
279,postquam,0.0
280,potea,0.0
281,priego,0.0
282,possibile,0.0
283,posibile,0.0
284,possibil,0.0
285,presentare,0.0
286,positis,0.0
287,positure,0.0
288,prigioni,0.0
289,poson,0.0
290,posposto,0.0
291,poss,0.0
292,primo,0.0
293,possa,0.0
294,possano,0.0
295,possem,0.0
296,possendo,0.0
297,posser,0.0
298,posservi,0.0
299,possessione,0.0
300,prigione,0.0
301,presentaneo,0.0
302,possesso,0.0
303,possete,0.0
304,possi,0.0
305,possiamo,0.0
306,possiano,0.0
307,preso,0.0
308,possiate,0.0
309,presentando,0.0
310,porticelle,0.0
311,porterolle,0.0
312,porticciuola,0.0
313,porgie,0.0
314,porga,0.0
315,porgano,0.0
316,porge,0.0
317,private,0.0
318,privata,0.0
319,presentium,0.0
320,porger,0.0
321,porgermi,0.0
322,porgerà,0.0
323,porgesse,0.0
324,porgessi,0.0
325,porgessino,0.0
326,privarmene,0.0
327,portae,0.0
328,privare,0.0
329,porgli,0.0
330,porgo,0.0
