,term,score
0,agniolo,26.751389681796507
1,rotto,15.697484702108753
2,hanno,12.512328964409662
3,comunità,11.640563131210074
4,rettori,10.967618657967648
5,fraternita,10.700555872718603
6,nostra,10.675555401393739
7,eccellenzia,10.493681535944434
8,bacci,10.464989801405835
9,obligo,10.213103361911964
10,doppo,9.376963154504903
11,compagnia,8.677354049361643
12,sua,8.584697496554726
13,guidi,8.503331295382383
14,ha,8.496025931978014
15,signoria,8.107884940293467
16,fui,7.991464547107982
17,farà,7.756597174741637
18,mancherà,7.692401079166054
19,acciò,7.573334098802124
20,duca,7.538168134238299
21,voler,7.432294822669658
22,quella,7.237274449287949
23,intanto,7.101373335036512
24,quelle,6.9895591506448165
25,figure,6.95695151891542
26,dirli,6.918855128974031
27,lineamento,6.736572297479192
28,camaiani,6.736572297479192
29,mute,6.736572297479192
30,caveranno,6.736572297479192
31,nutrirsi,6.736572297479192
32,tenebra,6.736572297479192
33,lavatura,6.736572297479192
34,soprastanti,6.736572297479192
35,divenissi,6.736572297479192
36,testamenti,6.736572297479192
37,opressa,6.736572297479192
38,volterrano,6.736572297479192
39,legami,6.736572297479192
40,rasegnia,6.736572297479192
41,goderselo,6.736572297479192
42,scortese,6.736572297479192
43,rasserenato,6.736572297479192
44,abracci,6.736572297479192
45,sciutta,6.736572297479192
46,cipolle,6.736572297479192
47,1557,6.736572297479192
48,gianfrancesco,6.736572297479192
49,accenti,6.736572297479192
50,compiacelli,6.736572297479192
51,cortesissimo,6.736572297479192
52,diluvio,6.736572297479192
53,deliberino,6.736572297479192
54,importanti,6.736572297479192
55,papagalli,6.736572297479192
56,ornerà,6.736572297479192
57,rivedrà,6.736572297479192
58,nettargli,6.736572297479192
59,fedra,6.736572297479192
60,ottener,6.736572297479192
61,loro,6.532338149977523
62,patrie,6.331107189371028
63,ricevo,6.331107189371028
64,nasciendo,6.331107189371028
65,cavarla,6.331107189371028
66,lieta,6.331107189371028
67,odio,6.331107189371028
68,amiro,6.331107189371028
69,cibele,6.331107189371028
70,riconpensare,6.331107189371028
71,agniol,6.331107189371028
72,rarissimo,6.331107189371028
73,levarsi,6.331107189371028
74,umido,6.331107189371028
75,colpo,6.331107189371028
76,ricordatevene,6.331107189371028
77,cavassi,6.331107189371028
78,favellino,6.331107189371028
79,mie,6.251308769669935
80,ciò,6.171828112370907
81,invidie,6.043425116919247
82,guidato,6.043425116919247
83,llei,6.043425116919247
84,uscirà,6.043425116919247
85,sogliono,6.043425116919247
86,mostrerà,6.043425116919247
87,aconcie,6.043425116919247
88,teneva,6.043425116919247
89,satisfarli,6.043425116919247
90,imbasciatore,6.043425116919247
91,120,6.043425116919247
92,priori,6.043425116919247
93,nofri,6.043425116919247
94,dosso,6.043425116919247
95,dea,6.043425116919247
96,ancora,6.027553436300554
97,pictura,5.820281565605037
98,passioni,5.820281565605037
99,accenni,5.820281565605037
100,rivedere,5.820281565605037
101,nasciere,5.820281565605037
102,riconoscere,5.820281565605037
103,quale,5.677155633061802
104,fango,5.637960008811082
105,cortesie,5.637960008811082
106,servillo,5.637960008811082
107,ridere,5.637960008811082
108,scordato,5.637960008811082
109,signor,5.501120527079067
110,terre,5.483809328983824
111,godete,5.483809328983824
112,lingue,5.483809328983824
113,biasimo,5.483809328983824
114,liberato,5.483809328983824
115,lassai,5.483809328983824
116,el,5.3350910864827625
117,mia,5.3002769937095735
118,delle,5.279515665175852
119,sia,5.279515665175852
120,lettere,5.235070245333439
121,stampato,5.232494900702918
122,esse,5.232494900702918
123,pagar,5.232494900702918
124,manderanno,5.127134385045092
125,fitto,5.127134385045092
126,gratissimo,5.127134385045092
127,pennello,5.127134385045092
128,causa,5.127134385045092
129,vive,5.127134385045092
130,ritornato,5.031824205240767
131,benignità,5.031824205240767
132,lavorato,5.031824205240767
133,bisognando,5.031824205240767
134,quanto,5.01245311248557
135,contrario,4.944812828251137
136,avermi,4.944812828251137
137,dipinte,4.944812828251137
138,scritte,4.944812828251137
139,spedizione,4.8647701205776
140,cittadini,4.8647701205776
141,case,4.8647701205776
142,negozii,4.8647701205776
143,onbra,4.8647701205776
144,dell,4.851546344187356
145,porterò,4.790662148423879
146,dolce,4.790662148423879
147,prova,4.790662148423879
148,casa,4.759726941579201
149,venghino,4.721669276936927
150,cortesia,4.721669276936927
151,alla,4.639191268652575
152,100,4.5965061339829205
153,viso,4.5965061339829205
154,amicizia,4.5965061339829205
155,adunque,4.5965061339829205
156,dovete,4.5965061339829205
157,viaggio,4.5965061339829205
158,questa,4.581258433913313
159,segretario,4.539347720142972
160,parte,4.473525254297854
161,poche,4.433987204485146
162,rimasto,4.385197040315714
163,vettori,4.385197040315714
164,effetto,4.385197040315714
165,patria,4.385197040315714
166,riceuto,4.3386770246808215
167,stanno,4.3386770246808215
168,mostrare,4.3386770246808215
169,esso,4.3386770246808215
170,merita,4.294225262109988
171,furono,4.251665647691191
172,occhi,4.251665647691191
173,raffaello,4.251665647691191
174,età,4.251665647691191
175,amorevole,4.210843653170937
176,onorando,4.210843653170937
177,livorno,4.210843653170937
178,illustrissima,4.203686618499113
179,prior,4.171622940017656
180,simili,4.171622940017656
181,spirito,4.1338826120348084
182,vedrà,4.1338826120348084
183,essi,4.1338826120348084
184,debito,4.1338826120348084
185,pace,4.097514967863933
186,gli,4.090834163806169
187,gran,4.072183863373551
188,toscana,4.062423648052663
189,negozio,4.062423648052663
190,so,4.0450954131580374
191,tornata,4.028522096376982
192,manderà,4.028522096376982
193,nel,4.009538921115469
194,quando,3.983280338231884
195,cielo,3.933211916572657
196,nello,3.8743714165497236
197,scade,3.8743714165497236
198,dica,3.8743714165497236
199,nessuna,3.8743714165497236
200,ora,3.8406622828223203
201,observandissimo,3.818801565394913
202,ero,3.818801565394913
203,porto,3.692049859755769
204,lor,3.6685193623455747
205,han,3.6685193623455747
206,verrà,3.645529844120876
207,darà,3.6230569882688175
208,quell,3.601078081550042
209,stanze,3.601078081550042
210,ogni,3.5474553344385695
211,cavaliere,3.5378991799285107
212,fede,3.5378991799285107
213,tanto,3.5127924217352895
214,suo,3.49909373804414
215,desidero,3.4978938453148114
216,servitore,3.4854882433986347
217,dissi,3.4407354314748626
218,gennaio,3.4223862928066664
219,opere,3.4223862928066664
220,sapere,3.369276467492718
221,padre,3.369276467492718
222,intendere,3.369276467492718
223,cura,3.3353749158170367
224,tanti,3.270836394679465
225,core,3.240064736012712
226,mandato,3.2102117728630306
227,due,3.167039600997822
228,tre,3.1256543848349674
229,volte,3.0602716255721156
230,servizio,3.0476928433652555
231,ancor,2.987068221548821
232,anno,2.9638113593845534
233,sue,2.9523826635609307
234,fatica,2.907930900990097
235,ché,2.8971199848858813
236,ne,2.8915663947038936
237,cosimo,2.8758425864385964
238,messer,2.822252527085805
239,questo,2.783697116233999
240,magnifico,2.769428328006251
241,scudi,2.76628038392707
242,mani,2.76628038392707
243,facci,2.76628038392707
244,come,2.717963500073295
245,degli,2.7023316593267968
246,vita,2.693521029644642
247,arezzo,2.6847873496758874
248,tempo,2.6761292869327726
249,solo,2.6675455432413813
250,lei,2.650595984927608
251,posso,2.650595984927608
252,vostre,2.6339289324423962
253,via,2.6339289324423962
254,dico,2.5621850275835545
255,scritto,2.5621850275835545
256,dato,2.5318796780882256
257,cavalier,2.5318796780882256
258,fra,2.495245544908445
259,resto,2.480959587660969
260,tutte,2.4738924204378767
261,pisa,2.386294361119891
262,mai,2.386294361119891
263,col,2.3671244450121707
264,altre,2.360815275818906
265,qualche,2.35454566280531
266,sì,2.35454566280531
267,animo,2.3057554986358784
268,quello,2.282225001225684
269,tutti,2.2312224467733115
270,caro,2.220233325197716
271,lui,2.1932775152091883
272,nostro,2.15160481880862
273,ch,2.0921813983378192
274,fine,2.0452244152500483
275,costì,2.0452244152500483
276,dì,2.013619075834717
277,poi,1.9449225445484823
278,così,1.7292759046484507
279,fatto,1.680326492130884
280,sarà,1.6676680952589604
281,quel,1.6489759622468079
282,ci,1.6428220966724294
283,fiorenza,1.60077386042893
284,me,1.500130334649243
285,un,1.4921832729567108
286,altro,1.4895482253187058
287,lo,1.4790769254514102
288,alli,1.468714138415864
289,più,1.420906292596542
290,de,1.3942380455143808
291,della,1.3636113879353895
292,posto,0.0
293,potete,0.0
294,potessimo,0.0
295,potea,0.0
296,potessin,0.0
297,potessino,0.0
298,poteste,0.0
299,poter,0.0
300,poteranno,0.0
301,potesti,0.0
302,potendo,0.0
303,poterne,0.0
304,potei,0.0
305,potestà,0.0
306,potendovi,0.0
307,potergli,0.0
308,potentati,0.0
309,potere,0.0
310,poterete,0.0
311,posta,0.0
312,poterla,0.0
313,potenzie,0.0
314,posticcio,0.0
315,posteri,0.0
316,potessero,0.0
317,posterità,0.0
318,poterle,0.0
319,posti,0.0
320,poterà,0.0
321,poterò,0.0
322,potentia,0.0
323,potenza,0.0
324,postovi,0.0
325,poteria,0.0
326,potersi,0.0
327,potervi,0.0
328,potenzia,0.0
329,postea,0.0
330,potesse,0.0
331,postquam,0.0
332,poste,0.0
333,potendola,0.0
334,poterlo,0.0
335,potessi,0.0
336,poterunt,0.0
337,10,0.0
338,post,0.0
339,portassino,0.0
340,portate,0.0
341,portateci,0.0
342,portati,0.0
343,portato,0.0
344,portatomi,0.0
345,portator,0.0
346,portava,0.0
347,porte,0.0
348,porteranno,0.0
349,porterano,0.0
350,portercole,0.0
351,porterebbano,0.0
352,porterete,0.0
353,portero,0.0
354,porterolle,0.0
355,porterà,0.0
356,porti,0.0
357,portiano,0.0
358,portiate,0.0
359,porticciuola,0.0
360,porticelle,0.0
361,portico,0.0
362,portiere,0.0
363,portogallo,0.0
364,portogalo,0.0
365,portata,0.0
366,portassi,0.0
367,possuto,0.0
368,portasse,0.0
369,porgli,0.0
370,porgo,0.0
371,porian,0.0
372,porla,0.0
373,porlo,0.0
374,pormi,0.0
375,porre,0.0
376,porrei,0.0
377,porse,0.0
378,porsi,0.0
379,porta,0.0
380,portaci,0.0
381,portae,0.0
382,portai,0.0
383,portando,0.0
384,portano,0.0
385,portar,0.0
386,portare,0.0
387,portarebbe,0.0
388,portarlo,0.0
389,portarne,0.0
390,portaron,0.0
391,portarono,0.0
392,portarvi,0.0
393,portasi,0.0
394,portono,0.0
395,portovi,0.0
396,portò,0.0
397,porvele,0.0
398,posposto,0.0
399,poss,0.0
400,possa,0.0
401,possano,0.0
402,possem,0.0
403,possendo,0.0
404,posser,0.0
405,posservi,0.0
406,possessione,0.0
407,possesso,0.0
408,possete,0.0
409,possi,0.0
410,possiamo,0.0
411,possiano,0.0
412,possiate,0.0
413,possibil,0.0
414,possibile,0.0
415,possibili,0.0
416,possibilità,0.0
417,possiede,0.0
418,possin,0.0
419,possino,0.0
420,posson,0.0
421,possono,0.0
422,possute,0.0
423,poson,0.0
424,positure,0.0
425,positis,0.0
426,posassi,0.0
427,porvi,0.0
428,porzione,0.0
429,pos,0.0
430,posa,0.0
431,posando,0.0
432,posano,0.0
433,posar,0.0
434,posare,0.0
435,posarerete,0.0
436,posari,0.0
437,posarsi,0.0
438,posassino,0.0
439,posibile,0.0
440,posate,0.0
441,posati,0.0
442,posato,0.0
443,posatura,0.0
444,posava,0.0
445,poscritta,0.0
446,posdomani,0.0
447,pose,0.0
448,poseremo,0.0
449,posi,0.0
450,posiate,0.0
451,potette,0.0
452,praemissis,0.0
453,potetti,0.0
454,presentato,0.0
455,presa,0.0
456,presaga,0.0
457,prescia,0.0
458,prese,0.0
459,presentai,0.0
460,presentando,0.0
461,presentaneo,0.0
462,presentar,0.0
463,presentare,0.0
464,presentargnene,0.0
465,presentarla,0.0
466,presentasse,0.0
467,presentassi,0.0
468,presentata,0.0
469,presente,0.0
470,presidente,0.0
471,presenterà,0.0
472,presentes,0.0
473,presenti,0.0
474,presentium,0.0
