,term,score
0,vizii,25.32442875748411
1,iustizia,23.28112626242015
2,lei,18.554171894493255
3,putti,15.381403155135274
4,sol,14.83443848475341
5,duoi,13.455841496618092
6,quel,13.191807697974463
7,dei,13.016031074042465
8,sostegnio,12.662214378742055
9,soprali,12.662214378742055
10,catene,12.086850233838494
11,sono,11.673676666812723
12,dai,11.275920017622164
13,giustizia,10.967618657967648
14,ombra,10.254268770090183
15,padre,10.107829402478155
16,perpetuo,9.193012267965841
17,sette,9.078695440285944
18,ingegnio,9.078695440285944
19,ha,8.496025931978014
20,illustrissimo,8.414239994264598
21,essa,8.343245880035312
22,mezzo,8.028387860798318
23,arme,7.927967150478821
24,ma,7.704207598531282
25,quale,7.569540844082403
26,tavole,7.432294822669658
27,dal,7.237318923672639
28,sì,7.06363698841593
29,animo,6.917266495907635
30,reverendissimo,6.773336420409175
31,fatto,6.721305968523536
32,manco,6.605170185988092
33,là,6.450053717296342
34,colombe,6.331107189371028
35,rigore,6.331107189371028
36,crudeltà,6.331107189371028
37,canoniche,6.331107189371028
38,dedico,6.331107189371028
39,riempiono,6.331107189371028
40,corruzione,6.331107189371028
41,riguardando,6.331107189371028
42,castro,6.331107189371028
43,romulo,6.331107189371028
44,conculcati,6.331107189371028
45,cintura,6.331107189371028
46,riguardato,6.331107189371028
47,satirini,6.331107189371028
48,scorga,6.331107189371028
49,magnanimo,6.331107189371028
50,smaltiscie,6.331107189371028
51,bugia,6.331107189371028
52,abbracciano,6.331107189371028
53,abominevol,6.331107189371028
54,viventi,6.331107189371028
55,accompagniata,6.331107189371028
56,accresciuto,6.331107189371028
57,aereo,6.331107189371028
58,vedretela,6.331107189371028
59,uscite,6.331107189371028
60,amar,6.331107189371028
61,ammazza,6.331107189371028
62,tradimento,6.331107189371028
63,torcendosi,6.331107189371028
64,architectura,6.331107189371028
65,ascosoli,6.331107189371028
66,astrea,6.331107189371028
67,svegliata,6.331107189371028
68,supplirà,6.331107189371028
69,struzzo,6.331107189371028
70,strattezza,6.331107189371028
71,strania,6.331107189371028
72,bacionsi,6.331107189371028
73,bandiscano,6.331107189371028
74,restaurati,6.331107189371028
75,boschi,6.331107189371028
76,sostenuti,6.331107189371028
77,bassezza,6.331107189371028
78,abbondate,6.331107189371028
79,orna,6.331107189371028
80,ignominia,6.331107189371028
81,fervida,6.331107189371028
82,ipopotomo,6.331107189371028
83,instituzioni,6.331107189371028
84,insegnia,6.331107189371028
85,mosè,6.331107189371028
86,fondato,6.331107189371028
87,innante,6.331107189371028
88,pandette,6.331107189371028
89,giudica,6.331107189371028
90,giuste,6.331107189371028
91,osservata,6.331107189371028
92,impostomi,6.331107189371028
93,raffrenano,6.331107189371028
94,operati,6.331107189371028
95,guardano,6.331107189371028
96,immortalissimo,6.331107189371028
97,gustarvi,6.331107189371028
98,offerirmivi,6.331107189371028
99,imbrigliate,6.331107189371028
100,iudice,6.331107189371028
101,fasci,6.331107189371028
102,pregnia,6.331107189371028
103,mdxliii,6.331107189371028
104,abbandonati,6.331107189371028
105,disgombrato,6.331107189371028
106,maledicenzia,6.331107189371028
107,dittatori,6.331107189371028
108,purissime,6.331107189371028
109,purga,6.331107189371028
110,pulitezza,6.331107189371028
111,mantengono,6.331107189371028
112,dominii,6.331107189371028
113,premia,6.331107189371028
114,dona,6.331107189371028
115,proximo,6.331107189371028
116,donatomi,6.331107189371028
117,dritta,6.331107189371028
118,prigionia,6.331107189371028
119,iusto,6.331107189371028
120,egipzii,6.331107189371028
121,iustiniano,6.331107189371028
122,ignoranzia,6.331107189371028
123,disegnio,6.306106718046164
124,mondo,6.095385686730511
125,offendere,6.043425116919247
126,moderni,6.043425116919247
127,quercia,6.043425116919247
128,abbracciate,6.043425116919247
129,riguardo,6.043425116919247
130,maschere,6.043425116919247
131,domestico,6.043425116919247
132,civili,6.043425116919247
133,semplici,6.043425116919247
134,carattere,6.043425116919247
135,fiorirà,6.043425116919247
136,aggiugner,6.043425116919247
137,ali,6.043425116919247
138,intenebrata,6.043425116919247
139,suono,6.043425116919247
140,tributo,6.043425116919247
141,perdona,6.043425116919247
142,caldezza,6.043425116919247
143,sonando,6.043425116919247
144,innocenzia,6.043425116919247
145,frutte,6.043425116919247
146,tenute,6.043425116919247
147,teneva,6.043425116919247
148,spogliata,6.043425116919247
149,guluppo,6.043425116919247
150,dimostrano,6.043425116919247
151,èvvi,6.043425116919247
152,vostro,6.032564233581287
153,nel,6.014308381673204
154,qual,5.9978053583916475
155,dalla,5.882166216613995
156,guardando,5.820281565605037
157,frontone,5.820281565605037
158,presta,5.820281565605037
159,terrestre,5.820281565605037
160,sceptro,5.820281565605037
161,purità,5.820281565605037
162,appoggio,5.820281565605037
163,esprimer,5.820281565605037
164,presentata,5.820281565605037
165,gioie,5.820281565605037
166,bocche,5.820281565605037
167,dee,5.820281565605037
168,sopravi,5.820281565605037
169,passioni,5.820281565605037
170,ricordandoli,5.820281565605037
171,suto,5.820281565605037
172,sotto,5.815861801980194
173,su,5.6895039987371305
174,piramide,5.637960008811082
175,adoro,5.637960008811082
176,guidata,5.637960008811082
177,rendo,5.637960008811082
178,umana,5.637960008811082
179,nuda,5.637960008811082
180,male,5.609493329509732
181,insieme,5.609493329509732
182,sempre,5.589980979619003
183,virtù,5.589980979619003
184,voto,5.483809328983824
185,animale,5.483809328983824
186,offerte,5.483809328983824
187,possuto,5.483809328983824
188,gravida,5.483809328983824
189,mancono,5.483809328983824
190,prigione,5.483809328983824
191,chiedesti,5.483809328983824
192,onorandissimo,5.483809328983824
193,reso,5.350277936359301
194,leggi,5.350277936359301
195,fortezza,5.350277936359301
196,timore,5.350277936359301
197,riceve,5.350277936359301
198,asino,5.232494900702918
199,fondamento,5.232494900702918
200,mosso,5.232494900702918
201,spera,5.232494900702918
202,spiriti,5.232494900702918
203,servitore,5.228232365097952
204,degnia,5.127134385045092
205,legato,5.127134385045092
206,causa,5.127134385045092
207,nessun,5.127134385045092
208,patrone,5.127134385045092
209,festoni,5.127134385045092
210,varie,5.127134385045092
211,divina,5.127134385045092
212,gennaro,5.127134385045092
213,legge,5.031824205240767
214,ferro,5.031824205240767
215,voi,4.993585125762879
216,disegniato,4.944812828251137
217,antico,4.944812828251137
218,gambe,4.944812828251137
219,signore,4.933749695558459
220,volta,4.905971471237125
221,destra,4.8647701205776
222,deve,4.8647701205776
223,mancassi,4.8647701205776
224,quei,4.790662148423879
225,dalli,4.790662148423879
226,affezione,4.790662148423879
227,pittor,4.790662148423879
228,farnese,4.790662148423879
229,col,4.734248890024341
230,cortesia,4.721669276936927
231,giusto,4.721669276936927
232,quelle,4.659706100429878
233,verità,4.657130755799356
234,corona,4.657130755799356
235,parenti,4.657130755799356
236,ricevuta,4.657130755799356
237,grave,4.657130755799356
238,monsignore,4.5965061339829205
239,virtuosi,4.5965061339829205
240,forze,4.5965061339829205
241,sopra,4.541328357649217
242,ricorda,4.539347720142972
243,figura,4.539347720142972
244,chiaro,4.539347720142972
245,paia,4.539347720142972
246,lì,4.539347720142972
247,grandezze,4.539347720142972
248,esser,4.529867008231246
249,pronto,4.485280498872697
250,presso,4.485280498872697
251,veramente,4.433987204485146
252,vedervi,4.433987204485146
253,farmi,4.385197040315714
254,parto,4.385197040315714
255,posto,4.385197040315714
256,seconda,4.385197040315714
257,xx,4.385197040315714
258,restami,4.385197040315714
259,manda,4.3386770246808215
260,sola,4.3386770246808215
261,libri,4.294225262109988
262,chi,4.233026997994699
263,grazie,4.210843653170937
264,desidera,4.210843653170937
265,studio,4.210843653170937
266,fama,4.171622940017656
267,sanità,4.1338826120348084
268,reverendissima,4.097514967863933
269,pace,4.097514967863933
270,cristo,4.097514967863933
271,della,4.090834163806169
272,come,4.076945250109942
273,aspetto,4.062423648052663
274,copia,4.062423648052663
275,madre,4.028522096376982
276,colori,4.028522096376982
277,talché,3.995732273553991
278,possono,3.995732273553991
279,quattro,3.995732273553991
280,dubito,3.933211916572657
281,patron,3.933211916572657
282,aretino,3.903358953422976
283,onde,3.8743714165497236
284,nessuno,3.766157831909491
285,xii,3.716147411334829
286,quadro,3.692049859755769
287,lor,3.6685193623455747
288,natura,3.6685193623455747
289,saranno,3.645529844120876
290,quella,3.6186372246439746
291,benefizio,3.601078081550042
292,ornamento,3.601078081550042
293,amore,3.5795718763290787
294,continuo,3.5795718763290787
295,mente,3.5585184671312464
296,giorno,3.5378991799285107
297,suo,3.49909373804414
298,monsignor,3.4978938453148114
299,invenzione,3.47847575945771
300,somma,3.47847575945771
301,religione,3.4594275644870156
302,ultimo,3.4594275644870156
303,sieno,3.4407354314748626
304,man,3.404367787303988
305,feliciti,3.404367787303988
306,grandezza,3.3866682102045873
307,quasi,3.3866682102045873
308,simile,3.352182034133418
309,sendo,3.3353749158170367
310,memoria,3.3188456138658258
311,spero,3.302585092994046
312,presente,3.302585092994046
313,son,3.2979519244936157
314,prego,3.270836394679465
315,danari,3.2553322081435003
316,ad,3.240064736012712
317,dirvi,3.181224235989778
318,due,3.167039600997822
319,primo,3.139260036890746
320,doppo,3.1256543848349674
321,alla,3.0927941791017166
322,cardinale,3.0859140561854534
323,buono,3.0476928433652555
324,servizio,3.0476928433652555
325,faccia,2.987068221548821
326,un,2.9843665459134217
327,troppo,2.9523826635609307
328,certo,2.9523826635609307
329,subito,2.9523826635609307
330,nelle,2.8758425864385964
331,tempo,2.6761292869327726
332,vostre,2.6339289324423962
333,vero,2.6175351226667196
334,sta,2.6175351226667196
335,farà,2.585532391580546
336,essere,2.57768921411952
337,ben,2.5469175554527665
338,etc,2.5469175554527665
339,osservandissimo,2.524444699600708
340,sano,2.495245544908445
341,fra,2.495245544908445
342,quali,2.495245544908445
343,tutte,2.4738924204378767
344,fino,2.4529857356185625
345,altre,2.360815275818906
346,senza,2.342123142806753
347,quello,2.282225001225684
348,li,2.2764278835413583
349,uno,2.1986108611845507
350,lui,2.1932775152091883
351,loro,2.1774460499925077
352,illustrissima,2.1018433092495563
353,altri,2.097000684773768
354,ch,2.0921813983378192
355,ancora,2.0091844787668514
356,quando,1.991640169115942
357,roma,1.9701339638949782
358,ogni,1.7737276672192848
359,sia,1.7598385550586175
360,delle,1.7598385550586175
361,tanto,1.7563962108676447
362,una,1.6367058696549934
363,bene,1.6336617272737652
364,signoria,1.6215769880586934
365,questa,1.527086144637771
366,lo,1.4790769254514102
367,tutto,1.468714138415864
368,più,1.420906292596542
369,de,1.3942380455143808
370,signor,1.3752801317697667
371,gli,1.3636113879353895
372,poliziano,0.0
373,possessione,0.0
374,posservi,0.0
375,polle,0.0
376,possesso,0.0
377,positis,0.0
378,poltroneria,0.0
379,posano,0.0
380,posando,0.0
381,possino,0.0
382,posar,0.0
383,possa,0.0
384,possano,0.0
385,polonia,0.0
386,posare,0.0
387,posa,0.0
388,positure,0.0
389,pos,0.0
390,possiamo,0.0
391,pomo,0.0
392,poson,0.0
393,possem,0.0
394,porzione,0.0
395,porvi,0.0
396,polvaccio,0.0
397,porvele,0.0
398,posser,0.0
399,pomi,0.0
400,polvere,0.0
401,portò,0.0
402,posari,0.0
403,poltroneggiare,0.0
404,possiate,0.0
405,polo,0.0
406,possendo,0.0
407,polverosa,0.0
408,polizza,0.0
409,possibil,0.0
410,posdomani,0.0
411,posibile,0.0
412,posposto,0.0
413,pose,0.0
414,poseremo,0.0
415,posi,0.0
416,polizze,0.0
417,posiate,0.0
418,possibile,0.0
419,poscritta,0.0
420,posava,0.0
421,possiano,0.0
422,posarsi,0.0
423,posassi,0.0
424,possete,0.0
425,posassino,0.0
426,posate,0.0
427,possin,0.0
428,posati,0.0
429,possi,0.0
430,possiede,0.0
431,possibilità,0.0
432,posato,0.0
433,possibili,0.0
434,posatura,0.0
435,poss,0.0
436,posarerete,0.0
437,popoli,0.0
438,portovi,0.0
439,porgessi,0.0
440,pontefici,0.0
441,porfido,0.0
442,porga,0.0
443,porgano,0.0
444,pontefice,0.0
445,ponte,0.0
446,porge,0.0
447,pontata,0.0
448,porger,0.0
449,porgermi,0.0
450,porgerà,0.0
451,porgesse,0.0
452,porgessino,0.0
453,portono,0.0
454,porgie,0.0
455,porgli,0.0
456,porgo,0.0
457,porian,0.0
458,porla,0.0
459,porlo,0.0
460,pont,0.0
461,pormi,0.0
462,ponpa,0.0
463,porre,0.0
464,porrei,0.0
465,porse,0.0
466,porfidi,0.0
467,ponti,0.0
468,poretta,0.0
469,poresti,0.0
470,popolo,0.0
471,poponi,0.0
472,poppa,0.0
473,poppe,0.0
474,popolaccio,0.0
475,popiano,0.0
476,pontt,0.0
477,poppi,0.0
478,poppiano,0.0
479,populi,0.0
480,populo,0.0
481,por,0.0
482,porcellane,0.0
483,pontificia,0.0
484,porcellina,0.0
485,pontificatus,0.0
486,pontificato,0.0
487,porci,0.0
488,porcili,0.0
489,porco,0.0
490,pordenone,0.0
491,pontificalissima,0.0
492,pontificali,0.0
493,porebbe,0.0
494,pontificale,0.0
495,porsi,0.0
496,porta,0.0
497,poniate,0.0
498,ponendola,0.0
499,portava,0.0
500,pone,0.0
501,popoletto,0.0
502,porteranno,0.0
503,ponderazione,0.0
504,porterano,0.0
505,portercole,0.0
506,pon,0.0
507,porterebbano,0.0
508,pompa,0.0
509,porterete,0.0
510,portero,0.0
511,porterolle,0.0
512,porterà,0.0
513,porterò,0.0
514,porti,0.0
515,portiano,0.0
516,portiate,0.0
517,porticciuola,0.0
518,porticelle,0.0
519,portico,0.0
520,portiere,0.0
521,porto,0.0
522,portogallo,0.0
523,portogalo,0.0
524,portator,0.0
525,portatomi,0.0
526,poni,0.0
527,portato,0.0
528,portaci,0.0
529,posso,0.0
530,portae,0.0
531,portai,0.0
532,portando,0.0
533,portano,0.0
534,portar,0.0
535,portare,0.0
536,portarebbe,0.0
