,term,score
0,eccellenza,31.971031672366507
1,illustrissima,31.527649638743345
2,scala,19.819917876197053
3,tuttavia,17.94112199549079
4,quella,16.283867510897885
5,fondamento,15.697484702108753
6,passo,14.594310361732802
7,ha,14.160043219963356
8,porte,13.789518401948762
9,tal,13.689545171226666
10,basso,13.618043160428916
11,quale,13.246696477144205
12,stava,12.882675786329964
13,più,12.788156633368878
14,cammini,12.662214378742055
15,dove,11.595307516475613
16,braccia,11.538601618749082
17,sopra,11.353320894123042
18,scarpello,11.275920017622164
19,stuco,10.967618657967648
20,terrazzo,10.967618657967648
21,stanze,10.803234244650126
22,venir,10.803234244650126
23,cristofano,10.700555872718603
24,opera,10.607258903189663
25,bontà,10.493681535944434
26,facilità,10.464989801405835
27,lo,10.353538478159871
28,far,10.295920035178607
29,duo,10.267158878419998
30,muro,10.254268770090183
31,gran,10.180459658433879
32,acciò,10.097778798402832
33,bisogniando,10.063648410481534
34,trovato,9.765996624430501
35,dipigniere,9.7295402411552
36,risponde,9.581324296847757
37,sala,9.545177444479563
38,sì,9.41818265122124
39,tre,9.376963154504903
40,alla,9.27838253730515
41,mette,9.193012267965841
42,volte,9.180814876716347
43,quello,9.128900004902736
44,spazio,9.078695440285944
45,veggo,8.89143407815366
46,aqua,8.867974408970293
47,pur,8.859134881720607
48,palazzo,8.857147990682792
49,fecie,8.677354049361643
50,arco,8.677354049361643
51,illustrissimo,8.414239994264598
52,mura,8.267765224069617
53,tenpo,8.215114787429979
54,era,8.080563088933925
55,saputo,7.991464547107982
56,possa,7.8770952999176425
57,onde,7.748742833099447
58,sei,7.748742833099447
59,ma,7.704207598531282
60,grande,7.573334098802124
61,stanza,7.481680047850402
62,un,7.460916364783554
63,volendo,7.3370387246911495
64,fabrica,7.291059688241752
65,storia,7.291059688241752
66,dal,7.237318923672639
67,sua,7.1539145804622715
68,casa,7.139590412368801
69,aiuto,7.035392945221982
70,comodità,7.035392945221982
71,fare,7.0118627030834215
72,nella,6.794800512346869
73,riduciano,6.736572297479192
74,ardua,6.736572297479192
75,mattonare,6.736572297479192
76,istella,6.736572297479192
77,ognior,6.736572297479192
78,disfar,6.736572297479192
79,segnialato,6.736572297479192
80,riusciendo,6.736572297479192
81,volterà,6.736572297479192
82,largezza,6.736572297479192
83,seguilla,6.736572297479192
84,tazza,6.736572297479192
85,contratti,6.736572297479192
86,cerere,6.736572297479192
87,caminiamo,6.736572297479192
88,spaziosa,6.736572297479192
89,poson,6.736572297479192
90,baruccio,6.736572297479192
91,coperse,6.736572297479192
92,sentirle,6.736572297479192
93,rarità,6.736572297479192
94,quistegli,6.736572297479192
95,inanimito,6.736572297479192
96,vissuto,6.736572297479192
97,volevamo,6.736572297479192
98,spicciolar,6.736572297479192
99,conducesi,6.736572297479192
100,deviare,6.736572297479192
101,fuggesi,6.736572297479192
102,abitar,6.736572297479192
103,beneficherete,6.736572297479192
104,inpaurito,6.736572297479192
105,sonci,6.736572297479192
106,marinato,6.736572297479192
107,inmaginandomi,6.736572297479192
108,salirà,6.736572297479192
109,beccategli,6.736572297479192
110,becategli,6.736572297479192
111,anticamerino,6.736572297479192
112,calunie,6.736572297479192
113,intonacate,6.736572297479192
114,ringagliardiscie,6.736572297479192
115,apoggiandovisi,6.736572297479192
116,perigli,6.736572297479192
117,dappoi,6.736572297479192
118,puliscie,6.736572297479192
119,factto,6.736572297479192
120,accomodarmi,6.736572297479192
121,castra,6.736572297479192
122,dificili,6.736572297479192
123,machiavelli,6.736572297479192
124,poponi,6.736572297479192
125,reggimento,6.736572297479192
126,dipignevo,6.736572297479192
127,pochissima,6.736572297479192
128,ordine,6.677138372887025
129,sendo,6.670749831634073
130,fa,6.3792437099401855
131,girandole,6.331107189371028
132,inaspettata,6.331107189371028
133,180,6.331107189371028
134,alza,6.331107189371028
135,rilega,6.331107189371028
136,bisognieranno,6.331107189371028
137,arma,6.331107189371028
138,continua,6.331107189371028
139,cominciai,6.331107189371028
140,cospetto,6.331107189371028
141,terrazzino,6.331107189371028
142,aversità,6.331107189371028
143,piango,6.331107189371028
144,giovò,6.331107189371028
145,udite,6.331107189371028
146,alia,6.331107189371028
147,buglioni,6.331107189371028
148,carro,6.331107189371028
149,caos,6.331107189371028
150,apartamento,6.331107189371028
151,squadra,6.331107189371028
152,xxiii,6.331107189371028
153,sendomi,6.331107189371028
154,confetto,6.331107189371028
155,fuggendo,6.331107189371028
156,fatti,6.278520073781492
157,già,6.276544195013457
