,term,score
0,turchi,35.08157632252571
1,cristiani,26.162474503514588
2,lega,26.162474503514588
3,armata,25.63567192522546
4,angeli,18.386024535931682
5,una,18.00376456620493
6,leone,17.94112199549079
7,altra,17.718269763441214
8,nostro,17.21283855046896
9,de,16.730856546172568
10,sarà,16.676680952589603
11,piedi,16.535530448139234
12,celeste,16.451427986951472
13,avevon,16.050833809077904
14,cielo,15.732847666290628
15,asino,15.697484702108753
16,abito,15.0954726157223
17,galee,15.0954726157223
18,signore,14.801249086675378
19,terza,13.971392267398068
20,sopra,13.62398507294765
21,zaffalonia,13.473144594958384
22,isole,13.473144594958384
23,abracciate,13.473144594958384
24,gran,12.216551590120654
25,frati,12.187270944157989
26,san,12.16253602137511
27,grotta,12.086850233838494
28,cristiana,11.640563131210074
29,petrarca,11.275920017622164
30,parte,11.183813135744636
31,virtù,11.179961959238007
32,saranno,10.936589532362628
33,portata,10.700555872718603
34,grandi,10.613697539785532
35,fan,10.464989801405835
36,convento,10.464989801405835
37,vittoria,10.254268770090183
38,battaglia,10.063648410481534
39,mare,9.7295402411552
40,signor,9.626960922388367
41,gli,9.545279715547727
42,mano,9.545177444479563
43,dalla,8.823249324920992
44,crocie,8.770394080631428
45,seconda,8.770394080631428
46,compagnia,8.677354049361643
47,santa,8.443796883593635
48,numero,8.195029935727867
49,cristo,8.195029935727867
50,arme,7.927967150478821
51,patron,7.866423833145314
52,versi,7.806717906845952
53,quale,7.569540844082403
54,aria,7.481680047850402
55,serenissimo,7.384099719511538
56,vechio,7.291059688241752
57,darà,7.246113976537635
58,quella,7.237274449287949
59,sua,7.1539145804622715
60,figure,6.95695151891542
61,nella,6.794800512346869
62,saravi,6.736572297479192
63,vettovaglia,6.736572297479192
64,pandora,6.736572297479192
65,frumento,6.736572297479192
66,antenne,6.736572297479192
67,demoni,6.736572297479192
68,demonii,6.736572297479192
69,ibero,6.736572297479192
70,fulmine,6.736572297479192
71,onbrella,6.736572297479192
72,legnie,6.736572297479192
73,fuggiranno,6.736572297479192
74,lepanto,6.736572297479192
75,turchescha,6.736572297479192
76,turchesca,6.736572297479192
77,conbatterono,6.736572297479192
78,cozzolare,6.736572297479192
79,triboli,6.736572297479192
80,santitè,6.736572297479192
81,aconpagniati,6.736572297479192
