,term,score
0,rocco,26.94628918991677
1,ottaviano,16.050833809077904
2,un,14.921832729567107
3,preparano,13.473144594958384
4,cuculia,13.473144594958384
5,sua,12.877046244832089
6,apparato,12.662214378742055
7,alla,12.371176716406866
8,casa,11.899317353948003
9,cane,11.640563131210074
10,nozze,10.700555872718603
11,fare,10.517794054625131
12,prega,10.254268770090183
13,porta,10.160004630613763
14,spedale,9.581324296847757
15,maestà,9.443338553873854
16,ponte,9.078695440285944
17,entrata,8.867974408970293
18,arco,8.677354049361643
19,esso,8.677354049361643
20,eccellenza,8.525608445964401
21,seguitando,8.343245880035312
22,noi,8.270671930731693
23,canto,8.195029935727867
24,dua,8.187717336740164
25,avere,8.028387860798318
26,arme,7.927967150478821
27,drento,7.637603130789826
28,quale,7.569540844082403
29,terra,7.481680047850402
30,stamani,7.384099719511538
31,san,7.297521612825066
32,saranno,7.291059688241752
33,ornamento,7.202156163100084
34,stanze,7.202156163100084
35,voglio,7.202156163100084
36,nostra,7.117036934262493
37,andare,7.117036934262493
38,messer,7.0556313177145125
39,bisogno,6.995787690629623
40,sopra,6.811992536473825
41,consorte,6.808735574607976
42,stimando,6.736572297479192
43,abbracciata,6.736572297479192
44,staffieri,6.736572297479192
45,peste,6.736572297479192
46,partiste,6.736572297479192
47,barbone,6.736572297479192
48,ragunato,6.736572297479192
49,sgomberando,6.736572297479192
50,rallegrano,6.736572297479192
51,giuseppo,6.736572297479192
52,giurate,6.736572297479192
53,lelmo,6.736572297479192
54,leverete,6.736572297479192
55,flagello,6.736572297479192
56,capanna,6.736572297479192
57,resolutissimamente,6.736572297479192
58,reggano,6.736572297479192
59,gentildonne,6.736572297479192
60,letti,6.736572297479192
61,peccatori,6.736572297479192
62,ginocchioni,6.736572297479192
63,carmine,6.736572297479192
64,matrimonio,6.736572297479192
65,accomoda,6.736572297479192
66,rucellai,6.736572297479192
67,supplimento,6.736572297479192
68,offeran,6.736572297479192
69,cessare,6.736572297479192
70,pulzelle,6.736572297479192
71,protomartire,6.736572297479192
72,amorotto,6.736572297479192
73,guastiamo,6.736572297479192
74,andaste,6.736572297479192
75,infinità,6.736572297479192
76,celebrate,6.736572297479192
77,posano,6.736572297479192
78,ducali,6.736572297479192
79,trionfale,6.736572297479192
80,tributi,6.736572297479192
81,anna,6.736572297479192
82,fragilità,6.736572297479192
83,consegna,6.736572297479192
84,francesca,6.736572297479192
85,friano,6.736572297479192
86,porgano,6.736572297479192
87,peloso,6.736572297479192
88,casti,6.736572297479192
89,una,6.546823478619974
90,visitata,6.331107189371028
91,igniudi,6.331107189371028
92,passeranno,6.331107189371028
93,inviluppati,6.331107189371028
94,imposta,6.331107189371028
95,anello,6.331107189371028
96,avessimo,6.331107189371028
97,signia,6.331107189371028
98,saette,6.331107189371028
99,figurate,6.331107189371028
100,lavorarle,6.331107189371028
101,evvi,6.331107189371028
102,prepara,6.331107189371028
103,margherita,6.331107189371028
104,aquila,6.331107189371028
105,cammino,6.331107189371028
106,mariti,6.331107189371028
107,imeneo,6.331107189371028
108,alloggiare,6.331107189371028
109,carraia,6.331107189371028
110,incontrarla,6.331107189371028
111,madama,6.331107189371028
112,storie,6.306106718046164
113,ch,6.276544195013457
114,mie,6.251308769669935
115,attorno,6.043425116919247
116,sottoposte,6.043425116919247
117,reggono,6.043425116919247
118,vicina,6.043425116919247
119,adirato,6.043425116919247
120,nuvola,6.043425116919247
121,imperiale,6.043425116919247
122,pastore,6.043425116919247
123,loggie,6.043425116919247
124,finirlo,6.043425116919247
125,speditevi,6.043425116919247
126,ordinarie,6.043425116919247
127,tavola,5.974136443097642
128,siede,5.820281565605037
129,corso,5.820281565605037
130,tribolo,5.820281565605037
131,bastiano,5.820281565605037
132,verrete,5.820281565605037
133,portano,5.820281565605037
134,allegrezze,5.820281565605037
135,consumare,5.820281565605037
136,dice,5.669199255809095
137,commissione,5.637960008811082
138,compassione,5.637960008811082
139,vogli,5.637960008811082
140,ducato,5.637960008811082
141,degl,5.637960008811082
142,venghi,5.637960008811082
143,parato,5.637960008811082
144,contra,5.637960008811082
145,facci,5.53256076785414
146,campi,5.483809328983824
147,nobiltà,5.483809328983824
148,imperatore,5.483809328983824
149,dipignere,5.483809328983824
150,fantasie,5.483809328983824
151,presi,5.483809328983824
152,eccellenzie,5.483809328983824
153,pensai,5.483809328983824
154,quella,5.427955836965962
155,francesco,5.387042059289284
156,arezzo,5.369574699351775
157,conduce,5.350277936359301
158,gne,5.350277936359301
159,abitare,5.350277936359301
160,conoscendo,5.350277936359301
161,accomodare,5.232494900702918
162,lassù,5.232494900702918
163,intendendo,5.232494900702918
164,austria,5.232494900702918
165,resoluto,5.232494900702918
166,portò,5.232494900702918
167,nato,5.232494900702918
168,nelli,5.232494900702918
169,aperto,5.232494900702918
170,così,5.187827713945352
171,mandiate,5.127134385045092
172,passino,5.127134385045092
173,ponti,5.127134385045092
174,putti,5.127134385045092
175,fiumi,5.127134385045092
176,cornice,5.127134385045092
177,festoni,5.127134385045092
178,firenze,5.109044309675971
179,acciò,5.048889399201416
180,fatto,5.040979476392652
181,prato,5.031824205240767
182,legge,5.031824205240767
183,arno,5.031824205240767
184,hanno,5.004931585763865
185,quali,4.99049108981689
186,fra,4.99049108981689
187,tutte,4.947784840875753
188,eglino,4.944812828251137
189,collo,4.944812828251137
190,pane,4.8647701205776
191,ritrarre,4.8647701205776
192,piazza,4.8647701205776
193,verranno,4.8647701205776
194,dell,4.851546344187356
195,dal,4.824879282448426
196,servi,4.790662148423879
197,dreto,4.790662148423879
198,termini,4.790662148423879
199,pisa,4.772588722239782
200,intanto,4.734248890024341
201,archi,4.721669276936927
202,sentir,4.721669276936927
203,figliuolo,4.721669276936927
204,intenderete,4.721669276936927
205,cortile,4.721669276936927
206,sollecito,4.657130755799356
207,zio,4.657130755799356
208,corona,4.657130755799356
209,parenti,4.657130755799356
210,queste,4.623451331244764
211,signora,4.5965061339829205
212,donato,4.539347720142972
213,alessandro,4.539347720142972
214,avuta,4.539347720142972
215,vostro,4.524423175185965
216,sino,4.485280498872697
217,qualità,4.485280498872697
218,lo,4.43723077635423
219,strada,4.433987204485146
220,facendo,4.433987204485146
221,briga,4.433987204485146
222,teste,4.433987204485146
223,uno,4.3972217223691015
224,faccende,4.385197040315714
225,parto,4.385197040315714
226,legniame,4.385197040315714
227,loro,4.354892099985015
228,paese,4.3386770246808215
229,compagnia,4.3386770246808215
230,manda,4.3386770246808215
231,madonna,4.3386770246808215
232,popolo,4.3386770246808215
233,felice,4.294225262109988
234,pittori,4.294225262109988
235,libro,4.251665647691191
236,vuol,4.210843653170937
237,tiene,4.210843653170937
238,già,4.1843627966756385
239,donna,4.1338826120348084
240,pensato,4.1338826120348084
241,felicità,4.097514967863933
242,mese,4.097514967863933
243,sentito,4.097514967863933
244,come,4.076945250109942
245,grado,4.062423648052663
246,bello,4.028522096376982
247,fece,4.028522096376982
248,vescovo,4.028522096376982
249,madre,4.028522096376982
250,dì,4.027238151669434
251,ancora,4.018368957533703
252,maestri,3.995732273553991
253,importa,3.9639835752394106
254,medesima,3.933211916572657
255,poggio,3.903358953422976
256,versi,3.903358953422976
257,onde,3.8743714165497236
258,grandissimo,3.8743714165497236
259,risoluto,3.8743714165497236
260,duchessa,3.8743714165497236
261,anch,3.818801565394913
262,duca,3.7690840671191497
263,cominciato,3.766157831909491
264,domani,3.766157831909491
265,qui,3.745782832679199
266,aria,3.740840023925201
267,vuole,3.716147411334829
268,gl,3.645529844120876
269,verrà,3.645529844120876
270,stefano,3.601078081550042
271,massime,3.5585184671312464
272,nell,3.5585184671312464
273,mal,3.5378991799285107
274,ce,3.4978938453148114
275,tanta,3.4594275644870156
276,mille,3.4223862928066664
277,volentieri,3.4223862928066664
278,quegli,3.4223862928066664
279,suoi,3.404367787303988
280,oltre,3.369276467492718
281,padre,3.369276467492718
282,nulla,3.3353749158170367
283,dio,3.335336190517921
284,sono,3.335336190517921
285,voi,3.3290567505085855
286,vanno,3.3188456138658258
287,arte,3.3188456138658258
288,avuto,3.302585092994046
289,certi,3.2865847516476046
290,ritorno,3.2865847516476046
291,ci,3.285644193344859
292,tanti,3.270836394679465
293,medici,3.2553322081435003
294,città,3.225026858648171
295,nuova,3.225026858648171
296,là,3.225026858648171
297,viene,3.195612973441878
298,scrivere,3.181224235989778
299,fatti,3.139260036890746
300,capo,3.098986137752806
301,voluto,3.0859140561854534
302,principio,3.0730106513495454
303,questa,3.054172289275542
304,anni,3.0476928433652555
305,intorno,2.9989026791958238
306,tante,2.987068221548821
307,giorni,2.987068221548821
308,santo,2.9638113593845534
309,subito,2.9523826635609307
310,dalla,2.9410831083069975
311,nuovo,2.918859971522287
312,molti,2.918859971522287
313,ne,2.8915663947038936
314,all,2.8550084995357548
315,sarò,2.8447519993685653
316,secondo,2.8345996279045473
317,ha,2.8320086439926713
318,insieme,2.804746664754866
319,de,2.7884760910287616
320,questo,2.783697116233999
321,pure,2.7757591278816136
322,luogo,2.729239112246721
323,allo,2.7112206067440425
324,siate,2.693521029644642
325,arò,2.693521029644642
326,mezzo,2.6761292869327726
327,el,2.6675455432413813
328,lei,2.650595984927608
329,presto,2.650595984927608
330,via,2.6339289324423962
331,vostre,2.6339289324423962
332,fo,2.6175351226667196
333,tutta,2.5934375710876596
334,farà,2.585532391580546
335,avendo,2.5545221548379855
336,dato,2.5318796780882256
337,grande,2.524444699600708
338,egli,2.4058389571928607
339,mai,2.386294361119891
340,mano,2.386294361119891
341,col,2.3671244450121707
342,giovanni,2.35454566280531
343,aver,2.335969277232375
344,quelle,2.329853050214939
345,qua,2.3237740041385564
346,dire,2.311725665622382
347,nella,2.264933504115623
348,esser,2.264933504115623
349,tutti,2.2312224467733115
350,ordine,2.2257127909623415
351,caro,2.220233325197716
352,lui,2.1932775152091883
353,nostro,2.15160481880862
354,poco,2.146515749301149
355,illustrissima,2.1018433092495563
356,altri,2.097000684773768
357,poi,1.9449225445484823
358,mia,1.7667589979031912
359,suo,1.74954686902207
360,far,1.7159866725297679
361,quel,1.6489759622468079
362,cosa,1.5949087409765321
363,ma,1.5408415197062564
364,me,1.500130334649243
365,altro,1.4895482253187058
366,tutto,1.468714138415864
367,alli,1.468714138415864
368,più,1.420906292596542
369,gli,1.3636113879353895
370,della,1.3636113879353895
371,posi,0.0
372,potersi,0.0
373,poterò,0.0
374,portercole,0.0
375,percosse,0.0
376,poseremo,0.0
377,pose,0.0
378,porterebbano,0.0
379,potesse,0.0
380,potra,0.0
381,poterunt,0.0
382,potrai,0.0
383,potervi,0.0
384,posdomani,0.0
385,poterà,0.0
386,potiuntur,0.0
387,posato,0.0
388,potessi,0.0
389,portateci,0.0
390,potevi,0.0
391,potete,0.0
392,potette,0.0
393,potetti,0.0
394,potettono,0.0
395,posatura,0.0
396,poteva,0.0
397,potevano,0.0
398,potevansi,0.0
399,portava,0.0
400,portati,0.0
401,portovi,0.0
402,porzione,0.0
403,portator,0.0
404,percossi,0.0
405,portatomi,0.0
406,portato,0.0
407,potevo,0.0
408,potiate,0.0
409,potiri,0.0
410,potestà,0.0
411,pos,0.0
412,potesti,0.0
413,posar,0.0
414,percuota,0.0
415,potessero,0.0
416,poscritta,0.0
417,posando,0.0
418,posava,0.0
419,porterano,0.0
420,posate,0.0
421,potessimo,0.0
422,posa,0.0
423,porterete,0.0
424,potessin,0.0
425,porteranno,0.0
426,potessino,0.0
427,porvele,0.0
428,porte,0.0
429,poteste,0.0
430,posser,0.0
431,positis,0.0
432,portero,0.0
433,porticelle,0.0
434,porticciuola,0.0
435,posari,0.0
436,possino,0.0
437,possem,0.0
438,posso,0.0
439,portogalo,0.0
440,portiate,0.0
441,posson,0.0
442,possano,0.0
443,possono,0.0
444,possute,0.0
445,possuto,0.0
446,possa,0.0
447,post,0.0
448,posta,0.0
449,posarerete,0.0
450,poss,0.0
451,portiano,0.0
452,poste,0.0
453,percossa,0.0
454,portico,0.0
455,poterne,0.0
456,possin,0.0
457,possessione,0.0
458,portogallo,0.0
459,porto,0.0
460,possesso,0.0
461,possete,0.0
462,posassi,0.0
463,percotessi,0.0
464,possi,0.0
465,possiamo,0.0
466,possiano,0.0
467,portiere,0.0
468,possiate,0.0
469,possibil,0.0
470,possibile,0.0
471,possibili,0.0
472,possibilità,0.0
473,possiede,0.0
474,posarsi,0.0
475,possendo,0.0
476,percotessino,0.0
477,porti,0.0
478,postea,0.0
479,posteri,0.0
480,potenzie,0.0
481,poter,0.0
482,poson,0.0
483,poteranno,0.0
484,potere,0.0
485,positure,0.0
486,posservi,0.0
487,portono,0.0
488,porterolle,0.0
489,posassino,0.0
490,poterete,0.0
491,posibile,0.0
492,percosso,0.0
493,potergli,0.0
494,poteria,0.0
495,posiate,0.0
496,poterla,0.0
497,poterle,0.0
498,poterlo,0.0
499,posposto,0.0
500,potenzia,0.0
501,potenza,0.0
502,posare,0.0
503,porvi,0.0
504,posti,0.0
505,posticcio,0.0
506,porterò,0.0
507,percuote,0.0
508,posto,0.0
509,porterà,0.0
510,postovi,0.0
511,postquam,0.0
512,potentia,0.0
513,potea,0.0
514,potei,0.0
515,percossono,0.0
516,potendo,0.0
517,potendola,0.0
518,potendovi,0.0
519,posati,0.0
520,potentati,0.0
521,posterità,0.0
522,povero,0.0
523,potran,0.0
524,preparazione,0.0
525,preparerete,0.0
526,pensiero,0.0
527,prepari,0.0
528,preparo,0.0
529,preparono,0.0
530,presa,0.0
531,presaga,0.0
532,prescia,0.0
533,prese,0.0
534,presentai,0.0
535,presentando,0.0
536,presentaneo,0.0
537,presentar,0.0
538,presentare,0.0
539,pensieri,0.0
540,presentargnene,0.0
541,presentarla,0.0
542,presentasse,0.0
543,presentassi,0.0
544,presentata,0.0
545,presentato,0.0
546,presente,0.0
547,presenterà,0.0
548,presentes,0.0
549,presenti,0.0
