,term,score
104,sferza,4.743604353803183
105,procacciato,4.743604353803183
106,volgare,4.743604353803183
107,narra,4.743604353803183
108,intitolato,4.743604353803183
109,litterato,4.743604353803183
110,pittori,4.665563209259072
111,animali,4.646472450305508
112,nono,4.520460802488973
113,oste,4.520460802488973
114,nastasia,4.520460802488973
115,perviene,4.520460802488973
116,avisi,4.520460802488973
117,imparava,4.520460802488973
118,vespasiano,4.520460802488973
119,platina,4.520460802488973
120,operava,4.520460802488973
121,zazzera,4.520460802488973
122,martino,4.5173954080303655
123,volto,4.5173954080303655
124,abbia,4.5173954080303655
125,figura,4.514777704916407
126,tra,4.476156833624893
127,padre,4.371209641383501
128,vecchia,4.357309992683293
129,giovan,4.357309992683293
130,este,4.338139245695018
131,cappello,4.338139245695018
132,parletico,4.338139245695018
133,epigramma,4.338139245695018
134,costumavano,4.338139245695018
135,tito,4.338139245695018
136,distanza,4.338139245695018
137,oltramarino,4.338139245695018
138,galeazzo,4.338139245695018
139,chiamarsi,4.18398856586776
140,montone,4.18398856586776
141,ianni,4.18398856586776
142,pisa,4.1047225420347075
143,stampato,4.050457173243238
144,compatriota,4.050457173243238
145,latino,4.050457173243238
146,viver,4.050457173243238
147,tocche,4.050457173243238
148,solevano,4.050457173243238
149,sigismondo,4.050457173243238
150,possibile,4.038049701499524
151,artefice,4.005528659755964
152,menzione,3.9735279770630814
153,bizzarro,3.932674137586854
154,pellegrini,3.932674137586854
155,toccare,3.932674137586854
156,celata,3.932674137586854
157,archetto,3.932674137586854
158,vestigie,3.932674137586854
159,stampata,3.932674137586854
160,piccioli,3.932674137586854
161,dipinto,3.9110228900548725
162,popolo,3.9110228900548725
163,infiniti,3.8804879457932957
164,diritta,3.8273136219290276
165,concilio,3.8273136219290276
166,prìncipi,3.8273136219290276
167,onorò,3.8273136219290276
168,vantaggio,3.8273136219290276
169,castagno,3.8273136219290276
170,agevolezza,3.8273136219290276
171,eugenio,3.732003442124703
172,sentito,3.732003442124703
173,moto,3.732003442124703
174,marca,3.732003442124703
175,rimettere,3.732003442124703
176,ucciso,3.732003442124703
177,faccia,3.7064651918140363
178,segnalati,3.644992065135073
179,cittadella,3.644992065135073
180,resurrezzione,3.644992065135073
181,sin,3.644992065135073
182,pervenire,3.644992065135073
183,stimati,3.644992065135073
184,furlì,3.644992065135073
185,uso,3.598330749273485
186,dice,3.572186586138779
187,scrittore,3.5649493574615367
188,rarissimi,3.5649493574615367
189,imperatori,3.5649493574615367
190,parla,3.5649493574615367
191,tien,3.5649493574615367
192,bianche,3.5649493574615367
193,alza,3.5649493574615367
194,maraviglia,3.5463797764669636
195,arme,3.5463797764669636
196,famiglia,3.520901724912104
197,stampa,3.4908413853078146
198,lettera,3.4908413853078146
199,azzurro,3.4908413853078146
200,straordinario,3.4908413853078146
201,virtuosamente,3.4908413853078146
202,consumate,3.4908413853078146
203,tazza,3.4908413853078146
204,poeti,3.4908413853078146
205,seguita,3.4908413853078146
206,predicatori,3.4218485138208634
207,dover,3.4218485138208634
208,scrittori,3.4218485138208634
209,uccelli,3.4218485138208634
210,lunga,3.39816383215952
211,dirlo,3.3573099926832923
212,bassi,3.3573099926832923
213,ottanta,3.3573099926832923
214,datogli,3.3573099926832923
215,rumore,3.3573099926832923
216,terretta,3.3573099926832923
217,ritratti,3.305123800889734
218,rilievi,3.2966853708668573
219,scritte,3.2966853708668573
220,verso,3.260178089185617
221,man,3.260178089185617
222,nobilissima,3.239526957026909
223,cognome,3.239526957026909
224,imaginarsi,3.239526957026909
225,pavimento,3.239526957026909
226,riputazione,3.239526957026909
227,ritrasse,3.216220275748066
228,mise,3.216220275748066
229,signor,3.1945984435396353
230,racconta,3.185459735756633
231,proprii,3.185459735756633
232,ove,3.185459735756633
233,consumato,3.185459735756633
234,etc,3.185459735756633
235,indietro,3.185459735756633
236,sparsi,3.185459735756633
237,veduto,3.1732078653061393
238,sepoltura,3.1520436466450654
239,parola,3.134166441369082
240,pellegrino,3.134166441369082
241,libera,3.134166441369082
242,salvo,3.134166441369082
243,frati,3.1311010469104748
244,re,3.0898624725050032
245,bellissime,3.0898624725050032
246,dottissimo,3.0853762771996505
247,resta,3.0853762771996505
248,lingua,3.0853762771996505
249,iacopo,3.069557729576967
250,migliori,3.0494570578699642
251,andrea,3.0494570578699642
252,persona,3.0494570578699642
253,stupore,3.0388562615647574
254,riuscire,3.0388562615647574
255,menò,3.0388562615647574
256,greca,3.0388562615647574
257,gregorio,2.994404498993924
258,rifare,2.994404498993924
259,scrive,2.994404498993924
260,medici,2.9903394533868752
261,aver,2.9903394533868752
262,dire,2.9518767295311004
263,veste,2.951844884575128
264,alfonso,2.951844884575128
265,miniato,2.951844884575128
266,tirati,2.951844884575128
267,salire,2.951844884575128
268,gamba,2.951844884575128
