,term,score
115,abbiamo,6.593370741733715
116,imitazione,6.593370741733715
117,differenza,6.593370741733715
118,grosse,6.593370741733715
119,via,6.520356178371234
120,perfette,6.479053914053818
121,alcuno,6.478820404112856
122,giudicare,6.370919471513266
123,avessino,6.370919471513266
124,parti,6.304087293290131
125,morbidezza,6.268332882738164
126,sperare,6.268332882738164
127,fussi,6.268332882738164
128,pieghe,6.268332882738164
129,pisano,6.268332882738164
130,colonne,6.26054234126557
131,pittori,6.220750945678763
132,acquisto,6.170752554399301
133,par,6.157083813052061
134,iacopo,6.139115459153934
135,quelli,6.0989141157399285
136,muraglie,6.077712523129515
137,valenti,6.077712523129515
138,greca,6.077712523129515
139,genere,5.988808997987848
140,nomi,5.988808997987848
141,graziosa,5.988808997987848
142,aver,5.9806789067737505
143,pur,5.9806789067737505
144,universalmente,5.903689769150256
145,mia,5.903689769150256
146,abbiano,5.903689769150256
147,affetti,5.903689769150256
148,primi,5.820731918689944
149,lavorarono,5.743604353803183
150,messi,5.743604353803183
151,degno,5.743604353803183
152,discepoli,5.7311730292409
153,forma,5.7311730292409
154,essersi,5.668123697837489
155,intese,5.668123697837489
156,certe,5.644210418621144
157,filippo,5.644210418621144
158,misura,5.5953884094957385
159,metter,5.5953884094957385
160,sottili,5.5953884094957385
161,operato,5.525205769873199
162,ombre,5.525205769873199
163,ridusse,5.525205769873199
164,corpi,5.457402666521837
165,fiesole,5.457402666521837
166,fussino,5.457402666521837
167,lauda,5.436751534363128
168,scimmia,5.436751534363128
169,aggiunsono,5.436751534363128
170,canaco,5.436751534363128
171,occorsi,5.436751534363128
172,àlbori,5.436751534363128
173,tòcca,5.436751534363128
174,inventario,5.436751534363128
175,allontanarono,5.436751534363128
176,venerata,5.436751534363128
177,cause,5.436751534363128
178,fastidiose,5.436751534363128
179,intaccar,5.436751534363128
180,vegghinsi,5.436751534363128
181,asciuttamente,5.436751534363128
182,bisognandoci,5.436751534363128
183,mirone,5.436751534363128
184,lucio,5.436751534363128
185,mostrerrà,5.436751534363128
186,ritrovossi,5.436751534363128
187,referirsene,5.436751534363128
188,ariosissima,5.436751534363128
189,appressarsi,5.436751534363128
190,rizzate,5.436751534363128
191,calare,5.436751534363128
192,nodature,5.436751534363128
193,nasca,5.436751534363128
194,mostruosità,5.436751534363128
195,vogliamole,5.436751534363128
196,ritrarranno,5.436751534363128
197,ardimento,5.436751534363128
198,migliorandola,5.436751534363128
199,ardirà,5.436751534363128
200,viviamo,5.436751534363128
201,frammenti,5.436751534363128
202,ruvida,5.436751534363128
203,calamide,5.436751534363128
204,faccendole,5.436751534363128
205,pulitezze,5.436751534363128
206,crebbesi,5.436751534363128
207,cominciarsi,5.436751534363128
208,sagacemente,5.436751534363128
209,dirla,5.436751534363128
210,feceno,5.436751534363128
211,vedevono,5.436751534363128
212,vennon,5.436751534363128
213,storsono,5.436751534363128
214,aguzze,5.436751534363128
215,nicomaco,5.436751534363128
216,scusilo,5.436751534363128
217,perverremo,5.436751534363128
218,imitatrice,5.436751534363128
219,distinsero,5.436751534363128
220,esquisita,5.436751534363128
221,reputerò,5.436751534363128
