,term,score
70,dipinti,8.186103999782755
71,artifizio,8.087734531313782
72,imaginare,7.90017346036978
73,frutti,7.90017346036978
74,grotte,7.865348275173708
75,freschezza,7.865348275173708
76,friuli,7.654627243858055
77,esercizii,7.654627243858055
78,veniva,7.639139329400891
79,bandiere,7.464006884249406
80,bizzarri,7.464006884249406
81,rilievo,7.427539078908504
82,adunque,7.412930383628073
83,finita,7.332298104055032
84,antonino,7.289984130270146
85,senz,7.289984130270146
86,sa,7.176687289919116
87,piene,7.176687289919116
88,adorna,7.1298987149230735
89,rade,7.1298987149230735
90,facea,7.1298987149230735
91,grossi,7.1298987149230735
92,ritonda,7.1298987149230735
93,giorgione,7.1298987149230735
94,vedute,7.106095797688534
95,tornò,7.092759552933927
96,cani,6.981682770615629
97,affermare,6.843697027641727
98,adriano,6.843697027641727
99,andando,6.776093112045548
100,maniere,6.776093112045548
101,guglielmo,6.714619985366585
102,mettevano,6.714619985366585
103,simili,6.702205674678263
104,vinezia,6.653627128484781
105,colori,6.610247601779468
106,caccia,6.593370741733715
107,perdere,6.479053914053818
108,veri,6.479053914053818
109,riusciva,6.479053914053818
110,cristiano,6.479053914053818
111,instrumenti,6.479053914053818
112,vasari,6.478820404112856
113,basso,6.476156833624894
114,avuto,6.389196887079271
115,superò,6.370919471513266
116,basse,6.370919471513266
117,inventore,6.370919471513266
118,bell,6.313641072563772
119,venne,6.304087293290131
120,amò,6.268332882738164
121,bianca,6.268332882738164
122,somiglianti,6.268332882738164
123,diversi,6.2622020938209495
124,finto,6.170752554399301
125,dimorando,6.170752554399301
126,clemente,6.157083813052061
127,andava,6.106662458102919
128,quelli,6.0989141157399285
129,giovani,6.057074552249286
130,perino,5.988808997987848
131,genere,5.988808997987848
132,aver,5.9806789067737505
133,urbino,5.913046894690204
134,dipinto,5.866534335082308
135,padre,5.828279521844669
136,foglie,5.822045780109745
137,amicissimo,5.820731918689944
138,testa,5.791069951195415
139,capricciose,5.743604353803183
140,scuola,5.743604353803183
141,giulio,5.7311730292409
142,cui,5.687376630977443
143,natura,5.681474054442957
144,sieno,5.668123697837489
145,illustrissima,5.668123697837489
146,primo,5.6455993745119155
147,dato,5.610043584842932
148,piombo,5.5953884094957385
149,castello,5.5596977877210545
150,ad,5.539866346239293
151,storiette,5.525205769873199
152,torno,5.457402666521837
153,imprese,5.457402666521837
154,mamoni,5.436751534363128
155,riuscendogli,5.436751534363128
156,ciocca,5.436751534363128
157,passarla,5.436751534363128
158,fingendole,5.436751534363128
159,addopparsi,5.436751534363128
160,tapeto,5.436751534363128
161,cocchio,5.436751534363128
162,apprenderne,5.436751534363128
163,fallaci,5.436751534363128
164,niffolo,5.436751534363128
165,granelloso,5.436751534363128
166,brugiotti,5.436751534363128
167,rinovate,5.436751534363128
168,capri,5.436751534363128
169,permuta,5.436751534363128
170,rinnovatore,5.436751534363128
171,riandandola,5.436751534363128
172,germani,5.436751534363128
173,colature,5.436751534363128
174,tramezzò,5.436751534363128
175,spugnosi,5.436751534363128
176,selvatiche,5.436751534363128
177,palafreniero,5.436751534363128
178,provandosi,5.436751534363128
179,priapo,5.436751534363128
180,rallegratosi,5.436751534363128
181,spilimbergo,5.436751534363128
182,ricinti,5.436751534363128
183,grimano,5.436751534363128
184,ferrate,5.436751534363128
185,riempierono,5.436751534363128
186,ardisco,5.436751534363128
187,staccata,5.436751534363128
188,cavandosi,5.436751534363128
189,testicoli,5.436751534363128
190,edificator,5.436751534363128
191,separò,5.436751534363128
192,aggirato,5.436751534363128
193,stacciatolo,5.436751534363128
194,canonizzato,5.436751534363128
195,trastullo,5.436751534363128
196,circondate,5.436751534363128
197,bisognandone,5.436751534363128
198,capelvenere,5.436751534363128
199,maestrevoli,5.436751534363128
200,vitalbe,5.436751534363128
201,benestanti,5.436751534363128
202,colombacci,5.436751534363128
203,babuini,5.436751534363128
204,negata,5.436751534363128
205,petronciani,5.436751534363128
206,ridottolo,5.436751534363128
207,ragunanza,5.436751534363128
208,stanzini,5.436751534363128
209,tapeti,5.436751534363128
210,fidano,5.436751534363128
211,sambuco,5.436751534363128
212,prodotti,5.436751534363128
213,pergolati,5.436751534363128
214,busigattoli,5.436751534363128
215,attenersi,5.436751534363128
216,istagione,5.436751534363128
217,gelsomini,5.436751534363128
218,ghiribizzatovi,5.436751534363128
219,uccisi,5.436751534363128
220,guiderdone,5.436751534363128
221,caverne,5.436751534363128
222,contrafé,5.436751534363128
223,allevarne,5.436751534363128
224,restino,5.436751534363128
225,michelagnolo,5.397496123910227
226,anticaglie,5.328325624246694
227,risolvé,5.328325624246694
228,lavorate,5.319569664700445
229,siano,5.319569664700445
230,vicino,5.281352587368156
231,arebbe,5.243616240747576
232,tribuna,5.207076380613824
233,vite,5.207076380613824
234,santità,5.149101306867319
235,oro,5.0972457482392795
236,fierezza,5.092759552933927
237,minori,5.092759552933927
238,mescolò,5.0312864262549635
239,risoluti,5.0312864262549635
240,diocleziano,5.0312864262549635
241,cavalierato,5.0312864262549635
242,allontanandosi,5.0312864262549635
243,gocciole,5.0312864262549635
244,concavità,5.0312864262549635
245,ruvido,5.0312864262549635
246,rosai,5.0312864262549635
247,scherzano,5.0312864262549635
248,zampilli,5.0312864262549635
249,campagne,5.0312864262549635
250,dessono,5.0312864262549635
251,consumare,5.0312864262549635
252,ardirò,5.0312864262549635
253,tartari,5.0312864262549635
254,livido,5.0312864262549635
255,produrre,5.0312864262549635
256,uovoli,5.0312864262549635
257,stupendissimi,5.0312864262549635
258,grotesche,5.0312864262549635
259,imitarle,5.0312864262549635
260,vilucchi,5.0312864262549635
261,cessati,5.0312864262549635
262,quietate,5.0312864262549635
263,ritrarle,5.0312864262549635
264,similissimi,5.0312864262549635
265,cubicularii,5.0312864262549635
266,nutrimento,5.0312864262549635
267,pastosa,5.0312864262549635
268,istinto,5.0312864262549635
269,conchiglie,5.0312864262549635
270,artifiziosamente,5.0312864262549635
271,paduli,5.0312864262549635
272,rimettersi,5.0312864262549635
273,tuttoché,5.0312864262549635
274,allevare,5.0312864262549635
275,disegnarle,5.0312864262549635
276,lepri,5.0312864262549635
277,bestiacce,5.0312864262549635
278,finocchio,5.0312864262549635
279,legumi,5.0312864262549635
280,liofante,5.0312864262549635
281,ritoccarla,5.0312864262549635
282,storiettine,5.0312864262549635
283,attraversata,5.0312864262549635
284,incrostature,5.0312864262549635
285,rigirando,5.0312864262549635
286,zibetti,5.0312864262549635
287,chigii,5.0312864262549635
288,selvatica,5.0312864262549635
289,sotterra,5.0312864262549635
290,cartoni,4.984625110393376
291,canto,4.957685701334601
292,dirò,4.932674137586854
293,castel,4.882038521618274
294,rarissima,4.882038521618274
295,cittadino,4.882038521618274
296,dette,4.85711762521867
297,però,4.85711762521867
298,giorno,4.85711762521867
299,fonte,4.832653296437531
300,giovane,4.824330413622099
301,dipignere,4.824330413622099
302,pieni,4.78445819327941
303,avezzi,4.743604353803183
304,oche,4.743604353803183
305,succedendo,4.743604353803183
306,ricamatori,4.743604353803183
307,uccellare,4.743604353803183
308,costole,4.743604353803183
309,entrarono,4.743604353803183
310,usarono,4.743604353803183
311,iv,4.743604353803183
312,scorgono,4.743604353803183
313,ritrovati,4.743604353803183
314,datole,4.743604353803183
315,mo,4.743604353803183
316,cavi,4.743604353803183
317,lodavano,4.743604353803183
318,fossato,4.743604353803183
319,matton,4.743604353803183
320,gettando,4.743604353803183
321,genovese,4.743604353803183
322,artifici,4.743604353803183
323,adorni,4.743604353803183
324,importò,4.743604353803183
325,rimpatriarsi,4.743604353803183
326,desso,4.743604353803183
327,piacessero,4.743604353803183
328,corrispondendo,4.743604353803183
329,vaghissime,4.743604353803183
330,riposa,4.743604353803183
331,ricamare,4.743604353803183
332,verdure,4.743604353803183
333,casata,4.743604353803183
334,facilità,4.737397198459022
335,paulo,4.728065469967598
336,pare,4.696651570365712
337,dilettò,4.691418162009624
338,vaga,4.646472450305508
339,imparò,4.646472450305508
340,forzato,4.646472450305508
341,bellissime,4.634793708757504
342,seguitando,4.55950222642603
343,mazzi,4.520460802488973
344,pece,4.520460802488973
345,cacce,4.520460802488973
346,platina,4.520460802488973
347,mescolare,4.520460802488973
348,accommodati,4.520460802488973
349,tramezzati,4.520460802488973
350,naturalissima,4.520460802488973
351,mostravano,4.520460802488973
352,pesto,4.520460802488973
353,neanche,4.520460802488973
354,mischie,4.520460802488973
355,prodotto,4.520460802488973
356,tolti,4.520460802488973
357,viti,4.520460802488973
358,infelicissimo,4.520460802488973
359,stupiva,4.520460802488973
360,fichi,4.520460802488973
361,seguitarono,4.520460802488973
362,lasci,4.520460802488973
363,guastò,4.520460802488973
364,spigoli,4.520460802488973
365,papagalli,4.520460802488973
366,sopratutto,4.520460802488973
367,notissima,4.520460802488973
368,gatti,4.520460802488973
369,privò,4.520460802488973
370,marine,4.520460802488973
371,stagione,4.520460802488973
372,pietre,4.5173954080303655
373,naturali,4.5173954080303655
374,tuttavia,4.5173954080303655
375,dalle,4.485509180080313
376,ancor,4.485509180080313
377,colorire,4.476156833624893
378,venuta,4.435751418989854
379,dir,4.435751418989854
380,luoghi,4.399378862433019
381,bastiano,4.3961461643974955
382,andò,4.371209641383501
383,duca,4.371209641383501
384,aiuto,4.357309992683293
385,dipinte,4.357309992683293
386,piano,4.357309992683293
387,bello,4.343302463396562
388,negò,4.338139245695018
389,balestra,4.338139245695018
390,finti,4.338139245695018
391,disiderato,4.338139245695018
392,aiutarono,4.338139245695018
393,rinovò,4.338139245695018
394,1535,4.338139245695018
395,morbida,4.338139245695018
396,fiere,4.338139245695018
397,rendendo,4.338139245695018
398,ripiene,4.338139245695018
399,consolato,4.338139245695018
400,trattò,4.338139245695018
401,leggiadre,4.338139245695018
402,piume,4.338139245695018
403,cariche,4.338139245695018
404,starvi,4.338139245695018
405,castelfranco,4.338139245695018
406,vola,4.338139245695018
407,grotteschine,4.338139245695018
408,ricoperte,4.338139245695018
409,stupefatti,4.338139245695018
410,graziosissimo,4.338139245695018
411,tito,4.338139245695018
412,benignità,4.338139245695018
413,raccontarle,4.338139245695018
414,distanza,4.338139245695018
415,tirar,4.338139245695018
416,potria,4.338139245695018
417,brevissimo,4.338139245695018
418,lanzi,4.338139245695018
419,sostenute,4.338139245695018
420,1494,4.338139245695018
421,costumavano,4.338139245695018
422,arazzi,4.338139245695018
423,superava,4.338139245695018
424,millecinquecento,4.338139245695018
425,morto,4.2882550473919725
426,niuno,4.281829336717598
427,facciate,4.281829336717598
428,solo,4.261105540832218
429,voluto,4.245131059381205
430,aiutato,4.245131059381205
431,credere,4.245131059381205
432,condusse,4.234199530883936
433,invenzioni,4.2090940483758486
434,volere,4.2090940483758486
435,preso,4.2090940483758486
436,fiaminghi,4.18398856586776
437,inginocchiate,4.18398856586776
438,composta,4.18398856586776
439,cascare,4.18398856586776
440,impararono,4.18398856586776
441,naturalissimi,4.18398856586776
442,ucelli,4.18398856586776
443,discendenti,4.18398856586776
444,gonfalone,4.18398856586776
445,1564,4.18398856586776
446,colosseo,4.18398856586776
447,ingannato,4.18398856586776
448,accommodate,4.18398856586776
449,timorato,4.18398856586776
450,vincola,4.18398856586776
451,camei,4.18398856586776
452,dall,4.181100799585734
453,archi,4.173694894177046
454,ricco,4.173694894177046
455,tal,4.173694894177046
456,ultima,4.173694894177046
457,vanno,4.173694894177046
458,trovato,4.1047225420347075
459,figliuolo,4.103174340375952
460,papale,4.050457173243238
461,imitata,4.050457173243238
462,vaghi,4.050457173243238
463,beatitudine,4.050457173243238
464,ricinto,4.050457173243238
465,provato,4.050457173243238
466,ritirarsi,4.050457173243238
467,sfondati,4.050457173243238
468,terribili,4.050457173243238
469,accompagnare,4.050457173243238
470,quadrature,4.050457173243238
471,uve,4.050457173243238
472,uffici,4.050457173243238
