,term,score
186,onoratissimo,3.5649493574615367
187,dimorava,3.5649493574615367
188,acconciamente,3.5649493574615367
189,porsi,3.5649493574615367
190,insegnato,3.5649493574615367
191,tornò,3.5463797764669636
192,arme,3.5463797764669636
193,arebbe,3.4957441604983837
194,riscontro,3.4908413853078146
195,gusto,3.4908413853078146
196,sonetti,3.4908413853078146
197,colmo,3.4908413853078146
198,potrebbono,3.4908413853078146
199,capitelli,3.4908413853078146
200,maiano,3.4908413853078146
201,cantare,3.4908413853078146
202,solamente,3.4463589353176407
203,posta,3.4221162142529513
204,republica,3.4218485138208634
205,settignano,3.4218485138208634
206,negozii,3.4218485138208634
207,desiderare,3.4218485138208634
208,bizzarrie,3.3573099926832923
209,intagliare,3.3573099926832923
210,marco,3.3279811925369795
211,lodata,3.305123800889734
212,lavorato,3.305123800889734
213,corpo,3.305123800889734
214,vedesi,3.2966853708668573
215,imitazione,3.2966853708668573
216,notomia,3.2966853708668573
217,quietamente,3.2966853708668573
218,rarissimo,3.2966853708668573
219,maneggiare,3.2966853708668573
220,partitosi,3.2966853708668573
221,cardinale,3.260178089185617
222,saper,3.239526957026909
223,silenzio,3.239526957026909
224,lavorano,3.239526957026909
225,allogate,3.239526957026909
226,condotta,3.238078416812447
227,insino,3.216220275748066
228,avuto,3.1945984435396353
229,tribolo,3.185459735756633
230,primieramente,3.185459735756633
231,fecevi,3.185459735756633
232,indietro,3.185459735756633
233,genova,3.185459735756633
234,pelle,3.185459735756633
235,trofei,3.185459735756633
236,buonarroto,3.185459735756633
237,cominciare,3.185459735756633
238,simile,3.1520436466450654
239,metteva,3.134166441369082
240,governava,3.134166441369082
241,avviene,3.134166441369082
242,colla,3.134166441369082
243,massimamente,3.1311010469104748
244,bandinelli,3.0853762771996505
245,gioventù,3.0853762771996505
246,fregiature,3.0853762771996505
247,macigno,3.0853762771996505
248,assunta,3.0853762771996505
249,iustizia,3.0853762771996505
250,destro,3.0853762771996505
251,ritornare,3.0853762771996505
252,dottissimo,3.0853762771996505
253,dosso,3.0853762771996505
254,crocifisso,3.0853762771996505
255,costume,3.0388562615647574
256,averne,3.0388562615647574
257,palazzi,3.0388562615647574
258,buono,3.0098518032776047
259,lode,3.0098518032776047
260,perino,2.994404498993924
261,quattro,2.9903394533868752
262,meno,2.9710156315634015
263,rilievo,2.9710156315634015
264,vivo,2.9518767295311004
265,coi,2.951844884575128
