,term,score
120,perfezzione,6.2622020938209495
121,ingegni,6.208367113129963
122,condurre,6.208367113129963
123,concetto,6.170752554399301
124,finestre,6.106662458102919
125,furon,6.077712523129515
126,forze,6.077712523129515
127,fabricare,6.077712523129515
128,bosco,5.988808997987848
129,dagli,5.913046894690204
130,somma,5.913046894690204
131,cesare,5.903689769150256
132,peso,5.903689769150256
133,fuori,5.828279521844669
134,disegnava,5.822045780109745
135,potesse,5.820731918689944
136,infiniti,5.820731918689944
137,otto,5.7756182865963215
138,ornamento,5.754203330775719
139,magnifica,5.743604353803183
140,intagliate,5.743604353803183
141,mettesse,5.743604353803183
142,almeno,5.743604353803183
143,agli,5.687376630977443
144,chiama,5.668123697837489
145,getto,5.668123697837489
146,primo,5.6455993745119155
147,misura,5.5953884094957385
148,tirò,5.5953884094957385
149,lombardia,5.5953884094957385
150,nostro,5.539866346239293
151,grandemente,5.525205769873199
152,diede,5.47089912050127
153,torno,5.457402666521837
154,edifizii,5.457402666521837
155,innanzi,5.437231804160289
156,imbasciatori,5.436751534363128
157,splendidissimamente,5.436751534363128
158,rigira,5.436751534363128
159,aguglia,5.436751534363128
160,asicurava,5.436751534363128
161,volevagli,5.436751534363128
162,sentendolo,5.436751534363128
163,batté,5.436751534363128
164,imbellita,5.436751534363128
165,murassero,5.436751534363128
166,aconciamente,5.436751534363128
167,averia,5.436751534363128
168,imitandogli,5.436751534363128
169,rilevando,5.436751534363128
170,ringrossare,5.436751534363128
171,cornicie,5.436751534363128
172,indirizzò,5.436751534363128
173,indebolir,5.436751534363128
174,mdxiiii,5.436751534363128
175,estese,5.436751534363128
176,desiderosissimo,5.436751534363128
177,corneto,5.436751534363128
178,scioccheria,5.436751534363128
179,negoziatori,5.436751534363128
180,salvò,5.436751534363128
181,coni,5.436751534363128
182,tiboli,5.436751534363128
183,pignere,5.436751534363128
184,smisurato,5.436751534363128
185,perperigno,5.436751534363128
186,max,5.436751534363128
187,fallegname,5.436751534363128
188,dilettavasi,5.436751534363128
189,nascessero,5.436751534363128
190,rinpatriarsi,5.436751534363128
191,indrizzata,5.436751534363128
192,potenzia,5.436751534363128
193,rinfrancando,5.436751534363128
194,sabbia,5.436751534363128
195,carradosso,5.436751534363128
196,proviso,5.436751534363128
197,savegli,5.436751534363128
198,scomode,5.436751534363128
199,masserizia,5.436751534363128
200,voltalla,5.436751534363128
201,ieroglifi,5.436751534363128
202,suplicorno,5.436751534363128
203,piantano,5.436751534363128
204,montecavallo,5.436751534363128
205,pòrtosi,5.436751534363128
206,teorico,5.436751534363128
207,inanimì,5.436751534363128
208,arteficiose,5.436751534363128
209,ristrinse,5.436751534363128
210,giubbileo,5.436751534363128
211,voltargli,5.436751534363128
212,importanzia,5.436751534363128
213,acrescerlo,5.436751534363128
214,componeva,5.436751534363128
215,vollon,5.436751534363128
216,alterarla,5.436751534363128
217,inaudite,5.436751534363128
218,diminuillo,5.436751534363128
219,andare,5.397496123910227
220,tetto,5.391823020875854
221,mostrò,5.358279879208169
222,insegnò,5.328325624246694
223,risolvé,5.328325624246694
224,nello,5.281352587368156
225,nuovo,5.281352587368156
226,giorgio,5.0972457482392795
227,maraviglioso,5.092759552933927
228,valore,5.092759552933927
229,dello,5.061742375298271
230,investigatore,5.0312864262549635
231,rifarla,5.0312864262549635
232,eseguire,5.0312864262549635
233,sugli,5.0312864262549635
234,cavavano,5.0312864262549635
235,gratuirsi,5.0312864262549635
236,sperto,5.0312864262549635
237,aviàno,5.0312864262549635
238,creare,5.0312864262549635
239,attendessino,5.0312864262549635
240,favorirlo,5.0312864262549635
241,deliberazione,5.0312864262549635
242,magiormente,5.0312864262549635
243,baldassare,5.0312864262549635
244,scorniciati,5.0312864262549635
245,populo,5.0312864262549635
246,buonaruoto,5.0312864262549635
247,pericoloso,5.0312864262549635
248,anditi,5.0312864262549635
249,garbato,5.0312864262549635
250,trevio,5.0312864262549635
251,certissimamente,5.0312864262549635
252,cesariano,5.0312864262549635
253,antiquario,5.0312864262549635
254,parechie,5.0312864262549635
255,corridori,5.0312864262549635
256,inavvertenza,5.0312864262549635
257,tivertini,5.0312864262549635
258,md,5.0312864262549635
259,400,5.0312864262549635
260,buttare,5.0312864262549635
261,pancone,5.0312864262549635
262,coliseo,5.0312864262549635
263,superflue,5.0312864262549635
264,incatenò,5.0312864262549635
265,improntar,5.0312864262549635
266,voltar,5.0312864262549635
267,cogitativo,5.0312864262549635
268,fusi,5.0312864262549635
269,adriana,5.0312864262549635
270,ruinò,5.0312864262549635
271,leno,5.0312864262549635
272,ruine,5.0312864262549635
273,1509,5.0312864262549635
274,illustrato,5.0312864262549635
275,crepate,5.0312864262549635
276,alterò,5.0312864262549635
277,ruinare,5.0312864262549635
278,debbano,5.0312864262549635
279,qualità,4.984625110393376
280,servì,4.882038521618274
281,sommamente,4.832653296437531
282,facce,4.832653296437531
283,proporzione,4.832653296437531
284,avuto,4.7918976653094525
285,stimato,4.78445819327941
286,ora,4.759811797959209
287,ulivo,4.743604353803183
288,postovi,4.743604353803183
289,buonaroti,4.743604353803183
290,comentò,4.743604353803183
291,riducendolo,4.743604353803183
292,navona,4.743604353803183
293,servizii,4.743604353803183
294,compiacergli,4.743604353803183
295,lassato,4.743604353803183
296,spianata,4.743604353803183
297,remunerazione,4.743604353803183
298,abbracciando,4.743604353803183
299,imitatori,4.743604353803183
300,modanature,4.743604353803183
301,viii,4.743604353803183
302,finirsi,4.743604353803183
303,fecie,4.743604353803183
304,misurati,4.743604353803183
305,openioni,4.743604353803183
306,sminuire,4.743604353803183
307,intervenendo,4.743604353803183
308,geometra,4.743604353803183
309,apparve,4.743604353803183
310,avari,4.743604353803183
311,fabricati,4.743604353803183
312,campanili,4.743604353803183
313,oltra,4.737397198459022
314,fabriche,4.737397198459022
315,venne,4.728065469967598
316,adoperato,4.691418162009624
317,sul,4.634793708757504
318,degli,4.60433659436545
319,ordinò,4.602514636867957
320,persona,4.574185586804946
321,seguitando,4.55950222642603
322,architetto,4.55950222642603
323,verrà,4.520460802488973
324,datoli,4.520460802488973
325,prestamente,4.520460802488973
326,cammina,4.520460802488973
