,term,score
174,particolarmente,2.787400533057156
175,margherita,2.7626028849365993
176,porge,2.7626028849365993
177,paura,2.7287013332609185
178,onorati,2.7287013332609185
179,architettore,2.7287013332609185
180,ritornato,2.7287013332609185
181,sepolture,2.695911510437927
182,rimanente,2.695911510437927
183,vivacità,2.664162812123347
184,farvi,2.664162812123347
185,tali,2.6333911534565932
186,poveri,2.603538190306912
187,viso,2.5463797764669636
188,minori,2.5463797764669636
189,pennello,2.5463797764669636
190,ché,2.5463797764669636
191,dubbio,2.518980802278849
192,vescovado,2.518980802278849
193,caso,2.466337068793427
194,scala,2.441019260809137
195,nobili,2.441019260809137
196,sommamente,2.4163266482187655
197,parve,2.392229096639705
198,li,2.392229096639705
199,potette,2.392229096639705
200,ritrarre,2.368698599229511
201,carta,2.368698599229511
202,armato,2.345709081004812
203,animali,2.323236225152754
204,raro,2.3012573184339784
205,spedale,2.279751113213015
206,anima,2.279751113213015
207,onorata,2.279751113213015
208,toscana,2.2586977040151828
209,scritto,2.2586977040151828
210,anche,2.2586977040151828
211,spazio,2.2380784168124466
212,poiché,2.2380784168124466
213,propria,2.217875709494927
214,stanno,2.217875709494927
215,varii,2.1786549963416464
216,ginocchioni,2.159606801370952
217,magi,2.140914668358799
218,sepolcro,2.140914668358799
219,facciate,2.140914668358799
220,paese,2.140914668358799
221,legno,2.1225655296906023
222,meritò,2.1225655296906023
223,grado,2.1225655296906023
224,credere,2.1225655296906023
225,ingegni,2.0694557043766544
226,ponte,2.0694557043766544
227,par,2.0523612710173538
228,frate,2.0523612710173538
229,finire,2.0523612710173538
230,disegnò,2.035554152700973
231,danno,2.035554152700973
232,possibile,2.019024850749762
233,crucifisso,2.002764329877982
234,piccola,2.002764329877982
235,creato,2.002764329877982
236,bartolomeo,2.002764329877982
237,convento,1.9867639885315407
238,menzione,1.9867639885315407
239,condotte,1.9710156315634015
240,somma,1.9710156315634015
241,onorato,1.9710156315634015
242,venire,1.9555114450274362
243,mesi,1.9555114450274362
244,spesso,1.9402439728966479
245,passò,1.9252060955321073
246,andato,1.9252060955321073
247,cittadini,1.9252060955321073
248,vivere,1.9252060955321073
249,dagl,1.9252060955321073
250,pieno,1.9252060955321073
251,mediante,1.9103910097469667
252,insomma,1.9103910097469667
253,cui,1.8957922103258142
254,nei,1.8814034728737146
255,alcun,1.867218837881758
256,lettere,1.867218837881758
257,danari,1.867218837881758
258,faccia,1.8532325959070182
259,lodato,1.8394392737746823
260,scultore,1.8394392737746823
261,piena,1.8258336217189037
262,punto,1.812410601386763
263,giorni,1.812410601386763
264,niccolò,1.7991653746367424
265,buone,1.7991653746367424
266,michelagnolo,1.7991653746367424
267,lavorata,1.7860932930693896
268,architettura,1.7731898882334818
269,venuto,1.7731898882334818
270,maraviglia,1.7731898882334818
271,nello,1.760450862456052
272,conoscere,1.760450862456052
273,tosto,1.760450862456052
274,nuovo,1.760450862456052
275,famiglia,1.760450862456052
276,essi,1.7231794676588204
277,diverse,1.7110581071264757
278,signori,1.7110581071264757
279,lunga,1.69908191607976
280,dello,1.687247458432757
281,case,1.6755514186695657
282,inanzi,1.6639905962684898
283,lodata,1.652561900444867
284,discepolo,1.6190392084062235
285,miglior,1.608110137874033
286,amici,1.608110137874033
287,eccellenti,1.608110137874033
288,lasciò,1.5866039326530696
289,piccole,1.5866039326530696
290,stati,1.5760218233225327
291,parti,1.5760218233225327
292,sepoltura,1.5760218233225327
293,massimamente,1.5655505234552374
294,dio,1.5655505234552374
295,frati,1.5655505234552374
296,perfezzione,1.5655505234552374
297,nondimeno,1.5551877364196907
298,fatiche,1.5347788647884835
299,migliori,1.5247285289349821
300,lavoro,1.5247285289349821
301,mani,1.5247285289349821
302,medici,1.4951697266934376
303,dalle,1.4951697266934376
304,pur,1.4951697266934376
305,patria,1.4951697266934376
306,vivo,1.4759383647655502
307,luoghi,1.4664596208110063
308,qualche,1.4664596208110063
309,andò,1.4570698804611673
310,stata,1.4477674877988538
311,sarebbe,1.4477674877988538
312,domenico,1.4385508326939298
313,tenuto,1.4385508326939298
314,grandi,1.4385508326939298
315,lorenzo,1.4294183491306574
316,uomo,1.4113998436279789
317,condusse,1.4113998436279789
318,primo,1.4113998436279789
319,alcuna,1.402510896210733
320,dato,1.402510896210733
321,dall,1.393700266528578
322,nostro,1.3849665865598233
323,ingegno,1.3592140904574088
324,sé,1.3592140904574088
325,pollirone,0.0
326,poppa,0.0
327,ponga,0.0
328,polluce,0.0
329,poppano,0.0
330,pollice,0.0
331,polo,0.0
332,pollonia,0.0
333,ponti,0.0
334,polonia,0.0
335,popoli,0.0
336,pila,0.0
337,polsi,0.0
338,polvere,0.0
339,pongaseli,0.0
340,poltronieri,0.0
341,polvaccio,0.0
342,pilastrelli,0.0
343,ponevano,0.0
344,popolo,0.0
345,popolosa,0.0
346,polle,0.0
347,pontem,0.0
348,polli,0.0
349,pontava,0.0
350,pontano,0.0
351,polito,0.0
352,pont,0.0
353,poliziano,0.0
354,pigner,0.0
355,pongono,0.0
356,pilastri,0.0
357,porcellana,0.0
358,polizza,0.0
359,ponghino,0.0
360,polla,0.0
361,pollaiolo,0.0
362,pontefici,0.0
363,pollaiuoli,0.0
364,pigmei,0.0
365,pollaiuolo,0.0
366,porca,0.0
367,por,0.0
368,pignere,0.0
369,populo,0.0
370,pollastra,0.0
371,pignebat,0.0
372,poppi,0.0
373,poppe,0.0
374,pomarancie,0.0
375,piissimi,0.0
376,pontifex,0.0
377,pomo,0.0
378,pon,0.0
379,ponderando,0.0
380,ponderoso,0.0
381,pontificalmente,0.0
382,pondo,0.0
383,pigne,0.0
384,pone,0.0
385,ponendo,0.0
386,ponendogli,0.0
387,ponetevi,0.0
388,pontificii,0.0
389,ponessino,0.0
390,ponendone,0.0
391,ponendosi,0.0
392,pontifici,0.0
393,pontificem,0.0
394,ponendovi,0.0
395,ponente,0.0
396,ponesse,0.0
397,pii,0.0
398,pontifice,0.0
399,pigrizia,0.0
400,pontificato,0.0
401,ponessero,0.0
402,pontificatum,0.0
403,pomposamente,0.0
404,pomposa,0.0
405,pontificum,0.0
406,popolani,0.0
407,pontificale,0.0
408,popoleschi,0.0
409,ponessi,0.0
410,pomona,0.0
411,popolare,0.0
412,poneva,0.0
413,pompa,0.0
414,pigna,0.0
415,pompe,0.0
416,pignatella,0.0
417,pompeio,0.0
418,popolaccio,0.0
419,pontormo,0.0
420,ponzio,0.0
421,ponziano,0.0
422,pompeo,0.0
423,pignatti,0.0
424,ponzetti,0.0
425,pompilio,0.0
426,pontefice,0.0
427,pomponio,0.0
428,pontificali,0.0
429,pontt,0.0
430,pontorno,0.0
431,pontavano,0.0
432,pochissimo,0.0
433,pilastro,0.0
434,pistola,0.0
435,pitia,0.0
436,pintura,0.0
437,pitagora,0.0
438,pinturicchio,0.0
439,pistolesi,0.0
440,pinturichio,0.0
441,pistolese,0.0
442,pistole,0.0
443,pistoia,0.0
444,pintore,0.0
445,pinxit,0.0
446,pissello,0.0
447,pinzerimonte,0.0
448,pisello,0.0
449,piscopio,0.0
450,piscina,0.0
451,piscia,0.0
452,pisces,0.0
453,pitigliano,0.0
454,pitti,0.0
455,pizzicagnolo,0.0
456,pinsi,0.0
457,piviali,0.0
458,piviale,0.0
459,pive,0.0
460,piuttosto,0.0
461,piutosto,0.0
462,pius,0.0
463,piuoli,0.0
464,piumosità,0.0
465,pintelli,0.0
466,pittigliano,0.0
467,piumosi,0.0
468,piumose,0.0
469,piume,0.0
470,piuma,0.0
471,piture,0.0
472,pinti,0.0
473,pittori,0.0
474,pittor,0.0
475,pisbolica,0.0
476,pinzirimonte,0.0
477,pisanus,0.0
478,piombino,0.0
479,pipistrelli,0.0
480,pipistregli,0.0
481,pipino,0.0
482,piovvero,0.0
483,piovuti,0.0
