,term,score
303,incoronata,4.338139245695018
304,bolsena,4.338139245695018
305,gagliardezza,4.338139245695018
306,frontone,4.338139245695018
307,crispo,4.338139245695018
308,voltosi,4.338139245695018
309,mancati,4.338139245695018
310,piccolo,4.319213602741904
311,angeli,4.315652498081789
312,studio,4.315652498081789
313,certi,4.2882550473919725
314,dovesse,4.281829336717598
315,fabrica,4.281829336717598
316,niuno,4.281829336717598
317,preso,4.2090940483758486
318,tondi,4.2090940483758486
319,curando,4.18398856586776
320,datone,4.18398856586776
321,orfeo,4.18398856586776
322,cervio,4.18398856586776
323,cammino,4.18398856586776
324,ostante,4.18398856586776
325,composta,4.18398856586776
326,sponde,4.18398856586776
327,durezza,4.18398856586776
328,astrologo,4.18398856586776
329,particulare,4.18398856586776
330,fornire,4.18398856586776
331,spiccate,4.18398856586776
332,celate,4.18398856586776
333,vincola,4.18398856586776
334,aretino,4.173694894177046
335,elle,4.173694894177046
336,figliuolo,4.103174340375952
337,diede,4.103174340375952
338,finestre,4.071108305401946
339,mandato,4.071108305401946
340,dare,4.071108305401946
341,accompagna,4.050457173243238
342,ridotte,4.050457173243238
343,seguendo,4.050457173243238
344,serenissima,4.050457173243238
345,contentandosi,4.050457173243238
346,gigli,4.050457173243238
347,crocera,4.050457173243238
348,risolversi,4.050457173243238
349,priori,4.050457173243238
350,condurle,4.050457173243238
351,accomodasse,4.050457173243238
352,diventò,4.050457173243238
353,pose,4.038049701499524
354,sulla,4.038049701499524
355,creato,4.005528659755964
356,antichi,3.9735279770630814
357,terzo,3.9735279770630814
358,portò,3.942031263126803
359,somma,3.942031263126803
360,agnolo,3.942031263126803
361,baglioni,3.932674137586854
362,sopranome,3.932674137586854
363,spesse,3.932674137586854
364,suol,3.932674137586854
365,graziosamente,3.932674137586854
366,cavar,3.932674137586854
367,volessi,3.932674137586854
368,variare,3.932674137586854
369,giglio,3.932674137586854
370,altari,3.932674137586854
371,lontani,3.932674137586854
372,stagio,3.932674137586854
373,1554,3.932674137586854
374,andari,3.932674137586854
375,sacrifizii,3.932674137586854
376,corinto,3.932674137586854
377,dagl,3.8504121910642146
378,importanti,3.8273136219290276
379,inscrizione,3.8273136219290276
380,chiavi,3.8273136219290276
381,giro,3.8273136219290276
382,lago,3.8273136219290276
383,occupato,3.8273136219290276
384,faccende,3.8273136219290276
385,ambi,3.8273136219290276
386,frontespizii,3.8273136219290276
387,tentò,3.8273136219290276
388,miracolosamente,3.8273136219290276
389,rovezzano,3.8273136219290276
390,giulio,3.8207820194939335
391,putti,3.762806945747429
392,quadre,3.732003442124703
393,deputati,3.732003442124703
394,ninfe,3.732003442124703
395,dica,3.732003442124703
396,posato,3.732003442124703
397,bizzarri,3.732003442124703
398,capitando,3.732003442124703
399,giovanna,3.732003442124703
400,camini,3.732003442124703
401,paragonato,3.732003442124703
402,similitudine,3.732003442124703
403,passavano,3.732003442124703
404,belli,3.7064651918140363
405,castello,3.7064651918140363
406,banda,3.7064651918140363
407,varie,3.6788785475493646
408,michele,3.6516672434378075
409,fortificazione,3.644992065135073
410,genero,3.644992065135073
411,partiti,3.644992065135073
412,roba,3.644992065135073
413,cotanto,3.644992065135073
414,quieto,3.644992065135073
415,calzari,3.644992065135073
416,bei,3.644992065135073
417,trattenendo,3.644992065135073
418,rimasa,3.644992065135073
419,converte,3.644992065135073
420,stimati,3.644992065135073
421,tabernacoli,3.644992065135073
422,mutare,3.644992065135073
423,rimasi,3.644992065135073
424,giorni,3.624821202773526
425,michelagnolo,3.598330749273485
426,pietro,3.598330749273485
427,andare,3.598330749273485
428,acciò,3.572186586138779
429,montorio,3.5649493574615367
430,sapea,3.5649493574615367
431,comodamente,3.5649493574615367
432,dovero,3.5649493574615367
433,rarissimi,3.5649493574615367
434,pone,3.5649493574615367
435,valesse,3.5649493574615367
436,proposto,3.5649493574615367
437,basamenti,3.5649493574615367
438,armadure,3.5649493574615367
439,maraviglia,3.5463797764669636
440,sorte,3.520901724912104
441,tosto,3.520901724912104
442,vescovo,3.4957441604983837
443,colmo,3.4908413853078146
444,vere,3.4908413853078146
445,degni,3.4908413853078146
446,cani,3.4908413853078146
447,banchi,3.4908413853078146
448,autore,3.4908413853078146
449,larghezza,3.4908413853078146
450,faccie,3.4908413853078146
451,scarpellini,3.4908413853078146
452,ruberto,3.4908413853078146
453,eletto,3.4908413853078146
454,minuzie,3.4908413853078146
455,vicini,3.4908413853078146
456,pomo,3.4908413853078146
457,pien,3.4908413853078146
458,pagato,3.4908413853078146
459,alli,3.4908413853078146
460,virtuosamente,3.4908413853078146
461,essi,3.4463589353176407
462,signori,3.4221162142529513
463,gagliardo,3.4218485138208634
464,buonarruoti,3.4218485138208634
