,term,score
170,putto,10.612827648453012
171,ornamenti,10.534481311471616
172,salviati,10.533564613826373
173,volere,10.522735120939622
174,dalle,10.466188086854064
175,olio,10.41269736150381
176,carni,10.26554554146259
177,finita,10.265217345677044
178,camera,10.261806355086769
179,stata,10.134372414591976
180,bello,10.134372414591976
181,ho,10.123484750596543
182,mariotto,10.071929978049877
183,su,10.06985582885751
184,canzone,10.062572852509927
185,filza,10.062572852509927
186,scoprirla,10.062572852509927
187,sudario,10.062572852509927
188,pendevano,10.062572852509927
189,vai,10.062572852509927
190,braccia,10.053308512017395
191,lorenzo,10.005928443914602
192,certi,10.005928443914602
193,solo,9.942579595275175
194,cura,9.933819942657703
195,fatica,9.915371402669201
196,signora,9.764077043236547
197,andavano,9.764077043236547
198,creazione,9.718580871080727
199,costumato,9.718580871080727
200,stare,9.701219864483239
201,vivere,9.626030477660537
202,parve,9.56891638655882
203,data,9.56891638655882
204,udito,9.556379207269899
205,parente,9.556379207269899
206,affermano,9.556379207269899
207,piccole,9.519623595918418
208,pertinenti,9.487208707606365
209,offesa,9.487208707606365
210,pomona,9.487208707606365
211,sacerdotali,9.487208707606365
212,plebeo,9.487208707606365
213,parti,9.456130939935196
214,stati,9.456130939935196
215,nei,9.407017364368572
216,certe,9.407017364368572
217,scoperto,9.402499324107247
218,chiamata,9.402499324107247
219,stampe,9.402499324107247
220,dio,9.393303140731424
221,gallo,9.292944900611015
222,adunque,9.26616297953509
223,trionfo,9.256128831598952
224,quadretto,9.256128831598952
225,varietà,9.205029273735914
226,dietro,9.148371173609892
227,mani,9.148371173609892
228,riuscire,9.116568784694273
229,sala,9.062053006933814
230,ultimo,9.062053006933814
231,ognuno,9.062053006933814
232,sforzare,9.040921604977946
233,drapelloni,9.040921604977946
234,accompagnavano,9.040921604977946
235,giovinetti,9.040921604977946
236,somigliare,9.040921604977946
237,nardi,9.040921604977946
238,ardito,9.040921604977946
239,pontormo,9.040921604977946
240,iano,9.040921604977946
241,staffe,9.040921604977946
242,chiostro,9.034790816060731
243,niccolò,8.995826873183713
244,siede,8.983213496981772
245,ancor,8.971018360160626
246,vecchi,8.952313667249786
247,predella,8.952313667249786
248,gentiluomini,8.952313667249786
249,segno,8.952313667249786
250,evangelista,8.952313667249786
251,va,8.930466465346948
252,borgo,8.871502837979708
253,abiti,8.871502837979708
254,occasione,8.871502837979708
255,disse,8.865949441167409
256,pensare,8.855534653725385
257,forse,8.80225431228026
258,passione,8.792292328794991
259,foglie,8.733068670164617
260,dee,8.733068670164617
261,lontano,8.714619985366586
262,negl,8.714619985366586
263,troppo,8.677247801253174
264,tito,8.676278491390036
265,genio,8.676278491390036
266,tuoi,8.676278491390036
267,ghirlande,8.676278491390036
268,buoi,8.676278491390036
269,vile,8.676278491390036
270,massa,8.676278491390036
271,vilissimo,8.676278491390036
272,disiderato,8.676278491390036
273,veronica,8.676278491390036
274,neroni,8.676278491390036
275,facessero,8.615406530704774
276,accompagnato,8.615406530704774
277,credenza,8.615406530704774
278,età,8.576510094783945
279,attorno,8.563658673435196
280,lato,8.563658673435196
281,signori,8.555290535632379
282,cercò,8.502185546756234
283,prontezza,8.502185546756234
284,pratico,8.49026211876241
285,primo,8.468399061767872
286,loggia,8.418188096751697
287,invenzioni,8.418188096751697
288,tondi,8.418188096751697
289,infinite,8.418188096751697
290,andarono,8.393082614243607
291,misura,8.393082614243607
292,case,8.377757093347828
293,ghiribizzando,8.36797713173552
294,bulino,8.36797713173552
295,particulare,8.36797713173552
