,term,score
154,qua,2.6333911534565932
155,servigio,2.603538190306912
156,vite,2.603538190306912
157,arrivato,2.603538190306912
158,co,2.603538190306912
159,penna,2.603538190306912
160,venerazione,2.5745506534336595
161,pittor,2.5745506534336595
162,vincenzio,2.5463797764669636
163,rovina,2.518980802278849
164,sant,2.518980802278849
165,fermo,2.466337068793427
166,tenuti,2.466337068793427
167,terza,2.441019260809137
168,pieni,2.392229096639705
169,potette,2.392229096639705
170,lodovico,2.345709081004812
171,imparò,2.323236225152754
172,raro,2.3012573184339784
173,gentiluomo,2.3012573184339784
174,ci,2.279751113213015
175,sepolto,2.2586977040151828
176,infinito,2.2380784168124466
177,predella,2.2380784168124466
178,evangelista,2.2380784168124466
179,gentiluomini,2.2380784168124466
180,principii,2.2380784168124466
181,propria,2.217875709494927
182,tenute,2.1980730821987478
183,leone,2.1980730821987478
184,cominciata,2.1786549963416464
185,riuscì,2.1786549963416464
186,varii,2.1786549963416464
187,imparare,2.159606801370952
188,lodate,2.159606801370952
189,continuo,2.159606801370952
190,stanze,2.140914668358799
191,imperfetta,2.1225655296906023
192,qui,2.1225655296906023
193,colonna,2.0694557043766544
194,donne,2.0694557043766544
195,camera,2.0523612710173538
196,natività,2.035554152700973
197,disegnò,2.035554152700973
198,ciascuna,2.035554152700973
199,scuro,2.002764329877982
200,creato,2.002764329877982
201,conosce,1.9867639885315407
202,piacque,1.9867639885315407
203,portò,1.9710156315634015
204,popolo,1.9555114450274362
205,forza,1.9555114450274362
206,dodici,1.9555114450274362
207,mesi,1.9555114450274362
208,seco,1.9555114450274362
209,coro,1.9555114450274362
210,primi,1.9402439728966479
211,andato,1.9252060955321073
212,potuto,1.9103910097469667
213,discepoli,1.9103910097469667
214,dentrovi,1.9103910097469667
215,italia,1.8957922103258142
216,filippo,1.8814034728737146
217,banda,1.8532325959070182
218,chiaro,1.8532325959070182
219,tornato,1.8258336217189037
220,voglia,1.8258336217189037
221,sala,1.812410601386763
222,mi,1.7991653746367424
223,veggiono,1.7991653746367424
224,grandezza,1.7860932930693896
225,gesù,1.7860932930693896
226,figliuoli,1.760450862456052
227,rimase,1.760450862456052
228,forse,1.760450862456052
229,signore,1.7354495602506348
230,piedi,1.7354495602506348
231,agostino,1.7231794676588204
232,principale,1.7231794676588204
233,giorgio,1.69908191607976
234,numero,1.687247458432757
235,quadro,1.687247458432757
236,ho,1.687247458432757
237,case,1.6755514186695657
238,simili,1.6755514186695657
239,benissimo,1.652561900444867
240,fatica,1.652561900444867
241,bellissimi,1.652561900444867
242,cielo,1.6412623451909336
243,via,1.6300890445928085
244,tempio,1.6190392084062235
245,insino,1.608110137874033
246,mise,1.608110137874033
247,dipignere,1.608110137874033
248,avuto,1.5972992217698176
249,santi,1.5866039326530696
250,lasciò,1.5866039326530696
