,term,score
164,dipinta,11.641463837379888
165,volle,11.567933303114069
166,bellissimi,11.567933303114069
167,migliore,11.567933303114069
168,quegli,11.567933303114069
169,accompagnato,11.487208707606365
170,cantando,11.481940865787083
171,ostia,11.481940865787083
172,penso,11.481940865787083
173,appiè,11.481940865787083
174,figurati,11.481940865787083
175,mancare,11.481940865787083
176,dei,11.4623460584818
177,insomma,11.4623460584818
178,agli,11.374753261954886
179,laonde,11.374753261954886
180,tante,11.374753261954886
181,spirito,11.333274458843565
182,maniere,11.293488520075915
183,angelo,11.288420837242288
184,ritrasse,11.256770965118232
185,tinta,11.196010326374108
186,singulare,11.196010326374108
187,peducci,11.196010326374108
188,chiarezza,11.196010326374108
189,banda,11.119395575442109
190,veduto,11.106227528571488
191,propria,11.089378547474634
192,esser,11.079732692478586
193,panni,11.036635642648093
194,dio,10.958853664186663
195,mortali,10.93497619540522
196,cecilia,10.93497619540522
197,avvenga,10.93497619540522
198,appena,10.93497619540522
199,paura,10.914805333043674
200,giovan,10.893274981708231
201,nondimeno,10.886314154937835
202,abbellì,10.873503068726256
203,evangeli,10.873503068726256
204,dissegno,10.873503068726256
205,masini,10.873503068726256
206,sfibbiata,10.873503068726256
207,lacerum,10.873503068726256
208,leonello,10.873503068726256
209,leggiadrissima,10.873503068726256
210,canoniche,10.873503068726256
211,potevi,10.873503068726256
212,difender,10.873503068726256
213,xxxvii,10.873503068726256
214,diverrà,10.873503068726256
215,atila,10.873503068726256
216,decretali,10.873503068726256
217,pontificalmente,10.873503068726256
218,invenzione,10.81451865376751
219,bellissime,10.81451865376751
220,prospettive,10.783646041751709
221,ferro,10.783646041751709
222,mandò,10.716559758416338
223,mostrò,10.716559758416338
224,poté,10.704573341793996
225,te,10.69484807238461
226,cristiani,10.69484807238461
227,servigi,10.69484807238461
228,portava,10.656651248493388
229,ottimo,10.656651248493388
230,carne,10.656651248493388
231,atto,10.612827648453012
232,possa,10.612827648453012
233,infinite,10.522735120939622
234,minuzie,10.472524155923445
235,trasfigurazione,10.472524155923445
236,fuor,10.466188086854064
237,aver,10.466188086854064
238,donne,10.347278521883272
239,dire,10.331568553358851
240,volando,10.26554554146259
241,prete,10.26554554146259
242,spavento,10.26554554146259
243,figurato,10.26554554146259
244,poesia,10.26554554146259
245,finita,10.265217345677044
246,camera,10.261806355086769
247,par,10.261806355086769
248,duca,10.19948916322817
249,amico,10.194491496478559
250,grazie,10.185519105867854
251,oliveto,10.075923209115397
252,tenuto,10.06985582885751
253,facesse,10.06985582885751
254,distende,10.062572852509927
255,durero,10.062572852509927
256,cameriero,10.062572852509927
257,buttare,10.062572852509927
258,mors,10.062572852509927
259,accordano,10.062572852509927
260,divizio,10.062572852509927
261,discernere,10.062572852509927
262,teologi,10.062572852509927
263,vice,10.062572852509927
264,venerdì,10.062572852509927
265,campato,10.062572852509927
266,cancelliere,10.062572852509927
267,incarnazione,10.062572852509927
268,lorenzo,10.005928443914602
269,marco,9.983943577610939
270,cartoni,9.969250220786751
271,tiene,9.933819942657703
272,fatica,9.915371402669201
273,udine,9.890056112600572
274,uomo,9.879798905395852
275,dato,9.817576273475131
276,dipinto,9.777557225137182
277,sta,9.777557225137182
278,alberto,9.718580871080727
