,term,score
131,niuno,2.140914668358799
132,legno,2.1225655296906023
133,carlo,2.1225655296906023
134,proprio,2.1225655296906023
135,grado,2.1225655296906023
136,pezzo,2.1045470241879243
137,piacere,2.0694557043766544
138,prospettiva,2.0523612710173538
139,disegnò,2.035554152700973
140,eccellentissimo,2.035554152700973
141,sulla,2.019024850749762
142,possibile,2.019024850749762
143,alessandro,2.019024850749762
144,volentieri,2.002764329877982
145,artefice,2.002764329877982
146,concorrenza,1.9867639885315407
147,dagli,1.9710156315634015
148,seco,1.9555114450274362
149,popolo,1.9555114450274362
150,prese,1.9555114450274362
151,mesi,1.9555114450274362
152,muro,1.9402439728966479
153,arezzo,1.9252060955321073
154,andato,1.9252060955321073
155,forma,1.9103910097469667
156,putti,1.8814034728737146
157,tanti,1.8394392737746823
158,fratello,1.8394392737746823
159,apostoli,1.8394392737746823
160,tornato,1.8258336217189037
161,pochi,1.8258336217189037
162,veder,1.8258336217189037
163,dico,1.812410601386763
164,ognuno,1.812410601386763
165,pietro,1.7991653746367424
166,arco,1.7991653746367424
167,mandò,1.7860932930693896
168,venuto,1.7731898882334818
169,lavorate,1.7731898882334818
170,male,1.7731898882334818
171,arme,1.7731898882334818
172,forse,1.760450862456052
173,troppo,1.7354495602506348
174,olio,1.7354495602506348
175,agl,1.7231794676588204
176,agostino,1.7231794676588204
177,signori,1.7110581071264757
178,amico,1.69908191607976
179,poteva,1.687247458432757
180,simili,1.6755514186695657
181,piazza,1.6755514186695657
182,lavorato,1.652561900444867
183,corpo,1.652561900444867
184,volle,1.652561900444867
185,cielo,1.6412623451909336
186,man,1.6300890445928085
187,spirito,1.6190392084062235
188,discepolo,1.6190392084062235
189,giorno,1.6190392084062235
190,dipignere,1.608110137874033
191,tenuta,1.608110137874033
192,miglior,1.608110137874033
193,certo,1.608110137874033
194,amici,1.608110137874033
195,dio,1.5655505234552374
196,pratica,1.5655505234552374
197,nondimeno,1.5551877364196907
198,pittori,1.5551877364196907
199,fatiche,1.5347788647884835
200,dietro,1.5247285289349821
201,persona,1.5247285289349821
202,andrea,1.5247285289349821
203,faceva,1.514778198081814
204,ornamenti,1.5049259016388024
205,medici,1.4951697266934376
206,fuor,1.4951697266934376
207,aver,1.4951697266934376
208,pure,1.4951697266934376
209,rilievo,1.4855078157817008
210,chiamato,1.4759383647655502
211,andò,1.4570698804611673
212,padre,1.4570698804611673
213,mondo,1.4570698804611673
214,sarebbe,1.4477674877988538
215,bello,1.4477674877988538
216,domenico,1.4385508326939298
217,angeli,1.4385508326939298
218,condotto,1.4385508326939298
219,morto,1.4294183491306574
220,compagnia,1.402510896210733
221,buon,1.393700266528578
222,esser,1.3849665865598233
223,bellissimo,1.3849665865598233
224,nostro,1.3849665865598233
225,dipinse,1.3763085238167088
226,facciata,1.3763085238167088
227,fresco,1.3763085238167088
228,questi,1.3677247801253174
229,ingegno,1.3592140904574088
230,fa,1.3592140904574088
231,poliziano,0.0
232,pomposa,0.0
233,pomponio,0.0
234,pompilio,0.0
235,pollastra,0.0
236,pompeo,0.0
237,pompeio,0.0
238,polito,0.0
239,polizza,0.0
240,pompe,0.0
241,pompa,0.0
242,pomposamente,0.0
243,piglion,0.0
244,pigmalione,0.0
245,pigliò,0.0
246,polignoto,0.0
247,ponendosi,0.0
248,polimaste,0.0
249,ponendone,0.0
250,polinnia,0.0
251,ponendogli,0.0
252,ponendo,0.0
253,piglieranno,0.0
254,pone,0.0
255,pondo,0.0
256,piglio,0.0
257,ponderoso,0.0
258,ponderando,0.0
259,pon,0.0
260,pomona,0.0
261,polla,0.0
262,pomo,0.0
263,pigmei,0.0
264,pollirone,0.0
265,pii,0.0
266,pollaiuoli,0.0
267,piissimi,0.0
268,pollonia,0.0
269,pila,0.0
270,pollaiuolo,0.0
271,pollice,0.0
272,pigrizia,0.0
273,pilastrelli,0.0
274,pilastri,0.0
275,polli,0.0
276,polle,0.0
277,pilastro,0.0
278,pilastroni,0.0
279,pilato,0.0
280,pignere,0.0
281,pomarancie,0.0
282,poltronieri,0.0
283,polvere,0.0
284,pile,0.0
285,polvaccio,0.0
286,pigna,0.0
287,pignatella,0.0
288,pignatti,0.0
289,polsi,0.0
290,pigner,0.0
291,pigliavano,0.0
292,pigne,0.0
293,polo,0.0
294,polluce,0.0
295,pignebat,0.0
296,pollaiolo,0.0
297,polonia,0.0
298,pis,0.0
299,ponendovi,0.0
300,popoli,0.0
301,poppano,0.0
302,poppa,0.0
303,pigliarlo,0.0
304,popolosa,0.0
305,pigliarne,0.0
306,pigliarono,0.0
307,pigliarsela,0.0
308,popoleschi,0.0
309,pigliare,0.0
310,popolare,0.0
311,popolani,0.0
312,pigliarsene,0.0
313,popolaccio,0.0
314,pigliasse,0.0
315,ponzio,0.0
316,ponziano,0.0
317,pigliarebbe,0.0
318,poppe,0.0
319,pontt,0.0
320,pigliandola,0.0
321,pigli,0.0
322,piglia,0.0
323,porfidi,0.0
324,pordenone,0.0
325,porco,0.0
326,pigliando,0.0
327,porci,0.0
328,porchetta,0.0
329,poppi,0.0
330,porcellana,0.0
331,pigliandosi,0.0
332,porca,0.0
333,por,0.0
334,pigliano,0.0
335,populo,0.0
336,pigliar,0.0
337,ponzetti,0.0
338,pontorno,0.0
339,ponente,0.0
340,ponga,0.0
341,pontavano,0.0
342,pontava,0.0
343,pontano,0.0
344,pont,0.0
345,pongono,0.0
346,ponghino,0.0
347,pongaseli,0.0
348,ponevano,0.0
349,pontefice,0.0
350,pigliatela,0.0
351,poneva,0.0
352,polifemo,0.0
353,ponessino,0.0
354,ponessi,0.0
355,ponessero,0.0
356,ponesse,0.0
357,ponte,0.0
358,pontefici,0.0
359,pigliassero,0.0
360,pigliate,0.0
361,pontormo,0.0
362,pontificum,0.0
363,pontificii,0.0
364,pontifici,0.0
365,pontificem,0.0
366,pigliassi,0.0
367,pontifice,0.0
368,pontificatum,0.0
369,pontem,0.0
370,pontificato,0.0
371,pontificalmente,0.0
372,pontificali,0.0
373,pontificale,0.0
374,pontifex,0.0
375,pigliategli,0.0
376,ponti,0.0
377,ponetevi,0.0
378,polastra,0.0
379,pili,0.0
380,pipistrelli,0.0
381,pizzolo,0.0
382,pioveva,0.0
383,piovono,0.0
384,pizzicagnolo,0.0
385,piviali,0.0
386,piovosi,0.0
387,piovuta,0.0
388,piovuti,0.0
389,piovvero,0.0
390,pipino,0.0
391,piviale,0.0
392,pive,0.0
393,pipistregli,0.0
394,piuttosto,0.0
395,piutosto,0.0
396,pius,0.0
397,piuoli,0.0
398,piè,0.0
399,pièta,0.0
400,placa,0.0
401,placido,0.0
402,platone,0.0
403,piovano,0.0
404,platina,0.0
405,platea,0.0
406,plastas,0.0
407,piove,0.0
408,plasme,0.0
409,piovendo,0.0
410,placarlo,0.0
