,term,score
310,pregio,2.086847447088523
311,pontefice,2.0694557043766544
312,clemente,2.0523612710173538
313,pisa,2.0523612710173538
314,vedendo,2.0523612710173538
315,dare,2.035554152700973
316,danno,2.035554152700973
317,menzione,1.9867639885315407
318,tiene,1.9867639885315407
319,condotte,1.9710156315634015
320,campo,1.9555114450274362
321,prese,1.9555114450274362
322,me,1.9402439728966479
323,passò,1.9252060955321073
324,otto,1.9252060955321073
325,posto,1.9103910097469667
326,pietra,1.9103910097469667
327,forma,1.9103910097469667
328,dentrovi,1.9103910097469667
329,cui,1.8957922103258142
330,italia,1.8957922103258142
331,mettere,1.867218837881758
332,danari,1.867218837881758
333,lettere,1.867218837881758
334,prime,1.8532325959070182
335,fussero,1.8532325959070182
336,chiaro,1.8532325959070182
337,pochi,1.8258336217189037
338,tornato,1.8258336217189037
339,dico,1.812410601386763
340,attese,1.812410601386763
341,buone,1.7991653746367424
342,niccolò,1.7991653746367424
343,veggiono,1.7991653746367424
344,mandò,1.7860932930693896
345,lavorata,1.7860932930693896
346,maraviglia,1.7731898882334818
347,architettura,1.7731898882334818
348,possono,1.7731898882334818
349,disse,1.7731898882334818
350,siano,1.7731898882334818
351,lavorate,1.7731898882334818
352,fede,1.760450862456052
353,rimase,1.760450862456052
354,conoscere,1.760450862456052
355,signore,1.7354495602506348
356,principale,1.7231794676588204
357,amore,1.7231794676588204
358,signori,1.7110581071264757
359,ho,1.687247458432757
360,messo,1.6639905962684898
361,cosimo,1.6639905962684898
362,fatica,1.652561900444867
363,discepolo,1.6190392084062235
364,però,1.6190392084062235
365,spirito,1.6190392084062235
366,miglior,1.608110137874033
367,insino,1.608110137874033
368,veduto,1.5866039326530696
369,madonna,1.5866039326530696
370,stati,1.5760218233225327
371,massimamente,1.5655505234552374
372,degli,1.5347788647884835
373,memoria,1.5347788647884835
374,dietro,1.5247285289349821
375,lavoro,1.5247285289349821
376,faceva,1.514778198081814
377,altare,1.514778198081814
378,ornamenti,1.5049259016388024
379,buono,1.5049259016388024
380,medici,1.4951697266934376
381,fuor,1.4951697266934376
382,quattro,1.4951697266934376
383,pure,1.4951697266934376
384,meno,1.4855078157817008
385,fuori,1.4570698804611673
386,duca,1.4570698804611673
387,fama,1.4570698804611673
388,stata,1.4477674877988538
389,su,1.4385508326939298
390,studio,1.4385508326939298
391,tenuto,1.4385508326939298
392,ornamento,1.4385508326939298
393,cioè,1.4385508326939298
394,io,1.4385508326939298
395,domenico,1.4385508326939298
396,morto,1.4294183491306574
397,primo,1.4113998436279789
398,buon,1.393700266528578
399,particolarmente,1.393700266528578
400,esser,1.3849665865598233
401,placido,0.0
402,placidissimo,0.0
403,riconoscano,0.0
404,plasme,0.0
405,placida,0.0
406,plastas,0.0
407,platea,0.0
408,placato,0.0
409,placatis,0.0
410,placarlo,0.0
411,placa,0.0
412,resuscitasse,0.0
413,plebei,0.0
414,platina,0.0
415,plinio,0.0
416,riconforti,0.0
417,plutone,0.0
418,plus,0.0
419,plurimum,0.0
420,plurima,0.0
421,plures,0.0
422,pluma,0.0
423,ploremus,0.0
424,plenis,0.0
425,platone,0.0
426,plenaria,0.0
427,plena,0.0
428,plebeo,0.0
429,piè,0.0
430,plebe,0.0
431,riconobbe,0.0
432,plebaccia,0.0
433,plautilla,0.0
434,pièta,0.0
435,piumosi,0.0
436,pizzolo,0.0
437,pisces,0.0
438,pistole,0.0
439,pistola,0.0
440,pistoia,0.0
441,pissello,0.0
442,pisello,0.0
443,riconoscerebbono,0.0
444,piscopio,0.0
445,piscina,0.0
446,piscia,0.0
447,pisbolica,0.0
448,pistolese,0.0
449,pisanus,0.0
450,pisanorum,0.0
451,riconoscergli,0.0
452,riconoscerlo,0.0
453,pisano,0.0
454,pisani,0.0
455,pisanello,0.0
456,riconoscersi,0.0
457,pis,0.0
458,riconoscerebbero,0.0
459,pistolesi,0.0
460,pizzicagnolo,0.0
461,piumose,0.0
462,piviali,0.0
463,piviale,0.0
464,pive,0.0
465,piuttosto,0.0
466,piutosto,0.0
467,riconosce,0.0
468,piuoli,0.0
469,piumosità,0.0
470,ricondussi,0.0
471,piume,0.0
472,pitagora,0.0
473,piuma,0.0
474,riconoscendo,0.0
475,piture,0.0
476,riconoscere,0.0
477,pittor,0.0
478,pittigliano,0.0
479,pitti,0.0
480,pitigliano,0.0
481,pitia,0.0
482,po,0.0
483,pochissime,0.0
484,pocci,0.0
485,pompilio,0.0
486,pompeio,0.0
487,pompe,0.0
488,pompa,0.0
489,pomona,0.0
490,pomo,0.0
