,term,score
106,mercatura,4.338139245695018
107,giovacchino,4.338139245695018
108,tempera,4.2090940483758486
109,volpaia,4.18398856586776
110,ingannato,4.18398856586776
111,mescolato,4.18398856586776
112,discendenti,4.18398856586776
113,vernice,4.18398856586776
114,abbandonò,4.18398856586776
115,trovassero,4.18398856586776
116,castella,4.18398856586776
117,atteso,4.071108305401946
118,seguito,4.050457173243238
119,riconoscono,4.050457173243238
120,lasciarlo,4.050457173243238
121,nunziata,4.005528659755964
122,magnifico,3.942031263126803
123,abbiam,3.932674137586854
124,gualberto,3.932674137586854
125,uovo,3.932674137586854
126,patriarchi,3.932674137586854
127,pianeti,3.932674137586854
128,tesori,3.932674137586854
129,cappuccio,3.932674137586854
130,somigliante,3.932674137586854
131,cittadini,3.8504121910642146
132,sembiante,3.8273136219290276
133,stravagante,3.8273136219290276
134,esercitandosi,3.8273136219290276
135,avete,3.8273136219290276
136,mercanzia,3.8273136219290276
137,onoratissimi,3.8273136219290276
138,seguire,3.8273136219290276
139,trovasse,3.8273136219290276
140,guicciardini,3.8273136219290276
141,tornabuoni,3.8273136219290276
142,serpe,3.8273136219290276
143,segreto,3.732003442124703
144,servendosi,3.732003442124703
145,contrafece,3.732003442124703
146,credendo,3.732003442124703
147,peli,3.732003442124703
148,proprietà,3.732003442124703
149,ponti,3.732003442124703
150,voleva,3.6516672434378075
151,dilettossi,3.644992065135073
152,quieto,3.644992065135073
153,bizzarra,3.644992065135073
154,agio,3.644992065135073
155,partiti,3.644992065135073
156,sforzò,3.644992065135073
157,dipignendo,3.644992065135073
158,ruote,3.644992065135073
159,insegnava,3.644992065135073
160,punto,3.624821202773526
161,veggiono,3.598330749273485
162,consoli,3.5649493574615367
163,subitamente,3.5649493574615367
164,affaticò,3.5649493574615367
165,sapienza,3.5649493574615367
166,sapevano,3.5649493574615367
167,salamone,3.5649493574615367
168,contentò,3.5649493574615367
169,inginocchioni,3.5649493574615367
170,campi,3.5649493574615367
171,pioggia,3.5649493574615367
172,gagliarda,3.5649493574615367
173,pitti,3.5649493574615367
174,imitatore,3.5649493574615367
175,soggiunse,3.4908413853078146
176,consumate,3.4908413853078146
177,condurlo,3.4908413853078146
178,vie,3.4908413853078146
179,pien,3.4908413853078146
180,minuzie,3.4908413853078146
181,fiumi,3.4908413853078146
182,udire,3.4908413853078146
183,potrebbono,3.4908413853078146
184,rovescio,3.4218485138208634
185,erbe,3.4218485138208634
186,trattato,3.4218485138208634
187,dover,3.4218485138208634
188,ragionando,3.4218485138208634
189,fanciulletto,3.3573099926832923
190,esservi,3.3573099926832923
191,ottanta,3.3573099926832923
192,simili,3.3511028373391314
193,finì,3.3279811925369795
194,ritratti,3.305123800889734
195,benissimo,3.305123800889734
196,capitò,3.2966853708668573
197,cacciato,3.2966853708668573
198,raso,3.2966853708668573
199,verde,3.2966853708668573
200,capanna,3.2966853708668573
201,fila,3.2966853708668573
202,divenire,3.2966853708668573
203,pozzo,3.239526957026909
204,breve,3.239526957026909
205,camina,3.239526957026909
206,contrafare,3.239526957026909
207,tempio,3.238078416812447
208,ghirlandaio,3.185459735756633
209,spedalingo,3.185459735756633
210,ricchissimi,3.185459735756633
211,ricchi,3.185459735756633
212,qualunque,3.185459735756633
213,paulo,3.1520436466450654
214,mercatanti,3.134166441369082
215,color,3.134166441369082
216,profitto,3.0853762771996505
217,dosso,3.0853762771996505
218,tedesco,3.0853762771996505
219,secca,3.0853762771996505
220,stimate,3.0853762771996505
221,cupola,3.0853762771996505
222,nobiltà,3.0853762771996505
223,dai,3.069557729576967
224,persona,3.0494570578699642
225,magisterio,3.0388562615647574
226,girare,3.0388562615647574
227,figura,3.0098518032776047
228,guasta,2.994404498993924
229,pastori,2.994404498993924
230,voglio,2.994404498993924
231,regola,2.994404498993924
232,gesso,2.994404498993924
233,dov,2.994404498993924
234,riuscito,2.994404498993924
235,voi,2.951844884575128
236,grossa,2.951844884575128
237,considerare,2.951844884575128
238,tirati,2.951844884575128
239,luoghi,2.9329192416220127
240,foglie,2.9110228900548725
241,openione,2.9110228900548725
242,ministri,2.9110228900548725
243,avevano,2.8955349755977076
244,testa,2.8955349755977076
245,angeli,2.8771016653878596
246,senzaché,2.8718021769015913
247,sassi,2.8718021769015913
248,decimo,2.8718021769015913
249,carezze,2.8718021769015913
250,deve,2.8718021769015913
251,cortese,2.8718021769015913
252,reina,2.8718021769015913
253,innocenti,2.8340618489187444
254,ritto,2.8340618489187444
255,studi,2.7976942047478692
256,dall,2.787400533057156
257,bellissimo,2.7699331731196466
258,ad,2.7699331731196466
259,luigi,2.7626028849365993
260,lavorare,2.735449560250635
261,diede,2.735449560250635
262,cervello,2.7287013332609185
263,letto,2.695911510437927
264,insegnò,2.664162812123347
265,lavorasse,2.664162812123347
266,stucco,2.664162812123347
267,ottimo,2.664162812123347
268,azzioni,2.664162812123347
269,strozzi,2.664162812123347
270,padri,2.6333911534565932
271,sotterrato,2.6333911534565932
272,frutti,2.6333911534565932
273,trinita,2.6333911534565932
274,cavaliere,2.6333911534565932
275,vecchiezza,2.603538190306912
276,pilastro,2.603538190306912
277,settimo,2.603538190306912
278,stessa,2.603538190306912
279,trovare,2.5745506534336595
280,forte,2.5463797764669636
281,rispose,2.5463797764669636
282,trinità,2.518980802278849
283,rovina,2.518980802278849
284,argento,2.492312555196688
285,commodo,2.492312555196688
286,conoscendo,2.492312555196688
287,cartoni,2.492312555196688
288,edifizio,2.466337068793427
289,caso,2.466337068793427
290,volesse,2.466337068793427
291,portare,2.466337068793427
292,esercizio,2.466337068793427
293,ricevuto,2.4163266482187655
294,interamente,2.4163266482187655
295,legname,2.4163266482187655
296,data,2.392229096639705
297,potette,2.392229096639705
298,sa,2.392229096639705
299,poter,2.392229096639705
300,carta,2.368698599229511
301,oltra,2.368698599229511
302,testamento,2.345709081004812
303,stucchi,2.345709081004812
304,novella,2.323236225152754
305,imparò,2.323236225152754
306,tengono,2.3012573184339784
307,raro,2.3012573184339784
308,dicesi,2.279751113213015
309,ordinato,2.279751113213015
310,cortile,2.279751113213015
311,ci,2.279751113213015
312,noi,2.279751113213015
313,architetto,2.279751113213015
314,gentiluomini,2.2380784168124466
315,acquistato,2.2380784168124466
316,alquanto,2.2380784168124466
317,propria,2.217875709494927
318,stanno,2.217875709494927
319,tirato,2.217875709494927
320,leone,2.1980730821987478
321,giuliano,2.1786549963416464
322,negl,2.1786549963416464
323,continuo,2.159606801370952
324,luca,2.159606801370952
325,allo,2.159606801370952
326,fuoco,2.140914668358799
327,stanze,2.140914668358799
328,dovesse,2.140914668358799
329,parenti,2.1225655296906023
330,voluto,2.1225655296906023
331,fiorentini,2.1225655296906023
332,dicono,2.1045470241879243
333,volere,2.1045470241879243
334,infinite,2.1045470241879243
335,archi,2.086847447088523
336,paesi,2.086847447088523
337,rara,2.0694557043766544
338,condurre,2.0694557043766544
339,trovato,2.0523612710173538
340,clemente,2.0523612710173538
341,andava,2.035554152700973
342,bronzo,2.035554152700973
343,eccellentissimo,2.035554152700973
344,natività,2.035554152700973
345,porte,2.035554152700973
346,disegnò,2.035554152700973
347,essendosi,2.019024850749762
348,volentieri,2.002764329877982
349,trovò,2.002764329877982
350,disegnare,1.9867639885315407
351,madre,1.9867639885315407
352,dì,1.9867639885315407
353,collo,1.9710156315634015
354,somma,1.9710156315634015
355,dagli,1.9710156315634015
356,acqua,1.9555114450274362
357,forza,1.9555114450274362
358,conosciuto,1.9555114450274362
359,spesso,1.9402439728966479
360,dipinta,1.9402439728966479
361,professione,1.9252060955321073
362,bisogno,1.9103910097469667
363,dei,1.9103910097469667
