,term,score
408,rilievo,1.4855078157817008
409,dire,1.4759383647655502
410,disegni,1.4759383647655502
411,fama,1.4570698804611673
412,fuori,1.4570698804611673
413,padre,1.4570698804611673
414,mondo,1.4570698804611673
415,avevano,1.4477674877988538
416,bello,1.4477674877988538
417,tenuto,1.4385508326939298
418,io,1.4385508326939298
419,facesse,1.4385508326939298
420,grandi,1.4385508326939298
421,studio,1.4385508326939298
422,condotto,1.4385508326939298
423,certi,1.4294183491306574
424,solo,1.4203685136107393
425,cappella,1.4113998436279789
426,primo,1.4113998436279789
427,condusse,1.4113998436279789
428,grandissima,1.402510896210733
429,croce,1.402510896210733
430,compagnia,1.402510896210733
431,buon,1.393700266528578
432,dall,1.393700266528578
433,ad,1.3849665865598233
434,ai,1.3763085238167088
435,questi,1.3677247801253174
436,por,0.0
437,pont,0.0
438,piovuti,0.0
439,pongono,0.0
440,pisano,0.0
441,pontano,0.0
442,porca,0.0
443,piovuta,0.0
444,pontorno,0.0
445,ponghino,0.0
446,pisanorum,0.0
447,piove,0.0
448,pisces,0.0
449,pisbolica,0.0
450,piovendo,0.0
451,piovere,0.0
452,piovesse,0.0
453,ponessino,0.0
454,ponetevi,0.0
455,pioveva,0.0
456,porci,0.0
457,poneva,0.0
458,porchetta,0.0
459,porcellana,0.0
460,ponevano,0.0
461,ponga,0.0
462,pontava,0.0
463,pongaseli,0.0
464,piovosi,0.0
465,pisanus,0.0
466,piovono,0.0
467,poppi,0.0
468,pontavano,0.0
469,ponte,0.0
470,pippioni,0.0
471,popolaccio,0.0
472,pis,0.0
473,pirro,0.0
474,pironi,0.0
475,ponzio,0.0
476,pontifice,0.0
477,piramo,0.0
478,pippo,0.0
479,piramidi,0.0
480,piramidale,0.0
481,piramidali,0.0
482,pontificem,0.0
483,ponziano,0.0
484,ponzetti,0.0
485,pontifici,0.0
486,piramide,0.0
487,pontificii,0.0
488,pontt,0.0
489,piramidalmente,0.0
490,pontificum,0.0
491,pontormo,0.0
492,piscia,0.0
493,popolani,0.0
494,pontificatum,0.0
495,popolare,0.0
496,pontifex,0.0
497,pisani,0.0
498,populo,0.0
499,pontefice,0.0
500,pontefici,0.0
501,piovvero,0.0
502,pontem,0.0
503,piramidati,0.0
504,pisanello,0.0
505,poppe,0.0
506,ponti,0.0
507,pontificale,0.0
508,pipistrelli,0.0
509,poppano,0.0
510,popolosa,0.0
511,popolo,0.0
512,popoli,0.0
513,pipino,0.0
514,popoleschi,0.0
515,pontificali,0.0
516,pipistregli,0.0
517,pontificalmente,0.0
518,pontificato,0.0
519,plenis,0.0
520,pompeio,0.0
521,ponessi,0.0
522,poeta,0.0
523,poggino,0.0
524,poggini,0.0
525,poggibonzi,0.0
526,poggiare,0.0
527,poggi,0.0
528,poetico,0.0
529,placida,0.0
530,poetiche,0.0
531,placidissimo,0.0
532,placido,0.0
533,porco,0.0
