,term,score
148,trevisano,4.520460802488973
149,fratel,4.520460802488973
150,zazzera,4.520460802488973
151,toscana,4.5173954080303655
152,figura,4.514777704916407
153,andò,4.371209641383501
154,1504,4.338139245695018
155,intenda,4.338139245695018
156,sfumate,4.338139245695018
157,positure,4.338139245695018
158,mirabilmente,4.338139245695018
159,talché,4.338139245695018
160,dicano,4.338139245695018
161,scorgeva,4.338139245695018
162,loredano,4.338139245695018
163,cantava,4.338139245695018
164,pensa,4.338139245695018
165,castelfranco,4.338139245695018
166,autori,4.338139245695018
167,trivisano,4.338139245695018
168,io,4.315652498081789
169,mostra,4.281829336717598
170,solo,4.261105540832218
171,antica,4.245131059381205
172,serenissimo,4.18398856586776
173,propose,4.18398856586776
174,camei,4.18398856586776
175,musiche,4.18398856586776
176,guidava,4.18398856586776
177,dimanda,4.18398856586776
178,perse,4.18398856586776
179,famosa,4.18398856586776
180,vari,4.18398856586776
181,benigno,4.18398856586776
182,voltava,4.18398856586776
183,fattezze,4.18398856586776
184,morbide,4.18398856586776
185,rialto,4.18398856586776
186,unite,4.050457173243238
187,ca,4.050457173243238
188,continovamente,4.050457173243238
189,suocero,4.050457173243238
190,arrecò,4.050457173243238
191,golia,4.050457173243238
192,favorì,4.050457173243238
193,giudica,4.050457173243238
194,segnalata,4.050457173243238
195,ferrante,4.050457173243238
196,ammirata,4.050457173243238
197,tiene,3.9735279770630814
198,macchie,3.932674137586854
199,paragonò,3.932674137586854
200,retto,3.932674137586854
201,caminare,3.932674137586854
202,aquileia,3.932674137586854
203,italiani,3.932674137586854
204,ritraesse,3.932674137586854
205,spogliato,3.932674137586854
206,drento,3.932674137586854
207,riesce,3.932674137586854
208,freschezza,3.932674137586854
209,seco,3.9110228900548725
210,dipinto,3.9110228900548725
211,acqua,3.9110228900548725
212,passò,3.8504121910642146
213,regina,3.8273136219290276
214,anton,3.8273136219290276
215,borgherini,3.8273136219290276
216,consumata,3.8273136219290276
217,voluta,3.8273136219290276
218,italia,3.7915844206516285
219,mostrare,3.734437675763516
220,tinta,3.732003442124703
221,cornaro,3.732003442124703
222,vidi,3.732003442124703
223,primavera,3.732003442124703
224,gigante,3.732003442124703
225,pronta,3.732003442124703
226,pienamente,3.732003442124703
227,abbino,3.732003442124703
228,mostrar,3.732003442124703
229,avanzasse,3.732003442124703
230,colorito,3.6516672434378075
231,voleva,3.6516672434378075
232,veder,3.6516672434378075
233,acquistando,3.644992065135073
234,celebrata,3.644992065135073
235,grimani,3.644992065135073
236,attese,3.624821202773526
237,dice,3.572186586138779
238,costumava,3.5649493574615367
239,alza,3.5649493574615367
240,parla,3.5649493574615367
241,verrocchio,3.5649493574615367
242,schizzi,3.5649493574615367
243,profilo,3.5649493574615367
244,abbi,3.5649493574615367
245,superato,3.5649493574615367
246,vivissimi,3.5649493574615367
247,testimonio,3.5649493574615367
248,eccellenza,3.5463797764669636
249,vicino,3.520901724912104
250,rossa,3.4908413853078146
251,creati,3.4908413853078146
252,scuri,3.4908413853078146
253,vento,3.4908413853078146
254,seguì,3.4908413853078146
255,suggetto,3.4908413853078146
256,diverse,3.4221162142529513
257,ragionando,3.4218485138208634
258,vinegia,3.4218485138208634
259,allevato,3.4218485138208634
260,suono,3.4218485138208634
261,ingegnosa,3.4218485138208634
262,onorare,3.4218485138208634
263,dinanzi,3.374494916865514
264,conduce,3.3573099926832923
265,consumò,3.3573099926832923
266,tira,3.3573099926832923
267,monti,3.3573099926832923
268,colori,3.305123800889734
269,utilità,3.2966853708668573
270,imitazione,3.2966853708668573
271,cresciuto,3.2966853708668573
272,marina,3.2966853708668573
273,liuto,3.239526957026909
274,gesti,3.239526957026909
275,divinamente,3.239526957026909
276,breve,3.239526957026909
277,però,3.238078416812447
278,spirito,3.238078416812447
279,eccellenti,3.216220275748066
280,ritrasse,3.216220275748066
281,amici,3.216220275748066
282,quadri,3.1945984435396353
283,quantunque,3.185459735756633
284,sparsi,3.185459735756633
