,term,score
128,beata,9.040921604977946
129,marinari,9.040921604977946
130,intonaco,9.040921604977946
131,martino,9.034790816060731
132,toscana,9.034790816060731
133,scritto,9.034790816060731
134,andare,8.995826873183713
135,albero,8.983213496981772
136,dalle,8.971018360160626
137,pure,8.971018360160626
138,propria,8.871502837979708
139,disegni,8.8556301885933
140,mia,8.855534653725385
141,conoscere,8.80225431228026
142,tenute,8.792292328794991
143,andò,8.742419282767003
144,lucca,8.733068670164617
145,lì,8.733068670164617
146,fondamento,8.733068670164617
147,piedi,8.677247801253174
148,scettro,8.676278491390036
149,proverbio,8.676278491390036
150,ab,8.676278491390036
151,facesse,8.631304996163578
152,poeta,8.615406530704774
153,morto,8.576510094783945
154,certi,8.576510094783945
155,lei,8.563658673435196
156,facciate,8.563658673435196
157,sepolcro,8.563658673435196
158,basti,8.502185546756234
159,oro,8.4954095803988
160,braccio,8.4954095803988
161,ho,8.436237292163785
162,badia,8.418188096751697
163,modello,8.418188096751697
164,croce,8.415065377264398
165,sum,8.36797713173552
166,notaio,8.36797713173552
167,ragiona,8.36797713173552
168,fanciullo,8.347389788354093
169,inanzi,8.31995298134245
170,occhi,8.209445084069415
171,figliuolo,8.206348680751905
172,fuit,8.100914346486476
173,fermarsi,8.100914346486476
174,parrà,8.100914346486476
175,uscirono,8.100914346486476
176,giorno,8.095196042031118
177,tramezzo,8.087734531313782
178,insino,8.040550689370164
179,ragionevoli,7.99248843637004
180,fortezza,7.99248843637004
181,signor,7.986496108849089
182,attitudine,7.90017346036978
183,recò,7.865348275173708
184,pietramala,7.865348275173708
185,avignone,7.865348275173708
186,dio,7.827752617276187
187,dipinto,7.822045780109745
188,forza,7.822045780109745
189,famoso,7.810614570920736
190,muro,7.760975891586591
191,me,7.760975891586591
192,nuove,7.723651960300979
193,ferrara,7.723651960300979
194,quivi,7.700824382128429
195,memoria,7.6738943239424176
196,hai,7.654627243858055
197,umido,7.654627243858055
198,boccaccio,7.654627243858055
199,drentovi,7.654627243858055
200,costei,7.654627243858055
201,rimini,7.654627243858055
202,conservate,7.654627243858055
203,dedicata,7.654627243858055
204,mio,7.639139329400891
205,maraviglioso,7.639139329400891
206,sei,7.583168841303257
207,certe,7.525613891494858
208,marmo,7.524629508194012
209,principio,7.524629508194012
210,mare,7.4769376655900635
211,ancor,7.475848633467188
212,est,7.464006884249406
213,ut,7.464006884249406
214,avarizia,7.464006884249406
215,banda,7.412930383628073
216,legge,7.3990112063802815
217,apostoli,7.357757095098729
218,luoghi,7.332298104055032
219,cittadino,7.32305778242741
220,bianco,7.32305778242741
221,guaste,7.289984130270146
222,spine,7.289984130270146
223,fuori,7.285349402305837
224,fama,7.285349402305837
225,stata,7.238837438994269
226,cioè,7.192754163469649
227,gesù,7.144373172277558
228,va,7.144373172277558
229,dicendogli,7.1298987149230735
230,gettano,7.1298987149230735
231,dimostrare,7.1298987149230735
232,tedesca,7.1298987149230735
233,facea,7.1298987149230735
234,solo,7.101842568053697
235,maraviglia,7.092759552933927
236,tornò,7.092759552933927
237,lavorate,7.092759552933927
238,condusse,7.056999218139895
239,primo,7.056999218139895
240,lodovico,7.037127243014436
241,bianchi,6.981682770615629
242,fiorini,6.981682770615629
243,quinto,6.969708675458262
244,pensando,6.969708675458262
245,bande,6.903771955301935
246,tondo,6.892717870635281
247,umiltà,6.843697027641727
248,predicatori,6.843697027641727
249,lavorati,6.776093112045548
250,pezzi,6.776093112045548
251,pietà,6.776093112045548
252,amorevolmente,6.714619985366585
253,bardi,6.714619985366585
254,evangelista,6.71423525043734
255,arti,6.702205674678263
256,infinitamente,6.653627128484781
257,nacque,6.594219246596243
258,petrarca,6.593370741733715
259,comincia,6.593370741733715
260,passar,6.593370741733715
261,capelle,6.593370741733715
262,torto,6.593370741733715
263,mandasse,6.593370741733715
264,cielo,6.5650493807637345
265,colui,6.535964989024939
266,valente,6.535964989024939
267,miniatore,6.479053914053818
268,camposanto,6.479053914053818
269,cane,6.479053914053818
270,cristiano,6.479053914053818
271,favellato,6.479053914053818
272,glielo,6.479053914053818
273,naso,6.479053914053818
274,però,6.476156833624894
275,avuto,6.389196887079271
276,udito,6.370919471513266
277,etc,6.370919471513266
278,espresse,6.370919471513266
279,meritò,6.367696589071807
280,atto,6.367696589071807
281,credere,6.367696589071807
282,legno,6.367696589071807
283,piccole,6.346415730612279
284,stati,6.304087293290131
285,sepoltura,6.304087293290131
286,parti,6.304087293290131
287,vederlo,6.268332882738164
288,pel,6.268332882738164
289,state,6.2622020938209495
290,tale,6.26054234126557
291,stesso,6.220750945678763
292,stimate,6.170752554399301
293,chiara,6.077712523129515
294,essa,6.059112792327256
295,trovò,6.008292989633945
296,bologna,6.008292989633945
297,acquistò,6.008292989633945
298,appunto,5.988808997987848
299,gesso,5.988808997987848
300,ragionamenti,5.988808997987848
301,donde,5.988808997987848
302,patria,5.9806789067737505
303,aver,5.9806789067737505
304,parimente,5.9806789067737505
305,conosce,5.960291965594622
306,fiore,5.960291965594622
307,benedetto,5.913046894690204
308,dire,5.903753459062201
309,libreria,5.903689769150256
310,calcina,5.903689769150256
311,grossa,5.903689769150256
312,comune,5.903689769150256
313,coro,5.866534335082308
314,sta,5.866534335082308
315,seco,5.866534335082308
316,mondo,5.828279521844669
317,padre,5.828279521844669
318,marito,5.822045780109745
319,genti,5.822045780109745
320,grato,5.822045780109745
321,vivamente,5.822045780109745
322,istorie,5.820731918689944
323,dipinta,5.820731918689944
324,potesse,5.820731918689944
325,avevano,5.791069951195415
326,bello,5.791069951195415
327,vivezza,5.743604353803183
328,dargli,5.743604353803183
329,levata,5.743604353803183
330,mezze,5.743604353803183
331,forma,5.7311730292409
332,dei,5.7311730292409
333,discepoli,5.7311730292409
334,italia,5.687376630977443
335,musaico,5.668123697837489
336,istoria,5.668123697837489
337,femmine,5.668123697837489
338,reverendo,5.668123697837489
339,lodevoli,5.668123697837489
