,term,score
153,morto,15.723601840437231
154,splendore,15.670832206845411
155,fussi,15.670832206845411
156,sole,15.621229141841471
157,impresa,15.621229141841471
158,stanno,15.52512996646449
159,primi,15.521951783173183
160,sul,15.449312362525017
161,otto,15.401648764256858
162,memoria,15.347788647884835
163,dall,15.330702931814358
164,tredici,15.30925448771611
165,vantaggio,15.30925448771611
166,oro,15.291737244717838
167,minori,15.278278658801781
168,grazie,15.278278658801781
169,detti,15.185227125894814
170,tornarmene,15.09385927876489
171,sarò,15.09385927876489
172,cartoni,14.953875331180127
173,pur,14.951697266934376
174,pienamente,14.928013768498811
175,corti,14.928013768498811
176,napoli,14.857958707834216
177,principe,14.798022412760563
178,cardinal,14.798022412760563
179,voi,14.75922442287564
180,miniato,14.75922442287564
181,posso,14.75922442287564
182,terza,14.64611556485482
183,aretino,14.607932129619662
184,però,14.571352875656011
185,dico,14.499284811094103
186,sarebbe,14.477674877988537
187,amici,14.472991240866296
188,andare,14.39332299709394
189,pisa,14.366528897121476
190,passando,14.359010884507956
191,alta,14.353374579838231
192,amicissimi,14.259797429846147
193,stagioni,14.230813061409549
194,mirando,14.230813061409549
195,tavole,14.185519105867854
196,sette,14.074254486028872
197,croce,14.025108962107332
198,grandissima,14.025108962107332
199,bologna,14.019350309145873
200,cento,13.988471023739347
201,minuzie,13.963365541231259
202,savino,13.963365541231259
203,forzato,13.939417350916523
204,luigi,13.813014424682997
205,logge,13.813014424682997
206,circa,13.80754391060387
207,varietà,13.80754391060387
208,sta,13.688580115192053
209,signori,13.688464857011805
210,posta,13.688464857011805
211,affezione,13.687394055283454
212,vano,13.643506666304592
213,farnese,13.643506666304592
214,viceré,13.561382407466919
215,sanza,13.561382407466919
216,tolomei,13.561382407466919
217,anche,13.552186224091097
218,tuttavia,13.552186224091097
219,festa,13.479557552189636
220,principali,13.479557552189636
221,rocco,13.479557552189636
222,tramezzo,13.479557552189636
223,quattordici,13.42923997073317
224,monti,13.42923997073317
225,scale,13.42847050087468
226,potuto,13.372737068228767
227,insomma,13.372737068228767
228,copia,13.320814060616735
229,borgo,13.307254256969562
230,occasione,13.307254256969562
231,sei,13.2705454722807
232,luoghi,13.198136587299057
233,qualche,13.198136587299057
234,promesso,13.18674148346743
235,varii,13.071929978049878
236,niccodemo,13.014417737085054
237,caldi,13.014417737085054
238,solitudine,13.014417737085054
239,testata,13.014417737085054
240,fussero,12.972628171349127
241,averla,12.958107828107636
242,aventura,12.958107828107636
243,pozzo,12.958107828107636
244,condotta,12.952313667249788
245,angeli,12.946957494245368
246,apostoli,12.876074916422777
247,santità,12.872753267168298
248,verità,12.872753267168298
249,dipignere,12.864881102992264
250,insino,12.864881102992264
251,mostra,12.845488010152794
252,solo,12.783316622496654
253,tornato,12.780835352032327
254,voglia,12.780835352032327
255,madalena,12.731898882334818
256,là,12.692831461224557
257,invenzioni,12.627282145127545
258,dato,12.622598065896598
259,paulo,12.608174586580262
260,disiderio,12.594904011394245
261,apparato,12.594904011394245
262,meco,12.55196569760328
263,amorevolezze,12.55196569760328
264,coronata,12.55196569760328
265,alte,12.536665765476329
266,cuore,12.536665765476329
267,importanza,12.52108468253114
268,commodo,12.461562775983438
269,nondimeno,12.441501891357525
270,stesso,12.441501891357525
271,arme,12.412329217634372
