,term,score
191,quantunque,3.185459735756633
192,giudicare,3.185459735756633
193,incoronazione,3.185459735756633
194,udito,3.185459735756633
195,malignità,3.185459735756633
196,usavano,3.185459735756633
197,piccole,3.1732078653061393
198,veduto,3.1732078653061393
199,parti,3.1520436466450654
200,somiglianti,3.134166441369082
201,greci,3.134166441369082
202,segni,3.134166441369082
203,disiderare,3.134166441369082
204,colla,3.134166441369082
205,pratica,3.1311010469104748
206,massimamente,3.1311010469104748
207,ungheria,3.0853762771996505
208,ingiuria,3.0853762771996505
209,gioventù,3.0853762771996505
210,capriccioso,3.0853762771996505
211,aiutò,3.0388562615647574
212,magnificenza,3.0388562615647574
213,esse,2.994404498993924
214,ricchezze,2.994404498993924
215,donatello,2.994404498993924
216,gesso,2.994404498993924
217,genere,2.994404498993924
218,dire,2.9518767295311004
219,voce,2.951844884575128
220,veste,2.951844884575128
221,tele,2.951844884575128
222,avevano,2.8955349755977076
223,grandi,2.8771016653878596
224,facesse,2.8771016653878596
225,licenza,2.8718021769015913
226,tornarsene,2.8718021769015913
227,almeno,2.8718021769015913
228,cotal,2.8718021769015913
229,cominciasse,2.8718021769015913
230,facessero,2.8718021769015913
231,stessi,2.8718021769015913
232,solo,2.8407370272214787
233,storia,2.8407370272214787
234,bastanza,2.8340618489187444
235,moderne,2.8340618489187444
236,primo,2.8227996872559578
237,indi,2.7976942047478692
238,facendovi,2.7976942047478692
239,particolarmente,2.787400533057156
240,ricchissimo,2.7626028849365993
241,estrema,2.7287013332609185
242,vestito,2.7287013332609185
243,intagli,2.7287013332609185
244,corpi,2.7287013332609185
245,sepolture,2.695911510437927
246,lodevole,2.695911510437927
247,fosse,2.664162812123347
248,stucco,2.664162812123347
249,feste,2.664162812123347
250,amava,2.664162812123347
251,deliberò,2.6333911534565932
252,cavaliere,2.6333911534565932
253,grembo,2.6333911534565932
254,passare,2.603538190306912
255,servigio,2.603538190306912
256,niuna,2.5745506534336595
257,degne,2.5463797764669636
258,contra,2.518980802278849
259,attendere,2.492312555196688
260,agevolmente,2.466337068793427
261,nobili,2.441019260809137
262,onoratamente,2.441019260809137
263,ignudi,2.441019260809137
264,legname,2.4163266482187655
265,scrisse,2.4163266482187655
266,presto,2.4163266482187655
267,ricevuto,2.4163266482187655
268,altrove,2.4163266482187655
269,dà,2.4163266482187655
270,sa,2.392229096639705
271,capriccio,2.392229096639705
272,giovanetto,2.323236225152754
273,imparò,2.323236225152754
274,ci,2.279751113213015
275,dicesi,2.279751113213015
276,potere,2.2586977040151828
277,credito,2.2586977040151828
278,chiostro,2.2586977040151828
279,segno,2.2380784168124466
280,abiti,2.217875709494927
281,proposito,2.217875709494927
282,varii,2.1786549963416464
283,riuscì,2.1786549963416464
284,dipinte,2.1786549963416464
285,aiuto,2.1786549963416464
286,alcuno,2.159606801370952
287,servi,2.159606801370952
