,term,score
671,invero,2.492312555196688
672,pistoia,2.492312555196688
673,qualità,2.492312555196688
674,essendogli,2.466337068793427
675,cardinal,2.466337068793427
676,fermo,2.466337068793427
677,caso,2.466337068793427
678,volesse,2.466337068793427
679,libri,2.466337068793427
680,farne,2.466337068793427
681,legge,2.466337068793427
682,corso,2.466337068793427
683,dicendo,2.441019260809137
684,apostolo,2.441019260809137
685,onoratamente,2.441019260809137
686,veggono,2.441019260809137
687,altrui,2.4163266482187655
688,teneva,2.4163266482187655
689,volontà,2.4163266482187655
690,proporzione,2.4163266482187655
691,povero,2.392229096639705
692,data,2.392229096639705
693,stimato,2.392229096639705
694,poter,2.392229096639705
695,capriccio,2.392229096639705
696,destra,2.392229096639705
697,difficile,2.392229096639705
698,oltra,2.368698599229511
699,mirabile,2.368698599229511
700,villa,2.368698599229511
701,quei,2.368698599229511
702,testamento,2.345709081004812
703,occhio,2.345709081004812
704,dilettò,2.345709081004812
705,sapere,2.323236225152754
706,pensando,2.323236225152754
707,gentiluomo,2.3012573184339784
708,raro,2.3012573184339784
709,fino,2.3012573184339784
710,carte,2.3012573184339784
711,dicesi,2.279751113213015
712,facultà,2.279751113213015
713,onorata,2.279751113213015
714,infinita,2.279751113213015
715,cortile,2.279751113213015
716,potere,2.2586977040151828
717,termine,2.2586977040151828
718,chiostro,2.2586977040151828
719,sarà,2.2586977040151828
720,pietre,2.2586977040151828
721,tra,2.2380784168124466
722,alquanto,2.2380784168124466
723,scale,2.2380784168124466
724,dieci,2.2380784168124466
725,occasione,2.217875709494927
726,abiti,2.217875709494927
727,rosso,2.1980730821987478
728,vive,2.1980730821987478
729,signoria,2.1980730821987478
730,nacque,2.1980730821987478
731,negl,2.1786549963416464
732,vecchia,2.1786549963416464
733,dipinte,2.1786549963416464
734,piccolo,2.159606801370952
735,continuo,2.159606801370952
736,niuno,2.140914668358799
737,lato,2.140914668358799
738,fuoco,2.140914668358799
739,sepolcro,2.140914668358799
740,dovesse,2.140914668358799
741,restò,2.140914668358799
742,grado,2.1225655296906023
743,atto,2.1225655296906023
744,poca,2.1225655296906023
745,proprio,2.1225655296906023
746,antica,2.1225655296906023
747,putto,2.1225655296906023
748,fiorentini,2.1225655296906023
749,pareva,2.1225655296906023
750,dicono,2.1045470241879243
751,donato,2.1045470241879243
752,pregio,2.086847447088523
753,tale,2.086847447088523
754,tal,2.086847447088523
755,piacere,2.0694557043766544
756,rara,2.0694557043766544
757,ingegni,2.0694557043766544
758,vedendo,2.0523612710173538
759,altrimenti,2.0523612710173538
760,gloria,2.0523612710173538
761,frate,2.0523612710173538
762,finire,2.0523612710173538
763,andava,2.035554152700973
764,disegnò,2.035554152700973
765,dare,2.035554152700973
766,essendosi,2.019024850749762
767,giovani,2.019024850749762
768,alessandro,2.019024850749762
769,possibile,2.019024850749762
770,nunziata,2.002764329877982
771,veduta,2.002764329877982
772,acquistò,2.002764329877982
773,conosce,1.9867639885315407
774,fiore,1.9867639885315407
775,madre,1.9867639885315407
776,antiche,1.9867639885315407
777,agnolo,1.9710156315634015
778,somma,1.9710156315634015
779,benedetto,1.9710156315634015
780,lavorava,1.9555114450274362
781,seco,1.9555114450274362
782,dar,1.9555114450274362
783,prese,1.9555114450274362
784,sta,1.9555114450274362
785,potesse,1.9402439728966479
786,stare,1.9402439728966479
787,me,1.9402439728966479
788,amicissimo,1.9402439728966479
789,ciascuno,1.9402439728966479
790,dipinta,1.9402439728966479
791,otto,1.9252060955321073
792,arezzo,1.9252060955321073
793,mediante,1.9103910097469667
794,insomma,1.9103910097469667
795,cui,1.8957922103258142
796,nei,1.8814034728737146
797,moglie,1.8814034728737146
798,mettere,1.867218837881758
799,varie,1.8394392737746823
800,fecero,1.8258336217189037
801,colorito,1.8258336217189037
802,pochi,1.8258336217189037
803,innanzi,1.812410601386763
804,ognuno,1.812410601386763
805,attese,1.812410601386763
806,buone,1.7991653746367424
807,michelagnolo,1.7991653746367424
808,monaci,1.7991653746367424
809,mostrò,1.7860932930693896
810,lavorata,1.7860932930693896
811,persone,1.7860932930693896
812,male,1.7731898882334818
813,lavorate,1.7731898882334818
814,tornò,1.7731898882334818
815,eccellenza,1.7731898882334818
816,cominciò,1.760450862456052
817,figliuoli,1.760450862456052
818,tosto,1.760450862456052
819,conoscere,1.760450862456052
820,arebbe,1.7478720802491918
821,principale,1.7231794676588204
822,tondo,1.7231794676588204
823,agostino,1.7231794676588204
824,oro,1.69908191607976
825,braccio,1.69908191607976
826,lunga,1.69908191607976
827,dello,1.687247458432757
828,piazza,1.6755514186695657
829,simili,1.6755514186695657
830,messo,1.6639905962684898
831,finì,1.6639905962684898
832,aria,1.6639905962684898
833,canto,1.652561900444867
834,lavorato,1.652561900444867
835,quegli,1.652561900444867
836,benissimo,1.652561900444867
837,cielo,1.6412623451909336
838,cardinale,1.6300890445928085
839,man,1.6300890445928085
840,condotta,1.6190392084062235
841,discepolo,1.6190392084062235
842,certo,1.608110137874033
843,miglior,1.608110137874033
844,eccellenti,1.608110137874033
845,tenuta,1.608110137874033
846,avuto,1.5972992217698176
847,facendo,1.5866039326530696
848,lasciò,1.5866039326530696
849,paulo,1.5760218233225327
850,parti,1.5760218233225327
851,pratica,1.5655505234552374
852,massimamente,1.5655505234552374
853,perfezzione,1.5655505234552374
854,diversi,1.5655505234552374
855,re,1.5449312362525016
856,memoria,1.5347788647884835
857,essa,1.514778198081814
858,lode,1.5049259016388024
859,onore,1.4951697266934376
860,aver,1.4951697266934376
861,dire,1.4759383647655502
862,disegni,1.4759383647655502
863,monte,1.4759383647655502
864,qualche,1.4664596208110063
865,grandissimo,1.4570698804611673
866,avevano,1.4477674877988538
867,antonio,1.4477674877988538
868,testa,1.4477674877988538
869,condotto,1.4385508326939298
870,cioè,1.4385508326939298
871,su,1.4385508326939298
872,grandi,1.4385508326939298
873,angeli,1.4385508326939298
874,ornamento,1.4385508326939298
875,certi,1.4294183491306574
876,morto,1.4294183491306574
877,natura,1.4203685136107393
878,condusse,1.4113998436279789
879,dato,1.402510896210733
880,croce,1.402510896210733
881,alcuna,1.402510896210733
882,dall,1.393700266528578
883,buon,1.393700266528578
884,bellissimo,1.3849665865598233
885,nostro,1.3849665865598233
886,ai,1.3763085238167088
887,fresco,1.3763085238167088
888,diede,1.3677247801253174
889,ingegno,1.3592140904574088
890,picciola,0.0
891,portiamo,0.0
892,portiate,0.0
893,portica,0.0
894,peppoli,0.0
895,percelebris,0.0
896,porti,0.0
897,pera,0.0
898,perch,0.0
899,portesco,0.0
900,porterebbe,0.0
901,percossa,0.0
902,percosse,0.0
903,pepoli,0.0
904,portico,0.0
905,porticciuole,0.0
906,pepe,0.0
907,pentolino,0.0
908,pentì,0.0
909,penò,0.0
910,portogallo,0.0
911,porto,0.0
912,portino,0.0
913,portinari,0.0
914,peperigni,0.0
915,porticelle,0.0
916,portinaio,0.0
917,portigli,0.0
918,portigiani,0.0
919,portiere,0.0
920,portiera,0.0
921,portelli,0.0
922,portici,0.0
923,portello,0.0
924,porte,0.0
925,percossi,0.0
926,percuota,0.0
927,percuote,0.0
928,portata,0.0
929,portassono,0.0
930,portassino,0.0
931,portassi,0.0
932,portassero,0.0
933,portasse,0.0
934,portasegli,0.0
935,percuotere,0.0
936,portarsi,0.0
937,percuoterla,0.0
938,portarsene,0.0
939,portarono,0.0
940,percuoteva,0.0
941,portarne,0.0
942,portate,0.0
943,percotessero,0.0
944,portelle,0.0
945,portatela,0.0
946,percosso,0.0
947,portegli,0.0
948,portogli,0.0
949,portavano,0.0
950,portava,0.0
951,portature,0.0
952,percotendo,0.0
953,portatore,0.0
954,portatolo,0.0
955,portatogliene,0.0
956,portato,0.0
957,portati,0.0
958,percotendogli,0.0
959,percotendosi,0.0
960,portatele,0.0
961,pentolini,0.0
962,portolli,0.0
963,pentole,0.0
964,pentola,0.0
965,positure,0.0
966,penso,0.0
967,pensorono,0.0
968,positura,0.0
969,positive,0.0
970,positivamente,0.0
971,positam,0.0
972,pensoso,0.0
973,posino,0.0
974,posi,0.0
975,poserà,0.0
976,pensò,0.0
977,posero,0.0
978,pentagono,0.0
979,pose,0.0
980,poscia,0.0
981,posavano,0.0
982,pensioni,0.0
983,posono,0.0
984,pensione,0.0
